PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.8650369874186667,0.4622899058734867,0.3044839817242556,-0.9466811891309439,0.8380027366444541,-1.028531417770924,0.31305377346414903,-0.15393012159375727,0.10964596594395344,-0.2059324963172701
-2.36456940647694,-1.4838570760002714,1.6477664706001407,0.9347795394925477,0.8588267247601418,-1.210981006541057,-0.12587657719152545,-0.17962233039349318,-0.1946977590399502,-0.21907680222729478
-3.606614367485964,-1.2250093187436881,0.5309984748017585,-0.3368490182261846,-0.04016990958366192,-0.8166585729991352,0.2471467314505663,-0.30598858046056954,0.20811639954838274,-0.19159178834392834
-3.616628574943948,-0.05895159071287535,0.6190557970838415,-0.3262291931970961,0.4657350915662253,-1.1651468606526192,-0.07981330940272507,-0.1952105896486849,-0.06333506523544381,0.07262902902226971
-3.2382433334158,-0.6953122146528959,0.7360533563761236,0.5212224518359245,-0.06329512335580076,-1.0329452444148506,-0.8618272788601491,-0.01076304593226853,-0.8144499472755168,0.3525952979992405
-2.683819481069682,-1.2123905344097425,0.03017255843643887,-1.3339331313086318,1.232928261387576,-0.6491792265960626,0.18990143684204247,-0.11433977826528005,0.3333449929158542,-0.28626265578089644
-2.3419328772992807,-0.8018674625030221,0.6339229593377995,-0.4196280802867304,1.1358294195565277,-1.0545381950505421,0.03827788819274706,-0.2008253798251652,-0.28360625496478664,0.19346043000326069
-1.6133696369523114,-0.9068829845806287,1.2342052695300851,0.36134410349382207,1.5604589626064247,-1.3016035420871392,-0.019123292056926828,-0.3671748373067187,-0.5669679257014155,-0.000530446388011467
-0.9514799718467594,-0.4370929805818282,0.5641967929930932,-0.7077448326553004,2.2337151338785204,-1.2822422140929124,0.17588728572652484,-0.27869239421030556,-0.3904104934266273,0.17956699777946128
-1.7714799042308031,-0.8873776924213216,0.4468427286760544,-0.4347298880120363,0.4290348824467266,-0.7830011030239805,1.0009214551859127,-0.7462288451067942,-0.6234222986907166,0.12567363618395633
