PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.145146482826442,-0.3816964390857003,3.5525841458353544,1.9275896189143813,-1.577155401384261,1.4116643624639824,2.2158659631023316,-0.21039311393715687,1.4364768466865152,-1.0305520322344988
-1.9474742659542874,-0.7261203827929485,2.595094196612449,0.6024965285317961,-2.2926432652284077,0.8556214566784146,-0.9787872335373168,1.5126919411978539,-0.9572056517708862,0.06725878418066616
-1.8368295429228212,-1.5713975635461355,1.8706337486617748,-0.3205838451166143,-1.9066520414768273,1.4532262497148232,-0.5138981338300286,1.5564032417256168,-1.436757970851233,0.6364321207110966
-1.1561278314462764,-0.7753590762708248,1.699290418453379,-0.992370201458614,-2.1107220206530375,1.8895655410444732,-0.020895544611717325,1.546269120241724,-0.8620111406705775,0.7076052426941338
-1.005685553255841,-0.7288474829736264,1.6206935215332023,-1.2578239311083488,-2.3576471844944726,1.6972212808485583,-0.11766529264946646,1.645745626111493,-0.9917530686353546,0.5737962134378723
-1.0010279619924423,-0.8299688370565017,1.5149878739233915,-1.247413761620557,-1.7794221393492444,1.7634677145834956,-0.29431127061749573,1.8343877698750208,-1.9121927980045519,0.7462093038218055
-0.8928657958551807,-0.9019371718253424,2.178625739826937,-0.45497365521114974,-1.3448660560740915,2.2785753881394784,0.1620777314313436,1.273468888126804,-1.9356636608038953,1.0179206926594087
-1.2298945248595532,-0.3304128045066298,1.6169474843665783,-1.095282210496485,-1.8287068515551697,1.9778212429986535,-0.441159499335134,1.8911013563062171,-1.1253328494557975,-0.08374186948597007
-2.1264388050019605,0.09467817241121136,0.9749580682047122,-0.7068912334145184,-0.7994211795877763,2.900072733864743,-0.9575801515172262,1.4956427076532466,-1.0097600569800247,-0.15736090389958354
-2.3729861675922086,0.5578552997124417,0.8150969028847723,-0.3891401746246311,0.06032778584270469,3.6823122137072413,-1.2613634943387835,1.4738466452114762,0.29170452641279393,-0.6005759079195045
-2.195243973973199,0.6749477394468023,0.48674092764926224,-1.0834822470189445,-1.7878993908856045,2.413156246036634,-1.0580838891872195,1.6893415753297112,0.24957027002581747,-0.27085612101363393
