PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.0008743447882546897,0.11088305756337725,-1.423828459890005,-0.25950054858976834,0.19150442458170253,0.632248488981064,0.5500195877762467,1.0128283284717337,0.2222003864860084,-0.25887481432878534
0.9440190600811611,-0.13141383057633726,-2.1426774873560355,-0.4979073792447911,0.26952029557785234,0.6394411384539319,0.6277386809630638,0.7107425954222699,0.6061555933484138,-0.24486805081217233
-0.5954073652522558,-0.024294039698101413,1.0331574348759185,-0.3497538455292331,-0.027760779924261354,0.8227760977190197,0.5381130361162786,1.3357638293134386,0.7424799073566689,-0.3776899987208481
-0.35246427803078334,0.3438191532140409,-1.0210854943448724,-0.18150306198919508,-0.049961519281702255,0.25721593248652824,0.08062884798876717,0.46959144728720387,-0.09986351328403954,-0.15995492565491753
-0.7215523182933073,0.22968235713814072,-0.18203973809456644,-0.0859776753046913,0.24248632953700497,0.6676605846417238,0.766513198948789,1.1561687668997436,-0.09924415787267106,0.020880837842296877
-1.123270156777629,0.14147408685477217,1.3638385401664739,-0.5421319577904056,0.03197122146779634,0.44448010223671597,0.6827389615273802,1.1618676867409152,0.02806810839590601,-0.4963099456739804
-0.25641381317740997,0.223195516702135,-1.9446497783544652,-0.2138115287867624,0.2576799595461907,0.3827065835460639,0.6060881116415643,1.1877095088782248,-0.3402940302064197,-0.4336164339455276
0.23126095099575503,0.002976838276704116,-1.5743079740655346,-0.3684397618092933,0.2083053591857933,0.5951645334984205,0.6248290197670665,1.0865763578887397,0.33586680004574293,-0.4005726925955569
-1.1588575341800904,-0.036721493787768913,2.7792587143224794,-0.6520741992232315,-0.07432217920487626,0.6363996590510189,0.8060512488051299,1.1433147973657478,1.1308170785926681,-0.4964488614909725
0.17252701699460773,0.025061190154354686,-1.6200221544034292,-0.39706766271484273,0.3886776035839415,0.33595653569690437,0.8013245590748979,1.0732236066754268,-0.4807794799446445,-0.22484818425493452
-0.7530751411531453,0.04695816525334636,0.9125561289558121,-0.46206598248022057,0.08142879242487942,0.7168555311087195,0.7619020665476622,1.2677604505032234,0.4770936916093297,-0.35576028909983476
-0.734333526068748,0.04339279485181794,0.701290962671434,-0.5796114881793153,0.16456042736792667,0.5811593120445383,0.8351857439793785,1.2457535574540413,0.19255262339237894,-0.38623086434001813
-0.9165542615894727,0.12450173386750939,0.4416486958009494,-0.5413718549208614,0.24750560409926123,0.5503884657607517,0.948090499309652,1.3292734631751741,-0.07250730980956387,-0.3209257221767409
0.24238734034384932,-0.08575509669476254,-1.5314520758532546,-0.650470147578979,0.42791756546576737,0.3905495076103572,1.0141374517191186,1.278184304633536,-0.36426673340257915,-0.4450706345003276
-0.33788814113664506,-0.02592527310683706,0.02112411967126132,-0.2964788213156252,0.2300146792327287,0.7575663081571926,0.8400601821658906,1.3728609758835664,0.29652669782983465,-0.25828127371319926
-0.0970319968782743,-0.031780730734228504,-1.1834790007287317,-0.4676461368732794,0.3786492168264446,0.9874247120101374,1.0925891035055717,1.6115682364305477,0.35387809797621256,-0.3812635368510687
-9.996078963397803,-28.25778359269049,-2.6152525621312206,4.204195207067563,-23.33692221419012,2.898796625989513,6.656140092220689,-1.7446418651408893,-1.1533403595965162,0.897483866624037
-5.217521113030273,-10.842594457680777,-1.3764060907865117,-0.6456514665713241,4.3336561832846066,-1.8679976913132625,-5.3210429066430365,2.9688689127460095,1.6842701599262686,-1.005651227129663
-5.254899354274155,-10.67454926850517,-2.355852163361887,-0.658325035352987,4.448727890870297,-2.0444550458017132,-5.278780660453342,2.8744883029333494,0.8356228875916765,-0.8223618934396867
-5.712250814555428,-10.580904142064735,-1.6145995358164589,-0.6838240559834945,4.343380379815242,-1.9531345188927247,-5.273525423344715,2.90841878141959,1.0102909333717605,-0.8069687981663433
-6.100532494119144,-10.888466496954408,1.16747037118397,-0.9638706968914832,4.241287338016483,-1.965577205411602,-5.070509346997647,3.0368968995026138,1.9623379223893254,-1.1556362134845186
-5.730379692608236,-10.78685382457386,-0.5842939739383188,-0.8621738867941057,4.366310682482549,-2.1933898774152296,-5.220681757233812,2.9727982468691443,1.0613859605422862,-1.0984477524894178
-5.080718290836513,-10.817445344105062,-2.17648094076204,-0.6992067342727917,4.537124290210368,-2.193405129435681,-5.152366665635185,2.98985394823201,0.6510212580741204,-0.920591338537427
-2.6820585840668993,-3.196682220632415,0.7314898220924545,-1.6394881449060583,3.7208660445752786,1.2696975174907925,2.717412106866275,-1.466442845496968,0.32538746108036387,0.1773485390484071
-2.5095436454400035,-3.184135482684839,0.24484802022345545,-1.7948884062462613,3.769938283466745,1.0783328091605915,2.647335597794692,-1.6552058063495751,-0.038302214993359035,0.22471070377614077
-1.5234205358262143,-3.2836700266555385,-1.949711655346431,-1.5503558189305464,4.0647159702524105,0.8770554559433629,2.729696682726379,-1.5965509561095372,-0.9480347935675052,0.49812074626253805
-2.556808343327927,-3.1430132752212034,0.3425463618353214,-1.3642084520734217,3.7140018996495,1.320215528904376,2.5256104390759226,-1.46507118355614,0.0046327955975310215,0.5258627809844765
-2.2152455715558315,-3.0074629996836215,-1.6318479696707362,-1.4002232461370177,3.8243679279874954,1.2166596889658874,2.4475496803592995,-1.5705747842521238,-0.5312757972989578,0.46980156180558574
-2.7917730887562406,-2.978494964778218,-0.22705181731472898,-1.468432987667102,3.8566931438154977,1.194277701431724,2.729446984081279,-1.4957316354807835,-0.6854076758408398,0.54336612842775
-2.507826155393161,-3.039488851278865,-0.8599511132471072,-1.2879431764410436,3.8618596888133827,1.0821612018127713,2.568365003927755,-1.3441456566131824,-0.7844293829601726,0.5049529900034289
-1.9607125015250242,-2.9345947461058834,-2.0014849824010326,-1.3348474403122212,3.7584110179936223,0.9269452223286987,2.3006942337316496,-2.1573665630755348,-0.36300667665442754,0.5609559609733483
