timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-05-08,2022-05-09,1,PC6,percent_change_7d,0.18263949754214043,0.18263949754214043
2022-05-08,2022-05-09,1,PC6,percent_change_30d,-0.20733633327399706,0.20733633327399706
2022-05-08,2022-05-09,1,PC6,volume_percent_change_24h,0.7230005358244246,0.7230005358244246
2022-05-08,2022-05-09,1,PC6,volume_percent_change_7d,-0.15455917119404303,0.15455917119404303
2022-05-08,2022-05-09,1,PC6,volume_percent_change_30d,0.27892962334973015,0.27892962334973015
2022-05-08,2022-05-09,1,PC6,market_cap_percent_change_24h,-0.09441814405709913,0.09441814405709913
2022-05-08,2022-05-09,1,PC6,market_cap_percent_change_7d,-0.059263850069888484,0.059263850069888484
2022-05-08,2022-05-09,1,PC6,market_cap_percent_change_30d,0.025883518755900052,0.025883518755900052
2022-05-08,2022-05-09,1,PC6,circulating_supply_percent_change_24h,-0.15729470470256388,0.15729470470256388
2022-05-08,2022-05-09,1,PC6,circulating_supply_percent_change_7d,-0.04134488711427302,0.04134488711427302
2022-05-08,2022-05-09,1,PC6,circulating_supply_percent_change_30d,0.014778337810939068,0.014778337810939068
2022-05-08,2022-05-09,1,PC6,realized_daily_volatility,-0.16251924589880598,0.16251924589880598
2022-05-08,2022-05-09,1,PC6,peg_error,-0.021351195331418393,0.021351195331418393
2022-05-08,2022-05-09,1,PC6,abs_peg_error,-0.16407357196028718,0.16407357196028718
2022-05-08,2022-05-09,1,PC6,price_deviation_5d,-0.12860234930275416,0.12860234930275416
2022-05-08,2022-05-09,1,PC6,price_deviation_30d,-0.09566960708833377,0.09566960708833377
2022-05-08,2022-05-09,1,PC6,downward_price_deviation_5d,-0.3777889148247564,0.3777889148247564
2022-05-08,2022-05-09,1,PC6,downward_price_deviation_30d,-0.08642353310574484,0.08642353310574484
2022-05-08,2022-05-09,1,PC6,fear_greed_index,0.06834090745330916,0.06834090745330916
2022-05-08,2022-05-09,1,PC6,fed_funds_rate,-0.1064954259774347,0.1064954259774347
2022-05-09,2022-05-09,0,PC1,percent_change_24h,0.2786578913453623,0.2786578913453623
2022-05-09,2022-05-09,0,PC1,percent_change_7d,0.2789056942901611,0.2789056942901611
2022-05-09,2022-05-09,0,PC1,percent_change_30d,0.27793564518102143,0.27793564518102143
2022-05-09,2022-05-09,0,PC1,volume_percent_change_24h,-0.04039549879459862,0.04039549879459862
2022-05-09,2022-05-09,0,PC1,volume_percent_change_7d,-0.20762861090759635,0.20762861090759635
2022-05-09,2022-05-09,0,PC1,volume_percent_change_30d,-0.17925027253235715,0.17925027253235715
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_24h,-0.28019527247335824,0.28019527247335824
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_7d,-0.2481453076191307,0.2481453076191307
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_30d,-0.1488907797476028,0.1488907797476028
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_24h,-0.12279210664056595,0.12279210664056595
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_7d,-0.08989722027850001,0.08989722027850001
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_30d,-0.05259511809125434,0.05259511809125434
2022-05-09,2022-05-09,0,PC1,realized_daily_volatility,-0.17018001196233778,0.17018001196233778
2022-05-09,2022-05-09,0,PC1,peg_error,0.28051536376835573,0.28051536376835573
2022-05-09,2022-05-09,0,PC1,abs_peg_error,-0.2767560950937076,0.2767560950937076
2022-05-09,2022-05-09,0,PC1,price_deviation_5d,-0.2737253933336234,0.2737253933336234
2022-05-09,2022-05-09,0,PC1,price_deviation_30d,-0.26612333455866827,0.26612333455866827
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_5d,-0.2795063442023406,0.2795063442023406
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_30d,-0.27877792257519773,0.27877792257519773
2022-05-09,2022-05-09,0,PC1,fear_greed_index,0.05510620044074142,0.05510620044074142
2022-05-09,2022-05-09,0,PC1,fed_funds_rate,-0.11572633673135453,0.11572633673135453
2022-05-10,2022-05-10,0,PC1,percent_change_24h,-0.15480312197919963,0.15480312197919963
2022-05-10,2022-05-10,0,PC1,percent_change_7d,-0.26365185928285506,0.26365185928285506
2022-05-10,2022-05-10,0,PC1,percent_change_30d,-0.26381548227861873,0.26381548227861873
2022-05-10,2022-05-10,0,PC1,volume_percent_change_24h,0.06296212045763389,0.06296212045763389
2022-05-10,2022-05-10,0,PC1,volume_percent_change_7d,0.24401113858024367,0.24401113858024367
2022-05-10,2022-05-10,0,PC1,volume_percent_change_30d,0.23093146139603646,0.23093146139603646
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_24h,0.20959413760028348,0.20959413760028348
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_7d,0.2577575156347334,0.2577575156347334
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_30d,0.18580783921502653,0.18580783921502653
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_24h,0.2244246535428745,0.2244246535428745
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_7d,0.1605300491223802,0.1605300491223802
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_30d,0.08362583995234724,0.08362583995234724
2022-05-10,2022-05-10,0,PC1,realized_daily_volatility,0.22204398417478327,0.22204398417478327
2022-05-10,2022-05-10,0,PC1,peg_error,-0.2650363030827174,0.2650363030827174
2022-05-10,2022-05-10,0,PC1,abs_peg_error,0.2624228000083327,0.2624228000083327
2022-05-10,2022-05-10,0,PC1,price_deviation_5d,0.26317251020839366,0.26317251020839366
2022-05-10,2022-05-10,0,PC1,price_deviation_30d,0.25971112494116316,0.25971112494116316
2022-05-10,2022-05-10,0,PC1,downward_price_deviation_5d,0.26621668026201667,0.26621668026201667
2022-05-10,2022-05-10,0,PC1,downward_price_deviation_30d,0.2660389945286888,0.2660389945286888
2022-05-10,2022-05-10,0,PC1,fear_greed_index,-0.07510243446466837,0.07510243446466837
2022-05-10,2022-05-10,0,PC1,fed_funds_rate,0.1401987935718919,0.1401987935718919
2022-05-10,2022-05-10,0,PC2,percent_change_24h,0.4286001277157522,0.4286001277157522
2022-05-10,2022-05-10,0,PC2,percent_change_7d,0.14066306217492447,0.14066306217492447
2022-05-10,2022-05-10,0,PC2,percent_change_30d,0.12975144639967878,0.12975144639967878
2022-05-10,2022-05-10,0,PC2,volume_percent_change_24h,0.1460196227818578,0.1460196227818578
2022-05-10,2022-05-10,0,PC2,volume_percent_change_7d,0.14537221036698103,0.14537221036698103
2022-05-10,2022-05-10,0,PC2,volume_percent_change_30d,0.04575781534049815,0.04575781534049815
2022-05-10,2022-05-10,0,PC2,market_cap_percent_change_24h,-0.3162872760950633,0.3162872760950633
2022-05-10,2022-05-10,0,PC2,market_cap_percent_change_7d,0.07775036144947385,0.07775036144947385
2022-05-10,2022-05-10,0,PC2,market_cap_percent_change_30d,0.3158461868625383,0.3158461868625383
2022-05-10,2022-05-10,0,PC2,circulating_supply_percent_change_24h,0.26619813452449453,0.26619813452449453
2022-05-10,2022-05-10,0,PC2,circulating_supply_percent_change_7d,0.3842087718635522,0.3842087718635522
2022-05-10,2022-05-10,0,PC2,circulating_supply_percent_change_30d,0.4600165251793223,0.4600165251793223
2022-05-10,2022-05-10,0,PC2,realized_daily_volatility,0.1843414114952143,0.1843414114952143
2022-05-10,2022-05-10,0,PC2,peg_error,0.12145783300907957,0.12145783300907957
2022-05-10,2022-05-10,0,PC2,abs_peg_error,-0.14599337173932372,0.14599337173932372
2022-05-10,2022-05-10,0,PC2,price_deviation_5d,-0.07369964578831327,0.07369964578831327
2022-05-10,2022-05-10,0,PC2,price_deviation_30d,-0.10588865101522604,0.10588865101522604
2022-05-10,2022-05-10,0,PC2,downward_price_deviation_5d,-0.049771644495923965,0.049771644495923965
2022-05-10,2022-05-10,0,PC2,downward_price_deviation_30d,-0.03655870995337403,0.03655870995337403
2022-05-10,2022-05-10,0,PC2,fear_greed_index,0.034497362768870776,0.034497362768870776
2022-05-10,2022-05-10,0,PC2,fed_funds_rate,0.08661125883005684,0.08661125883005684
2022-05-10,2022-05-10,0,PC3,percent_change_24h,-0.41901112816809477,0.41901112816809477
2022-05-10,2022-05-10,0,PC3,percent_change_7d,-0.009912781853392533,0.009912781853392533
2022-05-10,2022-05-10,0,PC3,percent_change_30d,-0.01721637810886669,0.01721637810886669
2022-05-10,2022-05-10,0,PC3,volume_percent_change_24h,-0.041882145241490365,0.041882145241490365
2022-05-10,2022-05-10,0,PC3,volume_percent_change_7d,-0.16670623430829237,0.16670623430829237
2022-05-10,2022-05-10,0,PC3,volume_percent_change_30d,-0.25747107977762573,0.25747107977762573
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_24h,0.32971789980638755,0.32971789980638755
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_7d,0.10953371233597377,0.10953371233597377
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_30d,0.36364591918276845,0.36364591918276845
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_24h,-0.18828150918837774,0.18828150918837774
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_7d,0.22058831493074224,0.22058831493074224
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_30d,0.4367815948619825,0.4367815948619825
2022-05-10,2022-05-10,0,PC3,realized_daily_volatility,-0.36261014659216045,0.36261014659216045
2022-05-10,2022-05-10,0,PC3,peg_error,-0.026144804600119125,0.026144804600119125
2022-05-10,2022-05-10,0,PC3,abs_peg_error,0.004349184840474663,0.004349184840474663
2022-05-10,2022-05-10,0,PC3,price_deviation_5d,-0.11206611187490399,0.11206611187490399
2022-05-10,2022-05-10,0,PC3,price_deviation_30d,-0.15507467023631957,0.15507467023631957
2022-05-10,2022-05-10,0,PC3,downward_price_deviation_5d,-0.08705546114527872,0.08705546114527872
2022-05-10,2022-05-10,0,PC3,downward_price_deviation_30d,-0.07432396011549905,0.07432396011549905
2022-05-10,2022-05-10,0,PC3,fear_greed_index,-0.0438397270553331,0.0438397270553331
2022-05-10,2022-05-10,0,PC3,fed_funds_rate,0.1286126565273206,0.1286126565273206
2022-05-11,2022-05-11,0,PC1,percent_change_24h,-0.10290337939429264,0.10290337939429264
2022-05-11,2022-05-11,0,PC1,percent_change_7d,-0.24965747715615072,0.24965747715615072
2022-05-11,2022-05-11,0,PC1,percent_change_30d,-0.2497568722064879,0.2497568722064879
2022-05-11,2022-05-11,0,PC1,volume_percent_change_24h,0.06530143426631951,0.06530143426631951
2022-05-11,2022-05-11,0,PC1,volume_percent_change_7d,0.2466763056031149,0.2466763056031149
2022-05-11,2022-05-11,0,PC1,volume_percent_change_30d,0.21664189967512876,0.21664189967512876
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_24h,0.23588572326334975,0.23588572326334975
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_7d,0.25433932621185973,0.25433932621185973
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_30d,0.22001899999051563,0.22001899999051563
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_24h,0.2211017587067248,0.2211017587067248
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_7d,0.21865738649909885,0.21865738649909885
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_30d,0.15683690050773366,0.15683690050773366
2022-05-11,2022-05-11,0,PC1,realized_daily_volatility,0.21820172327694742,0.21820172327694742
2022-05-11,2022-05-11,0,PC1,peg_error,-0.25063259266970683,0.25063259266970683
2022-05-11,2022-05-11,0,PC1,abs_peg_error,0.2492379139095988,0.2492379139095988
2022-05-11,2022-05-11,0,PC1,price_deviation_5d,0.25562733420247186,0.25562733420247186
2022-05-11,2022-05-11,0,PC1,price_deviation_30d,0.2534901176188299,0.2534901176188299
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_5d,0.25705328932314764,0.25705328932314764
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_30d,0.2570509873562742,0.2570509873562742
2022-05-11,2022-05-11,0,PC1,fear_greed_index,-0.08528109809421039,0.08528109809421039
2022-05-11,2022-05-11,0,PC1,fed_funds_rate,0.14507688617356715,0.14507688617356715
2022-05-11,2022-05-11,0,PC2,percent_change_24h,0.5665314335431091,0.5665314335431091
2022-05-11,2022-05-11,0,PC2,percent_change_7d,0.19201719613362672,0.19201719613362672
2022-05-11,2022-05-11,0,PC2,percent_change_30d,0.18688319209193122,0.18688319209193122
2022-05-11,2022-05-11,0,PC2,volume_percent_change_24h,-0.02315680601110767,0.02315680601110767
2022-05-11,2022-05-11,0,PC2,volume_percent_change_7d,0.0886630956769705,0.0886630956769705
2022-05-11,2022-05-11,0,PC2,volume_percent_change_30d,-0.1174541593067277,0.1174541593067277
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_24h,-0.09915141544680228,0.09915141544680228
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_7d,0.08452121455978986,0.08452121455978986
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_30d,0.18616663306875633,0.18616663306875633
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_24h,0.32640455732725604,0.32640455732725604
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_7d,0.32331685929599385,0.32331685929599385
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_30d,0.3551001743940199,0.3551001743940199
2022-05-11,2022-05-11,0,PC2,realized_daily_volatility,0.3275314718323,0.3275314718323
2022-05-11,2022-05-11,0,PC2,peg_error,0.18262114185389008,0.18262114185389008
2022-05-11,2022-05-11,0,PC2,abs_peg_error,-0.18982343991925993,0.18982343991925993
2022-05-11,2022-05-11,0,PC2,price_deviation_5d,-0.04059870264372154,0.04059870264372154
2022-05-11,2022-05-11,0,PC2,price_deviation_30d,-0.05010902445252476,0.05010902445252476
2022-05-11,2022-05-11,0,PC2,downward_price_deviation_5d,-0.0352117169647359,0.0352117169647359
2022-05-11,2022-05-11,0,PC2,downward_price_deviation_30d,-0.027565707176220852,0.027565707176220852
2022-05-11,2022-05-11,0,PC2,fear_greed_index,0.08326404852006392,0.08326404852006392
2022-05-11,2022-05-11,0,PC2,fed_funds_rate,-0.08061351363962455,0.08061351363962455
2022-05-11,2022-05-11,0,PC7,percent_change_24h,-0.2567422959571388,0.2567422959571388
2022-05-11,2022-05-11,0,PC7,percent_change_7d,0.0657729336453737,0.0657729336453737
2022-05-11,2022-05-11,0,PC7,percent_change_30d,0.06778129774480249,0.06778129774480249
2022-05-11,2022-05-11,0,PC7,volume_percent_change_24h,0.3164101019392261,0.3164101019392261
2022-05-11,2022-05-11,0,PC7,volume_percent_change_7d,-0.16327047775008777,0.16327047775008777
2022-05-11,2022-05-11,0,PC7,volume_percent_change_30d,-0.31477147548003287,0.31477147548003287
2022-05-11,2022-05-11,0,PC7,market_cap_percent_change_24h,0.4025623739131608,0.4025623739131608
2022-05-11,2022-05-11,0,PC7,market_cap_percent_change_7d,0.016981485269946663,0.016981485269946663
2022-05-11,2022-05-11,0,PC7,market_cap_percent_change_30d,-0.22494475817634965,0.22494475817634965
2022-05-11,2022-05-11,0,PC7,circulating_supply_percent_change_24h,0.3166020281667459,0.3166020281667459
2022-05-11,2022-05-11,0,PC7,circulating_supply_percent_change_7d,0.08889379722514451,0.08889379722514451
2022-05-11,2022-05-11,0,PC7,circulating_supply_percent_change_30d,-0.26529055318698475,0.26529055318698475
2022-05-11,2022-05-11,0,PC7,realized_daily_volatility,0.3474200191036738,0.3474200191036738
2022-05-11,2022-05-11,0,PC7,peg_error,0.07961506009750252,0.07961506009750252
2022-05-11,2022-05-11,0,PC7,abs_peg_error,-0.05275548372299738,0.05275548372299738
2022-05-11,2022-05-11,0,PC7,price_deviation_5d,-0.006324072413956073,0.006324072413956073
2022-05-11,2022-05-11,0,PC7,price_deviation_30d,0.01913219058462561,0.01913219058462561
2022-05-11,2022-05-11,0,PC7,downward_price_deviation_5d,-0.03491030662817105,0.03491030662817105
2022-05-11,2022-05-11,0,PC7,downward_price_deviation_30d,-0.0424420614086317,0.0424420614086317
2022-05-11,2022-05-11,0,PC7,fear_greed_index,-0.24117465086676013,0.24117465086676013
2022-05-11,2022-05-11,0,PC7,fed_funds_rate,-0.34122228035180113,0.34122228035180113
2022-05-12,2022-05-12,0,PC1,percent_change_24h,-0.20720495109451534,0.20720495109451534
2022-05-12,2022-05-12,0,PC1,percent_change_7d,-0.2444655283951478,0.2444655283951478
2022-05-12,2022-05-12,0,PC1,percent_change_30d,-0.2445225688664867,0.2445225688664867
2022-05-12,2022-05-12,0,PC1,volume_percent_change_24h,0.04399756527696867,0.04399756527696867
2022-05-12,2022-05-12,0,PC1,volume_percent_change_7d,0.2309027081553636,0.2309027081553636
2022-05-12,2022-05-12,0,PC1,volume_percent_change_30d,0.22064823137018105,0.22064823137018105
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_24h,0.2380610803860092,0.2380610803860092
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_7d,0.24561120134610898,0.24561120134610898
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_30d,0.23805794193335564,0.23805794193335564
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_24h,0.2065005978622745,0.2065005978622745
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_7d,0.23568519003873756,0.23568519003873756
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_30d,0.19746962456242098,0.19746962456242098
2022-05-12,2022-05-12,0,PC1,realized_daily_volatility,0.18065159510533835,0.18065159510533835
2022-05-12,2022-05-12,0,PC1,peg_error,-0.24481897971971261,0.24481897971971261
2022-05-12,2022-05-12,0,PC1,abs_peg_error,0.24428684897903413,0.24428684897903413
2022-05-12,2022-05-12,0,PC1,price_deviation_5d,0.24743329366821984,0.24743329366821984
2022-05-12,2022-05-12,0,PC1,price_deviation_30d,0.24659215777819238,0.24659215777819238
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_5d,0.24792173632090733,0.24792173632090733
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_30d,0.2479334733230137,0.2479334733230137
2022-05-12,2022-05-12,0,PC1,fear_greed_index,-0.08349566411637245,0.08349566411637245
2022-05-12,2022-05-12,0,PC1,fed_funds_rate,0.13614004746969724,0.13614004746969724
2022-05-12,2022-05-12,0,PC2,percent_change_24h,0.41665135383362295,0.41665135383362295
2022-05-12,2022-05-12,0,PC2,percent_change_7d,0.1435617630849082,0.1435617630849082
2022-05-12,2022-05-12,0,PC2,percent_change_30d,0.14036254375647758,0.14036254375647758
2022-05-12,2022-05-12,0,PC2,volume_percent_change_24h,0.39459907061533117,0.39459907061533117
2022-05-12,2022-05-12,0,PC2,volume_percent_change_7d,0.2329774085623745,0.2329774085623745
2022-05-12,2022-05-12,0,PC2,volume_percent_change_30d,0.09156703958056542,0.09156703958056542
2022-05-12,2022-05-12,0,PC2,market_cap_percent_change_24h,-0.19257792525003858,0.19257792525003858
2022-05-12,2022-05-12,0,PC2,market_cap_percent_change_7d,-0.08828332503555816,0.08828332503555816
2022-05-12,2022-05-12,0,PC2,market_cap_percent_change_30d,-0.05899234186225653,0.05899234186225653
2022-05-12,2022-05-12,0,PC2,circulating_supply_percent_change_24h,0.37187094981511615,0.37187094981511615
2022-05-12,2022-05-12,0,PC2,circulating_supply_percent_change_7d,0.08701141815130843,0.08701141815130843
2022-05-12,2022-05-12,0,PC2,circulating_supply_percent_change_30d,0.1095387354232895,0.1095387354232895
2022-05-12,2022-05-12,0,PC2,realized_daily_volatility,0.46856813864091923,0.46856813864091923
2022-05-12,2022-05-12,0,PC2,peg_error,0.13929528790015736,0.13929528790015736
2022-05-12,2022-05-12,0,PC2,abs_peg_error,-0.147208029718777,0.147208029718777
2022-05-12,2022-05-12,0,PC2,price_deviation_5d,-0.03687460489328895,0.03687460489328895
2022-05-12,2022-05-12,0,PC2,price_deviation_30d,-0.04591878238277204,0.04591878238277204
2022-05-12,2022-05-12,0,PC2,downward_price_deviation_5d,-0.03150481725103977,0.03150481725103977
2022-05-12,2022-05-12,0,PC2,downward_price_deviation_30d,-0.03387562661244089,0.03387562661244089
2022-05-12,2022-05-12,0,PC2,fear_greed_index,-0.18369610484945229,0.18369610484945229
2022-05-12,2022-05-12,0,PC2,fed_funds_rate,0.24802914416379845,0.24802914416379845
2022-05-13,2022-05-13,0,PC1,percent_change_24h,-0.23222894380414527,0.23222894380414527
2022-05-13,2022-05-13,0,PC1,percent_change_7d,-0.2502685565665209,0.2502685565665209
2022-05-13,2022-05-13,0,PC1,percent_change_30d,-0.2503117491688893,0.2503117491688893
2022-05-13,2022-05-13,0,PC1,volume_percent_change_24h,-0.013230920136788003,0.013230920136788003
2022-05-13,2022-05-13,0,PC1,volume_percent_change_7d,0.17276753135970271,0.17276753135970271
2022-05-13,2022-05-13,0,PC1,volume_percent_change_30d,0.1691586349387568,0.1691586349387568
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_24h,0.24808713230111318,0.24808713230111318
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_7d,0.24756652464017584,0.24756652464017584
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_30d,0.24603374138542197,0.24603374138542197
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_24h,0.1630927423018037,0.1630927423018037
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_7d,0.24637200013460542,0.24637200013460542
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_30d,0.2196446837224718,0.2196446837224718
2022-05-13,2022-05-13,0,PC1,realized_daily_volatility,0.18746092377187074,0.18746092377187074
2022-05-13,2022-05-13,0,PC1,peg_error,-0.2504787898884886,0.2504787898884886
2022-05-13,2022-05-13,0,PC1,abs_peg_error,0.250143409274953,0.250143409274953
2022-05-13,2022-05-13,0,PC1,price_deviation_5d,0.25131000809956644,0.25131000809956644
2022-05-13,2022-05-13,0,PC1,price_deviation_30d,0.2507115450323607,0.2507115450323607
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_5d,0.25163606340067857,0.25163606340067857
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_30d,0.25159288243916655,0.25159288243916655
2022-05-13,2022-05-13,0,PC1,fear_greed_index,-0.0945209901071633,0.0945209901071633
2022-05-13,2022-05-13,0,PC1,fed_funds_rate,0.1456366039874429,0.1456366039874429
2022-05-13,2022-05-13,0,PC2,percent_change_24h,0.21891677164311857,0.21891677164311857
2022-05-13,2022-05-13,0,PC2,percent_change_7d,0.1061470818257038,0.1061470818257038
2022-05-13,2022-05-13,0,PC2,percent_change_30d,0.10512034894245702,0.10512034894245702
2022-05-13,2022-05-13,0,PC2,volume_percent_change_24h,0.3721396897436649,0.3721396897436649
2022-05-13,2022-05-13,0,PC2,volume_percent_change_7d,0.44525305973978774,0.44525305973978774
2022-05-13,2022-05-13,0,PC2,volume_percent_change_30d,0.3711014935436422,0.3711014935436422
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_24h,-0.11032461230881363,0.11032461230881363
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_7d,-0.13946462771635376,0.13946462771635376
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_30d,-0.1278590922040804,0.1278590922040804
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_24h,0.4364969196641319,0.4364969196641319
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_7d,0.0526446966484431,0.0526446966484431
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_30d,0.06386434760459563,0.06386434760459563
2022-05-13,2022-05-13,0,PC2,realized_daily_volatility,0.31659685927302117,0.31659685927302117
2022-05-13,2022-05-13,0,PC2,peg_error,0.10428126604735961,0.10428126604735961
2022-05-13,2022-05-13,0,PC2,abs_peg_error,-0.10819633834310714,0.10819633834310714
2022-05-13,2022-05-13,0,PC2,price_deviation_5d,-0.08365113803719146,0.08365113803719146
2022-05-13,2022-05-13,0,PC2,price_deviation_30d,-0.08887658495393974,0.08887658495393974
2022-05-13,2022-05-13,0,PC2,downward_price_deviation_5d,-0.08062499908999346,0.08062499908999346
2022-05-13,2022-05-13,0,PC2,downward_price_deviation_30d,-0.08202643409397738,0.08202643409397738
2022-05-13,2022-05-13,0,PC2,fear_greed_index,-0.12940626405112118,0.12940626405112118
2022-05-13,2022-05-13,0,PC2,fed_funds_rate,0.205591835920605,0.205591835920605
2022-05-14,2022-05-14,0,PC1,percent_change_24h,0.14896785980142802,0.14896785980142802
2022-05-14,2022-05-14,0,PC1,percent_change_7d,0.26061021680761265,0.26061021680761265
2022-05-14,2022-05-14,0,PC1,percent_change_30d,0.26064518743958454,0.26064518743958454
2022-05-14,2022-05-14,0,PC1,volume_percent_change_24h,0.03790054327362451,0.03790054327362451
2022-05-14,2022-05-14,0,PC1,volume_percent_change_7d,-0.14944841030583697,0.14944841030583697
2022-05-14,2022-05-14,0,PC1,volume_percent_change_30d,-0.14725863504390024,0.14725863504390024
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_24h,-0.1915105793457215,0.1915105793457215
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_7d,-0.25848289946408265,0.25848289946408265
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_30d,-0.25779653772433486,0.25779653772433486
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_24h,-0.15074906442279046,0.15074906442279046
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_7d,-0.26023927065215263,0.26023927065215263
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_30d,-0.2399773743694103,0.2399773743694103
2022-05-14,2022-05-14,0,PC1,realized_daily_volatility,-0.20457444464580204,0.20457444464580204
2022-05-14,2022-05-14,0,PC1,peg_error,0.2607838900311073,0.2607838900311073
2022-05-14,2022-05-14,0,PC1,abs_peg_error,-0.2604892090145808,0.2604892090145808
2022-05-14,2022-05-14,0,PC1,price_deviation_5d,-0.2558944475253124,0.2558944475253124
2022-05-14,2022-05-14,0,PC1,price_deviation_30d,-0.2549320533268165,0.2549320533268165
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_5d,-0.25621315978853765,0.25621315978853765
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_30d,-0.25577710920162716,0.25577710920162716
2022-05-14,2022-05-14,0,PC1,fear_greed_index,0.11109432800809572,0.11109432800809572
2022-05-14,2022-05-14,0,PC1,fed_funds_rate,-0.16406089609289556,0.16406089609289556
2022-05-14,2022-05-14,0,PC2,percent_change_24h,-0.1274304688173331,0.1274304688173331
2022-05-14,2022-05-14,0,PC2,percent_change_7d,0.10682608963816805,0.10682608963816805
2022-05-14,2022-05-14,0,PC2,percent_change_30d,0.10643742783531465,0.10643742783531465
2022-05-14,2022-05-14,0,PC2,volume_percent_change_24h,0.33148100049334434,0.33148100049334434
2022-05-14,2022-05-14,0,PC2,volume_percent_change_7d,0.47909957115086893,0.47909957115086893
2022-05-14,2022-05-14,0,PC2,volume_percent_change_30d,0.42908117053624034,0.42908117053624034
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_24h,0.16433418170103473,0.16433418170103473
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_7d,-0.13577523992070425,0.13577523992070425
2022-05-14,2022-05-14,0,PC2,market_cap_percent_change_30d,-0.12913617138932348,0.12913617138932348
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_24h,0.4297434301960579,0.4297434301960579
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_7d,0.008219103910944813,0.008219103910944813
2022-05-14,2022-05-14,0,PC2,circulating_supply_percent_change_30d,0.017445359944067266,0.017445359944067266
