timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-04-16,2023-04-20,4,PC6,peg_error,0.061775156076438895,0.061775156076438895
2023-04-16,2023-04-20,4,PC6,abs_peg_error,0.10914013221004841,0.10914013221004841
2023-04-16,2023-04-20,4,PC6,price_deviation_5d,0.35742064699678483,0.35742064699678483
2023-04-16,2023-04-20,4,PC6,price_deviation_30d,-0.08709409485251504,0.08709409485251504
2023-04-16,2023-04-20,4,PC6,downward_price_deviation_5d,0.12506801569365253,0.12506801569365253
2023-04-16,2023-04-20,4,PC6,downward_price_deviation_30d,-0.1375129067052621,0.1375129067052621
2023-04-16,2023-04-20,4,PC6,fear_greed_index,-0.023097834668855028,0.023097834668855028
2023-04-16,2023-04-20,4,PC6,fed_funds_rate,-0.11687230981343644,0.11687230981343644
2023-04-16,2023-04-20,4,PC9,percent_change_24h,0.3532215255787615,0.3532215255787615
2023-04-16,2023-04-20,4,PC9,percent_change_7d,-0.2826587541844199,0.2826587541844199
2023-04-16,2023-04-20,4,PC9,percent_change_30d,0.19411352636420695,0.19411352636420695
2023-04-16,2023-04-20,4,PC9,volume_percent_change_24h,0.10190682628622151,0.10190682628622151
2023-04-16,2023-04-20,4,PC9,volume_percent_change_7d,-0.012391375625276648,0.012391375625276648
2023-04-16,2023-04-20,4,PC9,volume_percent_change_30d,-0.00512609466903711,0.00512609466903711
2023-04-16,2023-04-20,4,PC9,market_cap_percent_change_24h,0.12117010781870469,0.12117010781870469
2023-04-16,2023-04-20,4,PC9,market_cap_percent_change_7d,-0.20329015571821846,0.20329015571821846
2023-04-16,2023-04-20,4,PC9,market_cap_percent_change_30d,0.19237367869278002,0.19237367869278002
2023-04-16,2023-04-20,4,PC9,circulating_supply_percent_change_24h,0.2515258394571411,0.2515258394571411
2023-04-16,2023-04-20,4,PC9,circulating_supply_percent_change_7d,-0.2779848669755054,0.2779848669755054
2023-04-16,2023-04-20,4,PC9,circulating_supply_percent_change_30d,0.22068561496137826,0.22068561496137826
2023-04-16,2023-04-20,4,PC9,realized_daily_volatility,-0.09901384216358894,0.09901384216358894
2023-04-16,2023-04-20,4,PC9,peg_error,-0.05756120730278158,0.05756120730278158
2023-04-16,2023-04-20,4,PC9,abs_peg_error,0.33427139225961816,0.33427139225961816
2023-04-16,2023-04-20,4,PC9,price_deviation_5d,-0.17186724291810107,0.17186724291810107
2023-04-16,2023-04-20,4,PC9,price_deviation_30d,-0.3344238241959954,0.3344238241959954
2023-04-16,2023-04-20,4,PC9,downward_price_deviation_5d,0.22503096409481316,0.22503096409481316
2023-04-16,2023-04-20,4,PC9,downward_price_deviation_30d,0.15592857614611907,0.15592857614611907
2023-04-16,2023-04-20,4,PC9,fear_greed_index,0.1314739713376652,0.1314739713376652
2023-04-16,2023-04-20,4,PC9,fed_funds_rate,0.32613479765032055,0.32613479765032055
2023-04-17,2023-04-20,3,PC1,percent_change_24h,-0.10312649179660266,0.10312649179660266
2023-04-17,2023-04-20,3,PC1,percent_change_7d,-0.210994462685837,0.210994462685837
2023-04-17,2023-04-20,3,PC1,percent_change_30d,-0.2222415224229095,0.2222415224229095
2023-04-17,2023-04-20,3,PC1,volume_percent_change_24h,0.14964089672808825,0.14964089672808825
2023-04-17,2023-04-20,3,PC1,volume_percent_change_7d,0.2085625721202346,0.2085625721202346
2023-04-17,2023-04-20,3,PC1,volume_percent_change_30d,0.16401310075889053,0.16401310075889053
2023-04-17,2023-04-20,3,PC1,market_cap_percent_change_24h,0.21680490704593203,0.21680490704593203
2023-04-17,2023-04-20,3,PC1,market_cap_percent_change_7d,0.31877404152938343,0.31877404152938343
2023-04-17,2023-04-20,3,PC1,market_cap_percent_change_30d,0.26543151464530457,0.26543151464530457
2023-04-17,2023-04-20,3,PC1,circulating_supply_percent_change_24h,0.20189063805695476,0.20189063805695476
2023-04-17,2023-04-20,3,PC1,circulating_supply_percent_change_7d,0.2990862789308835,0.2990862789308835
2023-04-17,2023-04-20,3,PC1,circulating_supply_percent_change_30d,0.23956788800820025,0.23956788800820025
2023-04-17,2023-04-20,3,PC1,realized_daily_volatility,0.20553366294614342,0.20553366294614342
2023-04-17,2023-04-20,3,PC1,peg_error,-0.2439898695618423,0.2439898695618423
2023-04-17,2023-04-20,3,PC1,abs_peg_error,0.2017020671399734,0.2017020671399734
2023-04-17,2023-04-20,3,PC1,price_deviation_5d,0.25184460276612247,0.25184460276612247
2023-04-17,2023-04-20,3,PC1,price_deviation_30d,0.1209431890387453,0.1209431890387453
2023-04-17,2023-04-20,3,PC1,downward_price_deviation_5d,0.2660628760526852,0.2660628760526852
2023-04-17,2023-04-20,3,PC1,downward_price_deviation_30d,0.08851237756237218,0.08851237756237218
2023-04-17,2023-04-20,3,PC1,fear_greed_index,-0.2701819456321126,0.2701819456321126
2023-04-17,2023-04-20,3,PC1,fed_funds_rate,-0.15443306527517278,0.15443306527517278
2023-04-17,2023-04-20,3,PC6,percent_change_24h,-0.08826280044337492,0.08826280044337492
2023-04-17,2023-04-20,3,PC6,percent_change_7d,0.3071886776380861,0.3071886776380861
2023-04-17,2023-04-20,3,PC6,percent_change_30d,0.17695696114119647,0.17695696114119647
2023-04-17,2023-04-20,3,PC6,volume_percent_change_24h,-0.19128160307521525,0.19128160307521525
2023-04-17,2023-04-20,3,PC6,volume_percent_change_7d,-0.06349055387748166,0.06349055387748166
2023-04-17,2023-04-20,3,PC6,volume_percent_change_30d,-0.033761717131457196,0.033761717131457196
2023-04-17,2023-04-20,3,PC6,market_cap_percent_change_24h,0.4358257063188909,0.4358257063188909
2023-04-17,2023-04-20,3,PC6,market_cap_percent_change_7d,-0.18952625289790134,0.18952625289790134
2023-04-17,2023-04-20,3,PC6,market_cap_percent_change_30d,-0.22773208775781748,0.22773208775781748
2023-04-17,2023-04-20,3,PC6,circulating_supply_percent_change_24h,0.44596753351159335,0.44596753351159335
2023-04-17,2023-04-20,3,PC6,circulating_supply_percent_change_7d,-0.14401706503724152,0.14401706503724152
2023-04-17,2023-04-20,3,PC6,circulating_supply_percent_change_30d,-0.20750120936348904,0.20750120936348904
2023-04-17,2023-04-20,3,PC6,realized_daily_volatility,-0.07686087067036428,0.07686087067036428
2023-04-17,2023-04-20,3,PC6,peg_error,0.06854776996213173,0.06854776996213173
2023-04-17,2023-04-20,3,PC6,abs_peg_error,0.21979436763725013,0.21979436763725013
2023-04-17,2023-04-20,3,PC6,price_deviation_5d,0.407766572631044,0.407766572631044
2023-04-17,2023-04-20,3,PC6,price_deviation_30d,-0.0505396203346933,0.0505396203346933
2023-04-17,2023-04-20,3,PC6,downward_price_deviation_5d,0.19494647735211296,0.19494647735211296
2023-04-17,2023-04-20,3,PC6,downward_price_deviation_30d,-0.05233877759667645,0.05233877759667645
2023-04-17,2023-04-20,3,PC6,fear_greed_index,0.012663062949268566,0.012663062949268566
2023-04-17,2023-04-20,3,PC6,fed_funds_rate,-0.12535150218339833,0.12535150218339833
2023-04-18,2023-04-20,2,PC1,percent_change_24h,-0.09161823167748648,0.09161823167748648
2023-04-18,2023-04-20,2,PC1,percent_change_7d,-0.1984009128596937,0.1984009128596937
2023-04-18,2023-04-20,2,PC1,percent_change_30d,-0.23366683141259098,0.23366683141259098
2023-04-18,2023-04-20,2,PC1,volume_percent_change_24h,0.1438397650630604,0.1438397650630604
2023-04-18,2023-04-20,2,PC1,volume_percent_change_7d,0.20470608316767672,0.20470608316767672
2023-04-18,2023-04-20,2,PC1,volume_percent_change_30d,0.15663838294118576,0.15663838294118576
2023-04-18,2023-04-20,2,PC1,market_cap_percent_change_24h,0.19713357089873093,0.19713357089873093
2023-04-18,2023-04-20,2,PC1,market_cap_percent_change_7d,0.3187696959298179,0.3187696959298179
2023-04-18,2023-04-20,2,PC1,market_cap_percent_change_30d,0.27574543417964414,0.27574543417964414
2023-04-18,2023-04-20,2,PC1,circulating_supply_percent_change_24h,0.18428504727802433,0.18428504727802433
2023-04-18,2023-04-20,2,PC1,circulating_supply_percent_change_7d,0.3017157481066581,0.3017157481066581
2023-04-18,2023-04-20,2,PC1,circulating_supply_percent_change_30d,0.25179841630257,0.25179841630257
2023-04-18,2023-04-20,2,PC1,realized_daily_volatility,0.19928448277479366,0.19928448277479366
2023-04-18,2023-04-20,2,PC1,peg_error,-0.24005884947908113,0.24005884947908113
2023-04-18,2023-04-20,2,PC1,abs_peg_error,0.2053125023076236,0.2053125023076236
2023-04-18,2023-04-20,2,PC1,price_deviation_5d,0.25708899757943704,0.25708899757943704
2023-04-18,2023-04-20,2,PC1,price_deviation_30d,0.145603947514589,0.145603947514589
2023-04-18,2023-04-20,2,PC1,downward_price_deviation_5d,0.27578475737245295,0.27578475737245295
2023-04-18,2023-04-20,2,PC1,downward_price_deviation_30d,0.10279786267970138,0.10279786267970138
2023-04-18,2023-04-20,2,PC1,fear_greed_index,-0.25878914700106254,0.25878914700106254
2023-04-18,2023-04-20,2,PC1,fed_funds_rate,-0.1588027961492795,0.1588027961492795
2023-04-18,2023-04-20,2,PC5,percent_change_24h,-0.07343867574919763,0.07343867574919763
2023-04-18,2023-04-20,2,PC5,percent_change_7d,-0.02965432514206988,0.02965432514206988
2023-04-18,2023-04-20,2,PC5,percent_change_30d,0.17833485236919353,0.17833485236919353
2023-04-18,2023-04-20,2,PC5,volume_percent_change_24h,0.3622375074231178,0.3622375074231178
2023-04-18,2023-04-20,2,PC5,volume_percent_change_7d,0.2801258374338694,0.2801258374338694
2023-04-18,2023-04-20,2,PC5,volume_percent_change_30d,0.10467963117078953,0.10467963117078953
2023-04-18,2023-04-20,2,PC5,market_cap_percent_change_24h,0.43404151722633627,0.43404151722633627
2023-04-18,2023-04-20,2,PC5,market_cap_percent_change_7d,-0.0702378385867903,0.0702378385867903
2023-04-18,2023-04-20,2,PC5,market_cap_percent_change_30d,-0.09584990038444761,0.09584990038444761
2023-04-18,2023-04-20,2,PC5,circulating_supply_percent_change_24h,0.44909569894610457,0.44909569894610457
2023-04-18,2023-04-20,2,PC5,circulating_supply_percent_change_7d,-0.07867441737480912,0.07867441737480912
2023-04-18,2023-04-20,2,PC5,circulating_supply_percent_change_30d,-0.0747279416792168,0.0747279416792168
2023-04-18,2023-04-20,2,PC5,realized_daily_volatility,0.24426486307305342,0.24426486307305342
2023-04-18,2023-04-20,2,PC5,peg_error,0.07021734961067427,0.07021734961067427
2023-04-18,2023-04-20,2,PC5,abs_peg_error,-0.29947280469116533,0.29947280469116533
2023-04-18,2023-04-20,2,PC5,price_deviation_5d,-0.1732367255434454,0.1732367255434454
2023-04-18,2023-04-20,2,PC5,price_deviation_30d,-0.18428625381690944,0.18428625381690944
2023-04-18,2023-04-20,2,PC5,downward_price_deviation_5d,-0.24508844550773554,0.24508844550773554
2023-04-18,2023-04-20,2,PC5,downward_price_deviation_30d,-0.20670726344692628,0.20670726344692628
2023-04-18,2023-04-20,2,PC5,fear_greed_index,-0.06509907999533468,0.06509907999533468
2023-04-18,2023-04-20,2,PC5,fed_funds_rate,0.004471320006361267,0.004471320006361267
2023-04-19,2023-04-20,1,PC3,percent_change_24h,0.4801146391104529,0.4801146391104529
2023-04-19,2023-04-20,1,PC3,percent_change_7d,0.3821548012846221,0.3821548012846221
2023-04-19,2023-04-20,1,PC3,percent_change_30d,0.3286631865439168,0.3286631865439168
2023-04-19,2023-04-20,1,PC3,volume_percent_change_24h,0.16445552747654643,0.16445552747654643
2023-04-19,2023-04-20,1,PC3,volume_percent_change_7d,0.18588860721021902,0.18588860721021902
2023-04-19,2023-04-20,1,PC3,volume_percent_change_30d,0.12172528102052034,0.12172528102052034
2023-04-19,2023-04-20,1,PC3,market_cap_percent_change_24h,-0.29321184493724356,0.29321184493724356
2023-04-19,2023-04-20,1,PC3,market_cap_percent_change_7d,0.039285620598379,0.039285620598379
2023-04-19,2023-04-20,1,PC3,market_cap_percent_change_30d,0.12165546340330709,0.12165546340330709
2023-04-19,2023-04-20,1,PC3,circulating_supply_percent_change_24h,-0.15757533492230053,0.15757533492230053
2023-04-19,2023-04-20,1,PC3,circulating_supply_percent_change_7d,0.09961683521018692,0.09961683521018692
2023-04-19,2023-04-20,1,PC3,circulating_supply_percent_change_30d,0.16608587058158392,0.16608587058158392
2023-04-19,2023-04-20,1,PC3,realized_daily_volatility,0.14192016148521364,0.14192016148521364
2023-04-19,2023-04-20,1,PC3,peg_error,0.4154084676421837,0.4154084676421837
2023-04-19,2023-04-20,1,PC3,abs_peg_error,-0.035954678650301164,0.035954678650301164
2023-04-19,2023-04-20,1,PC3,price_deviation_5d,0.17465125416120772,0.17465125416120772
2023-04-19,2023-04-20,1,PC3,price_deviation_30d,0.038856199063500074,0.038856199063500074
2023-04-19,2023-04-20,1,PC3,downward_price_deviation_5d,0.048028298457233866,0.048028298457233866
2023-04-19,2023-04-20,1,PC3,downward_price_deviation_30d,-0.0037075656598453736,0.0037075656598453736
2023-04-19,2023-04-20,1,PC3,fear_greed_index,-0.09720719438490333,0.09720719438490333
2023-04-19,2023-04-20,1,PC3,fed_funds_rate,-0.19124713031436671,0.19124713031436671
2023-04-19,2023-04-20,1,PC4,percent_change_24h,0.08925291551953284,0.08925291551953284
2023-04-19,2023-04-20,1,PC4,percent_change_7d,0.14621469419614563,0.14621469419614563
2023-04-19,2023-04-20,1,PC4,percent_change_30d,0.12735911565280514,0.12735911565280514
2023-04-19,2023-04-20,1,PC4,volume_percent_change_24h,-0.0748879650307289,0.0748879650307289
2023-04-19,2023-04-20,1,PC4,volume_percent_change_7d,-0.13042952889485296,0.13042952889485296
2023-04-19,2023-04-20,1,PC4,volume_percent_change_30d,0.12408486603659642,0.12408486603659642
2023-04-19,2023-04-20,1,PC4,market_cap_percent_change_24h,0.1397326797473447,0.1397326797473447
2023-04-19,2023-04-20,1,PC4,market_cap_percent_change_7d,0.21951040357202412,0.21951040357202412
2023-04-19,2023-04-20,1,PC4,market_cap_percent_change_30d,0.0627225912270849,0.0627225912270849
2023-04-19,2023-04-20,1,PC4,circulating_supply_percent_change_24h,0.1831261425777459,0.1831261425777459
2023-04-19,2023-04-20,1,PC4,circulating_supply_percent_change_7d,0.25041908407402813,0.25041908407402813
2023-04-19,2023-04-20,1,PC4,circulating_supply_percent_change_30d,0.08026806744438966,0.08026806744438966
2023-04-19,2023-04-20,1,PC4,realized_daily_volatility,-0.10341444283425967,0.10341444283425967
2023-04-19,2023-04-20,1,PC4,peg_error,0.03272910195426103,0.03272910195426103
2023-04-19,2023-04-20,1,PC4,abs_peg_error,-0.2729018559904114,0.2729018559904114
2023-04-19,2023-04-20,1,PC4,price_deviation_5d,-0.19031500247377345,0.19031500247377345
2023-04-19,2023-04-20,1,PC4,price_deviation_30d,0.4721188124975974,0.4721188124975974
2023-04-19,2023-04-20,1,PC4,downward_price_deviation_5d,-0.033628577943371034,0.033628577943371034
2023-04-19,2023-04-20,1,PC4,downward_price_deviation_30d,0.42244746504649383,0.42244746504649383
2023-04-19,2023-04-20,1,PC4,fear_greed_index,0.33519285106221297,0.33519285106221297
2023-04-19,2023-04-20,1,PC4,fed_funds_rate,0.32369979756065886,0.32369979756065886
2023-04-20,2023-04-20,0,PC2,percent_change_24h,0.05211715745111832,0.05211715745111832
2023-04-20,2023-04-20,0,PC2,percent_change_7d,0.04582780372305112,0.04582780372305112
2023-04-20,2023-04-20,0,PC2,percent_change_30d,0.1197747825000479,0.1197747825000479
2023-04-20,2023-04-20,0,PC2,volume_percent_change_24h,-0.25336782521692297,0.25336782521692297
2023-04-20,2023-04-20,0,PC2,volume_percent_change_7d,-0.27240139654266454,0.27240139654266454
2023-04-20,2023-04-20,0,PC2,volume_percent_change_30d,-0.2507613551072658,0.2507613551072658
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_24h,0.12985958147808052,0.12985958147808052
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_7d,0.2858613829932813,0.2858613829932813
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_30d,0.3309163022295279,0.3309163022295279
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_24h,0.15970703606656056,0.15970703606656056
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_7d,0.2993173513027925,0.2993173513027925
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_30d,0.34992180820015123,0.34992180820015123
2023-04-20,2023-04-20,0,PC2,realized_daily_volatility,-0.29003222080965485,0.29003222080965485
2023-04-20,2023-04-20,0,PC2,peg_error,0.2199052771244835,0.2199052771244835
2023-04-20,2023-04-20,0,PC2,abs_peg_error,-0.13781654172526034,0.13781654172526034
2023-04-20,2023-04-20,0,PC2,price_deviation_5d,-0.11098480426174992,0.11098480426174992
2023-04-20,2023-04-20,0,PC2,price_deviation_30d,-0.0870465644613113,0.0870465644613113
2023-04-20,2023-04-20,0,PC2,downward_price_deviation_5d,-0.20630416469838345,0.20630416469838345
2023-04-20,2023-04-20,0,PC2,downward_price_deviation_30d,-0.22795130524230092,0.22795130524230092
2023-04-20,2023-04-20,0,PC2,fear_greed_index,-0.009787440043514362,0.009787440043514362
2023-04-20,2023-04-20,0,PC2,fed_funds_rate,-0.26066473931800566,0.26066473931800566
2023-04-20,2023-04-20,0,PC3,percent_change_24h,0.4018647328294535,0.4018647328294535
2023-04-20,2023-04-20,0,PC3,percent_change_7d,0.3804261735626213,0.3804261735626213
2023-04-20,2023-04-20,0,PC3,percent_change_30d,0.3065445073653185,0.3065445073653185
2023-04-20,2023-04-20,0,PC3,volume_percent_change_24h,0.08159265253657717,0.08159265253657717
2023-04-20,2023-04-20,0,PC3,volume_percent_change_7d,0.14405969698838605,0.14405969698838605
2023-04-20,2023-04-20,0,PC3,volume_percent_change_30d,0.23761091375850038,0.23761091375850038
2023-04-20,2023-04-20,0,PC3,market_cap_percent_change_24h,-0.2039273575967677,0.2039273575967677
2023-04-20,2023-04-20,0,PC3,market_cap_percent_change_7d,0.13155493333213308,0.13155493333213308
2023-04-20,2023-04-20,0,PC3,market_cap_percent_change_30d,0.08091934598868054,0.08091934598868054
2023-04-20,2023-04-20,0,PC3,circulating_supply_percent_change_24h,-0.08651627240646377,0.08651627240646377
2023-04-20,2023-04-20,0,PC3,circulating_supply_percent_change_7d,0.19018110585837017,0.19018110585837017
2023-04-20,2023-04-20,0,PC3,circulating_supply_percent_change_30d,0.121059648730299,0.121059648730299
2023-04-20,2023-04-20,0,PC3,realized_daily_volatility,0.123664718480896,0.123664718480896
2023-04-20,2023-04-20,0,PC3,peg_error,0.3006737631488923,0.3006737631488923
2023-04-20,2023-04-20,0,PC3,abs_peg_error,-0.20276789565984057,0.20276789565984057
2023-04-20,2023-04-20,0,PC3,price_deviation_5d,0.021904412516297034,0.021904412516297034
2023-04-20,2023-04-20,0,PC3,price_deviation_30d,0.3480878933787894,0.3480878933787894
2023-04-20,2023-04-20,0,PC3,downward_price_deviation_5d,0.043096839238401054,0.043096839238401054
2023-04-20,2023-04-20,0,PC3,downward_price_deviation_30d,0.305573355271891,0.305573355271891
2023-04-20,2023-04-20,0,PC3,fear_greed_index,0.1402029724831686,0.1402029724831686
2023-04-20,2023-04-20,0,PC3,fed_funds_rate,0.09404516978854045,0.09404516978854045
2023-05-03,2023-05-04,1,PC1,percent_change_24h,-0.06974910233073034,0.06974910233073034
2023-05-03,2023-05-04,1,PC1,percent_change_7d,-0.18965111605473423,0.18965111605473423
2023-05-03,2023-05-04,1,PC1,percent_change_30d,-0.2501591856317745,0.2501591856317745
2023-05-03,2023-05-04,1,PC1,volume_percent_change_24h,0.16685807244011086,0.16685807244011086
2023-05-03,2023-05-04,1,PC1,volume_percent_change_7d,0.24585866179175797,0.24585866179175797
2023-05-03,2023-05-04,1,PC1,volume_percent_change_30d,0.19486174960557467,0.19486174960557467
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_24h,0.15491609593259864,0.15491609593259864
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_7d,0.23192425679027512,0.23192425679027512
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_30d,0.2509373769900717,0.2509373769900717
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_24h,0.14735198587963919,0.14735198587963919
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_7d,0.21690663836782081,0.21690663836782081
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_30d,0.2305128823250928,0.2305128823250928
2023-05-03,2023-05-04,1,PC1,realized_daily_volatility,0.2082442627968804,0.2082442627968804
2023-05-03,2023-05-04,1,PC1,peg_error,-0.2692509905110619,0.2692509905110619
2023-05-03,2023-05-04,1,PC1,abs_peg_error,0.23655400078953312,0.23655400078953312
2023-05-03,2023-05-04,1,PC1,price_deviation_5d,0.2998870342214054,0.2998870342214054
2023-05-03,2023-05-04,1,PC1,price_deviation_30d,0.18846307425699968,0.18846307425699968
2023-05-03,2023-05-04,1,PC1,downward_price_deviation_5d,0.30832825792431984,0.30832825792431984
2023-05-03,2023-05-04,1,PC1,downward_price_deviation_30d,0.14683507436466275,0.14683507436466275
2023-05-03,2023-05-04,1,PC1,fear_greed_index,-0.24729858827775045,0.24729858827775045
2023-05-03,2023-05-04,1,PC1,fed_funds_rate,-0.18061122562578388,0.18061122562578388
2023-05-03,2023-05-04,1,PC2,percent_change_24h,0.08617511213276698,0.08617511213276698
2023-05-03,2023-05-04,1,PC2,percent_change_7d,0.07034750700676728,0.07034750700676728
2023-05-03,2023-05-04,1,PC2,percent_change_30d,0.12080821432291404,0.12080821432291404
2023-05-03,2023-05-04,1,PC2,volume_percent_change_24h,-0.15651298989534562,0.15651298989534562
2023-05-03,2023-05-04,1,PC2,volume_percent_change_7d,-0.17403780547703981,0.17403780547703981
2023-05-03,2023-05-04,1,PC2,volume_percent_change_30d,-0.12579214655453674,0.12579214655453674
2023-05-03,2023-05-04,1,PC2,market_cap_percent_change_24h,0.34736159613612483,0.34736159613612483
2023-05-03,2023-05-04,1,PC2,market_cap_percent_change_7d,0.3628834232645468,0.3628834232645468
2023-05-03,2023-05-04,1,PC2,market_cap_percent_change_30d,0.2942295655740432,0.2942295655740432
2023-05-03,2023-05-04,1,PC2,circulating_supply_percent_change_24h,0.35905975386698635,0.35905975386698635
2023-05-03,2023-05-04,1,PC2,circulating_supply_percent_change_7d,0.37447356523945646,0.37447356523945646
2023-05-03,2023-05-04,1,PC2,circulating_supply_percent_change_30d,0.3089680955558716,0.3089680955558716
2023-05-03,2023-05-04,1,PC2,realized_daily_volatility,-0.19892591733943019,0.19892591733943019
2023-05-03,2023-05-04,1,PC2,peg_error,0.172515305769652,0.172515305769652
2023-05-03,2023-05-04,1,PC2,abs_peg_error,-0.20501037590207796,0.20501037590207796
2023-05-03,2023-05-04,1,PC2,price_deviation_5d,-0.1879327121357765,0.1879327121357765
2023-05-03,2023-05-04,1,PC2,price_deviation_30d,0.04827300099677404,0.04827300099677404
2023-05-03,2023-05-04,1,PC2,downward_price_deviation_5d,-0.17778414318073332,0.17778414318073332
2023-05-03,2023-05-04,1,PC2,downward_price_deviation_30d,-0.039390610836721414,0.039390610836721414
2023-05-03,2023-05-04,1,PC2,fear_greed_index,0.12886476129210533,0.12886476129210533
2023-05-03,2023-05-04,1,PC2,fed_funds_rate,-0.010674185867498149,0.010674185867498149
2023-05-03,2023-05-04,1,PC4,percent_change_24h,-0.33610043270552914,0.33610043270552914
2023-05-03,2023-05-04,1,PC4,percent_change_7d,-0.12475403575084026,0.12475403575084026
2023-05-03,2023-05-04,1,PC4,percent_change_30d,-0.0718185891707485,0.0718185891707485
2023-05-03,2023-05-04,1,PC4,volume_percent_change_24h,0.006096362733231899,0.006096362733231899
2023-05-03,2023-05-04,1,PC4,volume_percent_change_7d,-0.07347887326444336,0.07347887326444336
2023-05-03,2023-05-04,1,PC4,volume_percent_change_30d,0.08119158985238932,0.08119158985238932
2023-05-03,2023-05-04,1,PC4,market_cap_percent_change_24h,0.25908682224411617,0.25908682224411617
2023-05-03,2023-05-04,1,PC4,market_cap_percent_change_7d,0.05106037984390295,0.05106037984390295
2023-05-03,2023-05-04,1,PC4,market_cap_percent_change_30d,-0.20247188421934836,0.20247188421934836
2023-05-03,2023-05-04,1,PC4,circulating_supply_percent_change_24h,0.22064866332978209,0.22064866332978209
2023-05-03,2023-05-04,1,PC4,circulating_supply_percent_change_7d,0.0398357973848361,0.0398357973848361
2023-05-03,2023-05-04,1,PC4,circulating_supply_percent_change_30d,-0.21155344319883454,0.21155344319883454
2023-05-03,2023-05-04,1,PC4,realized_daily_volatility,0.09828130319022373,0.09828130319022373
2023-05-03,2023-05-04,1,PC4,peg_error,-0.32056570354278396,0.32056570354278396
2023-05-03,2023-05-04,1,PC4,abs_peg_error,0.06999759398700035,0.06999759398700035
2023-05-03,2023-05-04,1,PC4,price_deviation_5d,-0.1536607786114051,0.1536607786114051
2023-05-03,2023-05-04,1,PC4,price_deviation_30d,0.01573412117923066,0.01573412117923066
2023-05-03,2023-05-04,1,PC4,downward_price_deviation_5d,-0.014488338550441394,0.014488338550441394
2023-05-03,2023-05-04,1,PC4,downward_price_deviation_30d,0.3183542384899922,0.3183542384899922
2023-05-03,2023-05-04,1,PC4,fear_greed_index,0.3291393792652405,0.3291393792652405
2023-05-03,2023-05-04,1,PC4,fed_funds_rate,0.5453975936934125,0.5453975936934125
2023-05-03,2023-05-04,1,PC5,percent_change_24h,-0.15135039178305051,0.15135039178305051
2023-05-03,2023-05-04,1,PC5,percent_change_7d,0.03883024396702758,0.03883024396702758
2023-05-03,2023-05-04,1,PC5,percent_change_30d,-0.1202635001210536,0.1202635001210536
2023-05-03,2023-05-04,1,PC5,volume_percent_change_24h,-0.32925110232113436,0.32925110232113436
2023-05-03,2023-05-04,1,PC5,volume_percent_change_7d,-0.29839675807771326,0.29839675807771326
2023-05-03,2023-05-04,1,PC5,volume_percent_change_30d,0.007292014302861533,0.007292014302861533
2023-05-03,2023-05-04,1,PC5,market_cap_percent_change_24h,-0.2524502979503944,0.2524502979503944
2023-05-03,2023-05-04,1,PC5,market_cap_percent_change_7d,-0.09552307116414634,0.09552307116414634
2023-05-03,2023-05-04,1,PC5,market_cap_percent_change_30d,0.22144764466184033,0.22144764466184033
2023-05-03,2023-05-04,1,PC5,circulating_supply_percent_change_24h,-0.27143531715433067,0.27143531715433067
2023-05-03,2023-05-04,1,PC5,circulating_supply_percent_change_7d,-0.09311212999390298,0.09311212999390298
2023-05-03,2023-05-04,1,PC5,circulating_supply_percent_change_30d,0.21278777415576522,0.21278777415576522
2023-05-03,2023-05-04,1,PC5,realized_daily_volatility,-0.33018154768808583,0.33018154768808583
2023-05-03,2023-05-04,1,PC5,peg_error,-0.11714084088241843,0.11714084088241843
2023-05-03,2023-05-04,1,PC5,abs_peg_error,0.10716035961632212,0.10716035961632212
2023-05-03,2023-05-04,1,PC5,price_deviation_5d,0.03486055827335569,0.03486055827335569
2023-05-03,2023-05-04,1,PC5,price_deviation_30d,0.46689852287577005,0.46689852287577005
2023-05-03,2023-05-04,1,PC5,downward_price_deviation_5d,0.04823094583094171,0.04823094583094171
2023-05-03,2023-05-04,1,PC5,downward_price_deviation_30d,0.32870271595784145,0.32870271595784145
2023-05-03,2023-05-04,1,PC5,fear_greed_index,0.2120772363591517,0.2120772363591517
2023-05-03,2023-05-04,1,PC5,fed_funds_rate,-0.07292634268198292,0.07292634268198292
2023-05-04,2023-05-04,0,PC1,percent_change_24h,-0.10706416979706844,0.10706416979706844
2023-05-04,2023-05-04,0,PC1,percent_change_7d,-0.2096452538699658,0.2096452538699658
2023-05-04,2023-05-04,0,PC1,percent_change_30d,-0.26395009060833824,0.26395009060833824
2023-05-04,2023-05-04,0,PC1,volume_percent_change_24h,0.1507687782454444,0.1507687782454444
