timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-01-21,2022-01-26,5,PC2,circulating_supply_percent_change_30d,0.08808273417739886,0.08808273417739886
2022-01-21,2022-01-26,5,PC2,realized_daily_volatility,0.026044289811807293,0.026044289811807293
2022-01-21,2022-01-26,5,PC2,peg_error,0.07337625673833863,0.07337625673833863
2022-01-21,2022-01-26,5,PC2,abs_peg_error,0.04501783100905868,0.04501783100905868
2022-01-21,2022-01-26,5,PC2,price_deviation_5d,0.11743859731776497,0.11743859731776497
2022-01-21,2022-01-26,5,PC2,price_deviation_30d,0.30442760657084333,0.30442760657084333
2022-01-21,2022-01-26,5,PC2,downward_price_deviation_5d,0.16271804027794157,0.16271804027794157
2022-01-21,2022-01-26,5,PC2,downward_price_deviation_30d,0.31378005702404627,0.31378005702404627
2022-01-21,2022-01-26,5,PC2,fear_greed_index,-0.1622887843561374,0.1622887843561374
2022-01-21,2022-01-26,5,PC2,fed_funds_rate,-0.011506545194464656,0.011506545194464656
2023-03-10,2023-03-11,1,PC2,percent_change_24h,0.33484930265177,0.33484930265177
2023-03-10,2023-03-11,1,PC2,percent_change_7d,0.35781309280656615,0.35781309280656615
2023-03-10,2023-03-11,1,PC2,percent_change_30d,0.3135123173435881,0.3135123173435881
2023-03-10,2023-03-11,1,PC2,volume_percent_change_24h,-0.11052383089503708,0.11052383089503708
2023-03-10,2023-03-11,1,PC2,volume_percent_change_7d,-0.14511075906697102,0.14511075906697102
2023-03-10,2023-03-11,1,PC2,volume_percent_change_30d,-0.17580087803277963,0.17580087803277963
2023-03-10,2023-03-11,1,PC2,market_cap_percent_change_24h,-0.04165741419807885,0.04165741419807885
2023-03-10,2023-03-11,1,PC2,market_cap_percent_change_7d,0.08774644670371677,0.08774644670371677
2023-03-10,2023-03-11,1,PC2,market_cap_percent_change_30d,0.023170929945873817,0.023170929945873817
2023-03-10,2023-03-11,1,PC2,circulating_supply_percent_change_24h,-0.03430082098981247,0.03430082098981247
2023-03-10,2023-03-11,1,PC2,circulating_supply_percent_change_7d,0.09057573846633128,0.09057573846633128
2023-03-10,2023-03-11,1,PC2,circulating_supply_percent_change_30d,0.025185480525759103,0.025185480525759103
2023-03-10,2023-03-11,1,PC2,realized_daily_volatility,-0.2808645557201989,0.2808645557201989
2023-03-10,2023-03-11,1,PC2,peg_error,0.4332654237809074,0.4332654237809074
2023-03-10,2023-03-11,1,PC2,abs_peg_error,-0.20334401367100935,0.20334401367100935
2023-03-10,2023-03-11,1,PC2,price_deviation_5d,-0.268438511743323,0.268438511743323
2023-03-10,2023-03-11,1,PC2,price_deviation_30d,-0.1679265434113124,0.1679265434113124
2023-03-10,2023-03-11,1,PC2,downward_price_deviation_5d,-0.3959719175034411,0.3959719175034411
2023-03-10,2023-03-11,1,PC2,downward_price_deviation_30d,-0.0759844814202946,0.0759844814202946
2023-03-10,2023-03-11,1,PC2,fear_greed_index,-0.07959262114949579,0.07959262114949579
2023-03-10,2023-03-11,1,PC2,fed_funds_rate,-0.016646762615193697,0.016646762615193697
2023-03-10,2023-03-11,1,PC5,percent_change_24h,0.21250053581708706,0.21250053581708706
2023-03-10,2023-03-11,1,PC5,percent_change_7d,0.18667822024271358,0.18667822024271358
2023-03-10,2023-03-11,1,PC5,percent_change_30d,0.19758697901414474,0.19758697901414474
2023-03-10,2023-03-11,1,PC5,volume_percent_change_24h,0.41726439752671635,0.41726439752671635
2023-03-10,2023-03-11,1,PC5,volume_percent_change_7d,0.24125064889988979,0.24125064889988979
2023-03-10,2023-03-11,1,PC5,volume_percent_change_30d,0.08058040015866434,0.08058040015866434
2023-03-10,2023-03-11,1,PC5,market_cap_percent_change_24h,0.3327684678748219,0.3327684678748219
2023-03-10,2023-03-11,1,PC5,market_cap_percent_change_7d,0.008027584503419014,0.008027584503419014
2023-03-10,2023-03-11,1,PC5,market_cap_percent_change_30d,-0.2346776965060378,0.2346776965060378
2023-03-10,2023-03-11,1,PC5,circulating_supply_percent_change_24h,0.3367582688801368,0.3367582688801368
2023-03-10,2023-03-11,1,PC5,circulating_supply_percent_change_7d,0.009506184413117139,0.009506184413117139
2023-03-10,2023-03-11,1,PC5,circulating_supply_percent_change_30d,-0.23329626833268982,0.23329626833268982
2023-03-10,2023-03-11,1,PC5,realized_daily_volatility,0.13109204607596484,0.13109204607596484
2023-03-10,2023-03-11,1,PC5,peg_error,0.207100387701107,0.207100387701107
2023-03-10,2023-03-11,1,PC5,abs_peg_error,0.3448421704659575,0.3448421704659575
2023-03-10,2023-03-11,1,PC5,price_deviation_5d,0.22759314699998026,0.22759314699998026
2023-03-10,2023-03-11,1,PC5,price_deviation_30d,-0.008532643739176149,0.008532643739176149
2023-03-10,2023-03-11,1,PC5,downward_price_deviation_5d,0.02411609088337442,0.02411609088337442
2023-03-10,2023-03-11,1,PC5,downward_price_deviation_30d,0.06188339093835689,0.06188339093835689
2023-03-10,2023-03-11,1,PC5,fear_greed_index,-0.27011052726777923,0.27011052726777923
2023-03-10,2023-03-11,1,PC5,fed_funds_rate,-0.010900939987335354,0.010900939987335354
2023-03-11,2023-03-11,0,PC1,percent_change_24h,-0.27157838897736297,0.27157838897736297
2023-03-11,2023-03-11,0,PC1,percent_change_7d,-0.2714876905836664,0.2714876905836664
2023-03-11,2023-03-11,0,PC1,percent_change_30d,-0.2713782890464374,0.2713782890464374
2023-03-11,2023-03-11,0,PC1,volume_percent_change_24h,0.18346192696379318,0.18346192696379318
2023-03-11,2023-03-11,0,PC1,volume_percent_change_7d,0.26251810910913603,0.26251810910913603
2023-03-11,2023-03-11,0,PC1,volume_percent_change_30d,0.18503608617110925,0.18503608617110925
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_24h,0.22243344123575373,0.22243344123575373
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_7d,0.153679024152009,0.153679024152009
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_30d,0.052006143916334915,0.052006143916334915
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_24h,0.17825516732967964,0.17825516732967964
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_7d,0.12432653370603025,0.12432653370603025
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_30d,0.025233086832100154,0.025233086832100154
2023-03-11,2023-03-11,0,PC1,realized_daily_volatility,0.27198252113487775,0.27198252113487775
2023-03-11,2023-03-11,0,PC1,peg_error,-0.2719575573157587,0.2719575573157587
2023-03-11,2023-03-11,0,PC1,abs_peg_error,0.2717715550061038,0.2717715550061038
2023-03-11,2023-03-11,0,PC1,price_deviation_5d,0.2715162592238339,0.2715162592238339
2023-03-11,2023-03-11,0,PC1,price_deviation_30d,0.27120749508563474,0.27120749508563474
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_5d,0.27186505941112293,0.27186505941112293
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_30d,0.27215384218349453,0.27215384218349453
2023-03-11,2023-03-11,0,PC1,fear_greed_index,-0.014108415990726262,0.014108415990726262
2023-03-11,2023-03-11,0,PC1,fed_funds_rate,0.03415685374975511,0.03415685374975511
2023-03-12,2023-03-12,0,PC1,percent_change_24h,-0.14837346789142408,0.14837346789142408
2023-03-12,2023-03-12,0,PC1,percent_change_7d,-0.2861027045411375,0.2861027045411375
2023-03-12,2023-03-12,0,PC1,percent_change_30d,-0.2859070772132376,0.2859070772132376
2023-03-12,2023-03-12,0,PC1,volume_percent_change_24h,0.16340841649224686,0.16340841649224686
2023-03-12,2023-03-12,0,PC1,volume_percent_change_7d,0.27753363828015726,0.27753363828015726
2023-03-12,2023-03-12,0,PC1,volume_percent_change_30d,0.2033406738253727,0.2033406738253727
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_24h,0.2039897162541705,0.2039897162541705
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_7d,0.18830799876213886,0.18830799876213886
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_30d,0.06417729762304794,0.06417729762304794
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_24h,0.1874517899111793,0.1874517899111793
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_7d,0.16118191454791853,0.16118191454791853
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_30d,0.03502383158975465,0.03502383158975465
2023-03-12,2023-03-12,0,PC1,realized_daily_volatility,0.28696025935075814,0.28696025935075814
2023-03-12,2023-03-12,0,PC1,peg_error,-0.2866654325345363,0.2866654325345363
2023-03-12,2023-03-12,0,PC1,abs_peg_error,0.2863390343842329,0.2863390343842329
2023-03-12,2023-03-12,0,PC1,price_deviation_5d,0.26266539239250236,0.26266539239250236
2023-03-12,2023-03-12,0,PC1,price_deviation_30d,0.2623196231702029,0.2623196231702029
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_5d,0.26298843077385664,0.26298843077385664
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_30d,0.26326833544447265,0.26326833544447265
2023-03-12,2023-03-12,0,PC1,fear_greed_index,-0.018621471701556952,0.018621471701556952
2023-03-12,2023-03-12,0,PC1,fed_funds_rate,0.05138354036600001,0.05138354036600001
2023-03-12,2023-03-12,0,PC3,percent_change_24h,0.5283486188997858,0.5283486188997858
2023-03-12,2023-03-12,0,PC3,percent_change_7d,0.04805835700583305,0.04805835700583305
2023-03-12,2023-03-12,0,PC3,percent_change_30d,0.046993140446054335,0.046993140446054335
2023-03-12,2023-03-12,0,PC3,volume_percent_change_24h,-0.34597008221005354,0.34597008221005354
2023-03-12,2023-03-12,0,PC3,volume_percent_change_7d,-0.05582631562957349,0.05582631562957349
2023-03-12,2023-03-12,0,PC3,volume_percent_change_30d,-0.08196021452457294,0.08196021452457294
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_24h,-0.3711365289802203,0.3711365289802203
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_7d,0.15834772592989085,0.15834772592989085
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_30d,-0.018581678639200808,0.018581678639200808
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_24h,-0.23285730849352382,0.23285730849352382
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_7d,0.17466725174306266,0.17466725174306266
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_30d,-0.013658120071044035,0.013658120071044035
2023-03-12,2023-03-12,0,PC3,realized_daily_volatility,-0.04160896448806554,0.04160896448806554
2023-03-12,2023-03-12,0,PC3,peg_error,0.047581433840337625,0.047581433840337625
2023-03-12,2023-03-12,0,PC3,abs_peg_error,-0.04847708299954596,0.04847708299954596
2023-03-12,2023-03-12,0,PC3,price_deviation_5d,0.28349313317674013,0.28349313317674013
2023-03-12,2023-03-12,0,PC3,price_deviation_30d,0.2847114509653689,0.2847114509653689
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_5d,0.28211165648147396,0.28211165648147396
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_30d,0.28308710143380844,0.28308710143380844
2023-03-12,2023-03-12,0,PC3,fear_greed_index,-0.09112177351489677,0.09112177351489677
2023-03-12,2023-03-12,0,PC3,fed_funds_rate,-0.054021624751417516,0.054021624751417516
2023-03-13,2023-03-13,0,PC1,percent_change_24h,-0.1296456777502414,0.1296456777502414
2023-03-13,2023-03-13,0,PC1,percent_change_7d,-0.27704007907464634,0.27704007907464634
2023-03-13,2023-03-13,0,PC1,percent_change_30d,-0.2768080458822406,0.2768080458822406
2023-03-13,2023-03-13,0,PC1,volume_percent_change_24h,0.16381752818374865,0.16381752818374865
2023-03-13,2023-03-13,0,PC1,volume_percent_change_7d,0.2792815539029367,0.2792815539029367
2023-03-13,2023-03-13,0,PC1,volume_percent_change_30d,0.2173011473015261,0.2173011473015261
2023-03-13,2023-03-13,0,PC1,market_cap_percent_change_24h,0.23022823808172246,0.23022823808172246
2023-03-13,2023-03-13,0,PC1,market_cap_percent_change_7d,0.202307800752083,0.202307800752083
2023-03-13,2023-03-13,0,PC1,market_cap_percent_change_30d,0.07508700968306303,0.07508700968306303
2023-03-13,2023-03-13,0,PC1,circulating_supply_percent_change_24h,0.2264476057928259,0.2264476057928259
2023-03-13,2023-03-13,0,PC1,circulating_supply_percent_change_7d,0.1785281098889949,0.1785281098889949
2023-03-13,2023-03-13,0,PC1,circulating_supply_percent_change_30d,0.04709055198520153,0.04709055198520153
2023-03-13,2023-03-13,0,PC1,realized_daily_volatility,0.2793909883226082,0.2793909883226082
2023-03-13,2023-03-13,0,PC1,peg_error,-0.2778081737900229,0.2778081737900229
2023-03-13,2023-03-13,0,PC1,abs_peg_error,0.27727345801101244,0.27727345801101244
2023-03-13,2023-03-13,0,PC1,price_deviation_5d,0.253526627300937,0.253526627300937
2023-03-13,2023-03-13,0,PC1,price_deviation_30d,0.25346772593269773,0.25346772593269773
2023-03-13,2023-03-13,0,PC1,downward_price_deviation_5d,0.25382488749317544,0.25382488749317544
2023-03-13,2023-03-13,0,PC1,downward_price_deviation_30d,0.25397827799711536,0.25397827799711536
2023-03-13,2023-03-13,0,PC1,fear_greed_index,-0.014206173074721083,0.014206173074721083
2023-03-13,2023-03-13,0,PC1,fed_funds_rate,0.05523857530181297,0.05523857530181297
2023-03-13,2023-03-13,0,PC3,percent_change_24h,0.4485808804614014,0.4485808804614014
2023-03-13,2023-03-13,0,PC3,percent_change_7d,0.07657123848451164,0.07657123848451164
2023-03-13,2023-03-13,0,PC3,percent_change_30d,0.07425156200453277,0.07425156200453277
2023-03-13,2023-03-13,0,PC3,volume_percent_change_24h,-0.28125903125910995,0.28125903125910995
2023-03-13,2023-03-13,0,PC3,volume_percent_change_7d,-0.039625931239117534,0.039625931239117534
2023-03-13,2023-03-13,0,PC3,volume_percent_change_30d,-0.09960954283637925,0.09960954283637925
2023-03-13,2023-03-13,0,PC3,market_cap_percent_change_24h,-0.2171865813353081,0.2171865813353081
2023-03-13,2023-03-13,0,PC3,market_cap_percent_change_7d,0.12261921309927866,0.12261921309927866
2023-03-13,2023-03-13,0,PC3,market_cap_percent_change_30d,-0.2704481900310441,0.2704481900310441
2023-03-13,2023-03-13,0,PC3,circulating_supply_percent_change_24h,-0.05543052016413838,0.05543052016413838
2023-03-13,2023-03-13,0,PC3,circulating_supply_percent_change_7d,0.1387144922914995,0.1387144922914995
2023-03-13,2023-03-13,0,PC3,circulating_supply_percent_change_30d,-0.264534332413638,0.264534332413638
2023-03-13,2023-03-13,0,PC3,realized_daily_volatility,-0.0710304725339229,0.0710304725339229
2023-03-13,2023-03-13,0,PC3,peg_error,0.07745600113273989,0.07745600113273989
2023-03-13,2023-03-13,0,PC3,abs_peg_error,-0.07926290504457618,0.07926290504457618
2023-03-13,2023-03-13,0,PC3,price_deviation_5d,0.28830969133924045,0.28830969133924045
2023-03-13,2023-03-13,0,PC3,price_deviation_30d,0.2893427325482287,0.2893427325482287
2023-03-13,2023-03-13,0,PC3,downward_price_deviation_5d,0.286119074146766,0.286119074146766
2023-03-13,2023-03-13,0,PC3,downward_price_deviation_30d,0.2863890674402439,0.2863890674402439
2023-03-13,2023-03-13,0,PC3,fear_greed_index,-0.31269267211853197,0.31269267211853197
2023-03-13,2023-03-13,0,PC3,fed_funds_rate,-0.1527444321983607,0.1527444321983607
2023-03-14,2023-03-20,6,PC2,percent_change_24h,0.30162230441550497,0.30162230441550497
2023-03-14,2023-03-20,6,PC2,percent_change_7d,0.176099031318543,0.176099031318543
2023-03-14,2023-03-20,6,PC2,percent_change_30d,0.176784605199237,0.176784605199237
2023-03-14,2023-03-20,6,PC2,volume_percent_change_24h,-0.2309214976476368,0.2309214976476368
2023-03-14,2023-03-20,6,PC2,volume_percent_change_7d,-0.1374216839483465,0.1374216839483465
2023-03-14,2023-03-20,6,PC2,volume_percent_change_30d,0.09896615945693449,0.09896615945693449
2023-03-14,2023-03-20,6,PC2,market_cap_percent_change_24h,-0.09575426219579407,0.09575426219579407
2023-03-14,2023-03-20,6,PC2,market_cap_percent_change_7d,0.25622456881536443,0.25622456881536443
2023-03-14,2023-03-20,6,PC2,market_cap_percent_change_30d,0.36194854695314344,0.36194854695314344
2023-03-14,2023-03-20,6,PC2,circulating_supply_percent_change_24h,0.024022818209022946,0.024022818209022946
2023-03-14,2023-03-20,6,PC2,circulating_supply_percent_change_7d,0.287487828470295,0.287487828470295
2023-03-14,2023-03-20,6,PC2,circulating_supply_percent_change_30d,0.3825752236071325,0.3825752236071325
2023-03-14,2023-03-20,6,PC2,realized_daily_volatility,-0.17110554854518206,0.17110554854518206
2023-03-14,2023-03-20,6,PC2,peg_error,0.1731887529895481,0.1731887529895481
2023-03-14,2023-03-20,6,PC2,abs_peg_error,-0.1761159702161139,0.1761159702161139
2023-03-14,2023-03-20,6,PC2,price_deviation_5d,0.16533159771838907,0.16533159771838907
2023-03-14,2023-03-20,6,PC2,price_deviation_30d,0.16478297488706786,0.16478297488706786
2023-03-14,2023-03-20,6,PC2,downward_price_deviation_5d,0.16681273687762155,0.16681273687762155
2023-03-14,2023-03-20,6,PC2,downward_price_deviation_30d,0.16779670537974428,0.16779670537974428
2023-03-14,2023-03-20,6,PC2,fear_greed_index,0.30553214059402606,0.30553214059402606
2023-03-14,2023-03-20,6,PC2,fed_funds_rate,0.18770025996180517,0.18770025996180517
2023-03-15,2023-03-20,5,PC2,percent_change_24h,0.30249887098520123,0.30249887098520123
2023-03-15,2023-03-20,5,PC2,percent_change_7d,0.20768098822663716,0.20768098822663716
2023-03-15,2023-03-20,5,PC2,percent_change_30d,0.20624363739800128,0.20624363739800128
2023-03-15,2023-03-20,5,PC2,volume_percent_change_24h,-0.2452684139696882,0.2452684139696882
2023-03-15,2023-03-20,5,PC2,volume_percent_change_7d,-0.14985577373778075,0.14985577373778075
2023-03-15,2023-03-20,5,PC2,volume_percent_change_30d,0.03985431296606974,0.03985431296606974
2023-03-15,2023-03-20,5,PC2,market_cap_percent_change_24h,-0.07140365279518003,0.07140365279518003
2023-03-15,2023-03-20,5,PC2,market_cap_percent_change_7d,0.26298404892324234,0.26298404892324234
2023-03-15,2023-03-20,5,PC2,market_cap_percent_change_30d,0.3161754735565147,0.3161754735565147
2023-03-15,2023-03-20,5,PC2,circulating_supply_percent_change_24h,0.05100186790985491,0.05100186790985491
2023-03-15,2023-03-20,5,PC2,circulating_supply_percent_change_7d,0.29308808031087896,0.29308808031087896
2023-03-15,2023-03-20,5,PC2,circulating_supply_percent_change_30d,0.33861742639907344,0.33861742639907344
2023-03-15,2023-03-20,5,PC2,realized_daily_volatility,-0.19909792565864765,0.19909792565864765
2023-03-15,2023-03-20,5,PC2,peg_error,0.20431428772327465,0.20431428772327465
2023-03-15,2023-03-20,5,PC2,abs_peg_error,-0.20519218222163224,0.20519218222163224
2023-03-15,2023-03-20,5,PC2,price_deviation_5d,0.19489195075402535,0.19489195075402535
2023-03-15,2023-03-20,5,PC2,price_deviation_30d,0.19476584255328772,0.19476584255328772
2023-03-15,2023-03-20,5,PC2,downward_price_deviation_5d,0.1959485342320171,0.1959485342320171
2023-03-15,2023-03-20,5,PC2,downward_price_deviation_30d,0.19655890240301152,0.19655890240301152
2023-03-15,2023-03-20,5,PC2,fear_greed_index,0.24457548214220506,0.24457548214220506
2023-03-15,2023-03-20,5,PC2,fed_funds_rate,0.1580574113188677,0.1580574113188677
2023-03-16,2023-03-20,4,PC2,percent_change_24h,0.28350815631010895,0.28350815631010895
2023-03-16,2023-03-20,4,PC2,percent_change_7d,0.21552264684749367,0.21552264684749367
2023-03-16,2023-03-20,4,PC2,percent_change_30d,0.21384563501123413,0.21384563501123413
2023-03-16,2023-03-20,4,PC2,volume_percent_change_24h,-0.24497068724367044,0.24497068724367044
2023-03-16,2023-03-20,4,PC2,volume_percent_change_7d,-0.15591955271618638,0.15591955271618638
2023-03-16,2023-03-20,4,PC2,volume_percent_change_30d,0.010918434063972509,0.010918434063972509
2023-03-16,2023-03-20,4,PC2,market_cap_percent_change_24h,-0.05176613816124007,0.05176613816124007
2023-03-16,2023-03-20,4,PC2,market_cap_percent_change_7d,0.27307368695971806,0.27307368695971806
2023-03-16,2023-03-20,4,PC2,market_cap_percent_change_30d,0.3144171351789678,0.3144171351789678
2023-03-16,2023-03-20,4,PC2,circulating_supply_percent_change_24h,0.06455004061940282,0.06455004061940282
2023-03-16,2023-03-20,4,PC2,circulating_supply_percent_change_7d,0.30005457920386625,0.30005457920386625
2023-03-16,2023-03-20,4,PC2,circulating_supply_percent_change_30d,0.3363189351876845,0.3363189351876845
2023-03-16,2023-03-20,4,PC2,realized_daily_volatility,-0.2076193233599088,0.2076193233599088
2023-03-16,2023-03-20,4,PC2,peg_error,0.21245238112322987,0.21245238112322987
2023-03-16,2023-03-20,4,PC2,abs_peg_error,-0.21412701768889153,0.21412701768889153
2023-03-16,2023-03-20,4,PC2,price_deviation_5d,0.17286775141281643,0.17286775141281643
2023-03-16,2023-03-20,4,PC2,price_deviation_30d,0.21356006173171604,0.21356006173171604
2023-03-16,2023-03-20,4,PC2,downward_price_deviation_5d,0.174108040871271,0.174108040871271
2023-03-16,2023-03-20,4,PC2,downward_price_deviation_30d,0.21474893599566028,0.21474893599566028
2023-03-16,2023-03-20,4,PC2,fear_greed_index,0.22497890981200516,0.22497890981200516
2023-03-16,2023-03-20,4,PC2,fed_funds_rate,0.15151187639355754,0.15151187639355754
2023-03-17,2023-03-20,3,PC2,percent_change_24h,0.26609499568781764,0.26609499568781764
2023-03-17,2023-03-20,3,PC2,percent_change_7d,0.22040193164675126,0.22040193164675126
2023-03-17,2023-03-20,3,PC2,percent_change_30d,0.21575559614722412,0.21575559614722412
2023-03-17,2023-03-20,3,PC2,volume_percent_change_24h,-0.23356945655844938,0.23356945655844938
2023-03-17,2023-03-20,3,PC2,volume_percent_change_7d,-0.16369440901049406,0.16369440901049406
2023-03-17,2023-03-20,3,PC2,volume_percent_change_30d,-0.002378982076930485,0.002378982076930485
2023-03-17,2023-03-20,3,PC2,market_cap_percent_change_24h,-0.032819265882910266,0.032819265882910266
2023-03-17,2023-03-20,3,PC2,market_cap_percent_change_7d,0.2837614195659191,0.2837614195659191
2023-03-17,2023-03-20,3,PC2,market_cap_percent_change_30d,0.3208538013356536,0.3208538013356536
2023-03-17,2023-03-20,3,PC2,circulating_supply_percent_change_24h,0.07821536748803279,0.07821536748803279
2023-03-17,2023-03-20,3,PC2,circulating_supply_percent_change_7d,0.3082052535117842,0.3082052535117842
2023-03-17,2023-03-20,3,PC2,circulating_supply_percent_change_30d,0.341439449955347,0.341439449955347
2023-03-17,2023-03-20,3,PC2,realized_daily_volatility,-0.2092159859124126,0.2092159859124126
2023-03-17,2023-03-20,3,PC2,peg_error,0.2147982439580257,0.2147982439580257
2023-03-17,2023-03-20,3,PC2,abs_peg_error,-0.21661650228271015,0.21661650228271015
2023-03-17,2023-03-20,3,PC2,price_deviation_5d,0.1423641944376517,0.1423641944376517
2023-03-17,2023-03-20,3,PC2,price_deviation_30d,0.22909498800826902,0.22909498800826902
2023-03-17,2023-03-20,3,PC2,downward_price_deviation_5d,0.14388310020324638,0.14388310020324638
2023-03-17,2023-03-20,3,PC2,downward_price_deviation_30d,0.22991400050560842,0.22991400050560842
2023-03-17,2023-03-20,3,PC2,fear_greed_index,0.21202187025917085,0.21202187025917085
2023-03-17,2023-03-20,3,PC2,fed_funds_rate,0.14958427954242037,0.14958427954242037
2023-03-18,2023-03-20,2,PC2,percent_change_24h,0.2382724163105684,0.2382724163105684
2023-03-18,2023-03-20,2,PC2,percent_change_7d,0.27031014449368074,0.27031014449368074
2023-03-18,2023-03-20,2,PC2,percent_change_30d,0.20244308992626586,0.20244308992626586
2023-03-18,2023-03-20,2,PC2,volume_percent_change_24h,-0.24218635128339985,0.24218635128339985
2023-03-18,2023-03-20,2,PC2,volume_percent_change_7d,-0.17451597242035438,0.17451597242035438
2023-03-18,2023-03-20,2,PC2,volume_percent_change_30d,-0.02984845689836612,0.02984845689836612
2023-03-18,2023-03-20,2,PC2,market_cap_percent_change_24h,-0.04398932596938714,0.04398932596938714
2023-03-18,2023-03-20,2,PC2,market_cap_percent_change_7d,0.27668698246507595,0.27668698246507595
2023-03-18,2023-03-20,2,PC2,market_cap_percent_change_30d,0.32767413164054193,0.32767413164054193
2023-03-18,2023-03-20,2,PC2,circulating_supply_percent_change_24h,0.05238152247727555,0.05238152247727555
2023-03-18,2023-03-20,2,PC2,circulating_supply_percent_change_7d,0.30722188760196173,0.30722188760196173
2023-03-18,2023-03-20,2,PC2,circulating_supply_percent_change_30d,0.34597560497652896,0.34597560497652896
2023-03-18,2023-03-20,2,PC2,realized_daily_volatility,-0.1979368636476035,0.1979368636476035
2023-03-18,2023-03-20,2,PC2,peg_error,0.200692529996198,0.200692529996198
2023-03-18,2023-03-20,2,PC2,abs_peg_error,-0.20320629914120958,0.20320629914120958
2023-03-18,2023-03-20,2,PC2,price_deviation_5d,0.11305898439860522,0.11305898439860522
2023-03-18,2023-03-20,2,PC2,price_deviation_30d,0.24448912337719725,0.24448912337719725
2023-03-18,2023-03-20,2,PC2,downward_price_deviation_5d,0.1148263581316929,0.1148263581316929
2023-03-18,2023-03-20,2,PC2,downward_price_deviation_30d,0.24508919192774087,0.24508919192774087
2023-03-18,2023-03-20,2,PC2,fear_greed_index,0.21676869339494811,0.21676869339494811
2023-03-18,2023-03-20,2,PC2,fed_funds_rate,0.15144684898087452,0.15144684898087452
2023-03-19,2023-03-20,1,PC2,percent_change_24h,0.22421113075021526,0.22421113075021526
2023-03-19,2023-03-20,1,PC2,percent_change_7d,0.2780190903262192,0.2780190903262192
2023-03-19,2023-03-20,1,PC2,percent_change_30d,0.19315969918004391,0.19315969918004391
2023-03-19,2023-03-20,1,PC2,volume_percent_change_24h,-0.231343492927442,0.231343492927442
2023-03-19,2023-03-20,1,PC2,volume_percent_change_7d,-0.17639488810334542,0.17639488810334542
2023-03-19,2023-03-20,1,PC2,volume_percent_change_30d,-0.04265891676126276,0.04265891676126276
2023-03-19,2023-03-20,1,PC2,market_cap_percent_change_24h,-0.04267014361208656,0.04267014361208656
2023-03-19,2023-03-20,1,PC2,market_cap_percent_change_7d,0.2806838766206905,0.2806838766206905
2023-03-19,2023-03-20,1,PC2,market_cap_percent_change_30d,0.3337717011681396,0.3337717011681396
2023-03-19,2023-03-20,1,PC2,circulating_supply_percent_change_24h,0.047931082212614634,0.047931082212614634
2023-03-19,2023-03-20,1,PC2,circulating_supply_percent_change_7d,0.3103544205029476,0.3103544205029476
2023-03-19,2023-03-20,1,PC2,circulating_supply_percent_change_30d,0.35013467985759517,0.35013467985759517
2023-03-19,2023-03-20,1,PC2,realized_daily_volatility,-0.1881289223567076,0.1881289223567076
2023-03-19,2023-03-20,1,PC2,peg_error,0.19119359736193958,0.19119359736193958
2023-03-19,2023-03-20,1,PC2,abs_peg_error,-0.1936166738890171,0.1936166738890171
2023-03-19,2023-03-20,1,PC2,price_deviation_5d,0.09887294833593323,0.09887294833593323
2023-03-19,2023-03-20,1,PC2,price_deviation_30d,0.260339320948528,0.260339320948528
2023-03-19,2023-03-20,1,PC2,downward_price_deviation_5d,0.10081865561217211,0.10081865561217211
2023-03-19,2023-03-20,1,PC2,downward_price_deviation_30d,0.26072618986779644,0.26072618986779644
2023-03-19,2023-03-20,1,PC2,fear_greed_index,0.21704408478963447,0.21704408478963447
2023-03-19,2023-03-20,1,PC2,fed_funds_rate,0.1523550214860034,0.1523550214860034
