timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-03-12,2023-03-12,0,PC3,percent_change_24h,0.3192591161452265,0.3192591161452265
2023-03-12,2023-03-12,0,PC3,percent_change_7d,0.0808549976386552,0.0808549976386552
2023-03-12,2023-03-12,0,PC3,percent_change_30d,0.11089842422610756,0.11089842422610756
2023-03-12,2023-03-12,0,PC3,volume_percent_change_24h,-0.17468785935244951,0.17468785935244951
2023-03-12,2023-03-12,0,PC3,volume_percent_change_7d,-0.10527435826351264,0.10527435826351264
2023-03-12,2023-03-12,0,PC3,volume_percent_change_30d,-0.038316940903563385,0.038316940903563385
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_24h,-0.24708231508725556,0.24708231508725556
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_7d,-0.0805628747335524,0.0805628747335524
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_30d,0.3013118910251085,0.3013118910251085
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_24h,-0.20164447926806034,0.20164447926806034
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_7d,-0.07237069867003423,0.07237069867003423
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_30d,0.30529952482841405,0.30529952482841405
2023-03-12,2023-03-12,0,PC3,realized_daily_volatility,-0.050907217156003694,0.050907217156003694
2023-03-12,2023-03-12,0,PC3,peg_error,0.07930595196929269,0.07930595196929269
2023-03-12,2023-03-12,0,PC3,abs_peg_error,-0.07503225438037982,0.07503225438037982
2023-03-12,2023-03-12,0,PC3,price_deviation_5d,0.12461608627735497,0.12461608627735497
2023-03-12,2023-03-12,0,PC3,price_deviation_30d,0.13713385751603213,0.13713385751603213
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_5d,0.12290269287391781,0.12290269287391781
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_30d,0.14384655307516425,0.14384655307516425
2023-03-12,2023-03-12,0,PC3,fear_greed_index,0.4233064324012564,0.4233064324012564
2023-03-12,2023-03-12,0,PC3,fed_funds_rate,0.5243140870541144,0.5243140870541144
