timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-11-11,2021-11-13,2,PC4,fear_greed_index,0.02351137918028436,0.02351137918028436
2021-11-11,2021-11-13,2,PC4,fed_funds_rate,0.08586158466123275,0.08586158466123275
2021-11-11,2021-11-13,2,PC8,Unnamed: 0,-0.04117673203362684,0.04117673203362684
2021-11-11,2021-11-13,2,PC8,percent_change_24h,0.4569103908734937,0.4569103908734937
2021-11-11,2021-11-13,2,PC8,percent_change_7d,0.1806788267411236,0.1806788267411236
2021-11-11,2021-11-13,2,PC8,percent_change_30d,-0.2846253051356268,0.2846253051356268
2021-11-11,2021-11-13,2,PC8,volume_percent_change_24h,0.09882117857699817,0.09882117857699817
2021-11-11,2021-11-13,2,PC8,volume_percent_change_7d,0.03237966155810875,0.03237966155810875
2021-11-11,2021-11-13,2,PC8,volume_percent_change_30d,0.2814448218483563,0.2814448218483563
2021-11-11,2021-11-13,2,PC8,market_cap_percent_change_24h,-0.05400912916609329,0.05400912916609329
2021-11-11,2021-11-13,2,PC8,market_cap_percent_change_7d,-0.16243794384811644,0.16243794384811644
2021-11-11,2021-11-13,2,PC8,market_cap_percent_change_30d,-0.08832246555040026,0.08832246555040026
2021-11-11,2021-11-13,2,PC8,circulating_supply_percent_change_24h,-0.02936654888697839,0.02936654888697839
2021-11-11,2021-11-13,2,PC8,circulating_supply_percent_change_7d,-0.15421631675671252,0.15421631675671252
2021-11-11,2021-11-13,2,PC8,circulating_supply_percent_change_30d,-0.0992338058028872,0.0992338058028872
2021-11-11,2021-11-13,2,PC8,realized_daily_volatility,-0.42017516478539113,0.42017516478539113
2021-11-11,2021-11-13,2,PC8,peg_error,-0.10394594011073895,0.10394594011073895
2021-11-11,2021-11-13,2,PC8,abs_peg_error,-0.103945940110739,0.103945940110739
2021-11-11,2021-11-13,2,PC8,price_deviation_5d,-0.2886574040756455,0.2886574040756455
2021-11-11,2021-11-13,2,PC8,price_deviation_30d,-0.41780171459796306,0.41780171459796306
2021-11-11,2021-11-13,2,PC8,downward_price_deviation_5d,0.0,0.0
2021-11-11,2021-11-13,2,PC8,downward_price_deviation_30d,0.10968788141670882,0.10968788141670882
2021-11-11,2021-11-13,2,PC8,fear_greed_index,-0.18323041765909726,0.18323041765909726
2021-11-11,2021-11-13,2,PC8,fed_funds_rate,0.11232317591110486,0.11232317591110486
2021-11-12,2021-11-13,1,PC1,Unnamed: 0,-0.024699533218533125,0.024699533218533125
2021-11-12,2021-11-13,1,PC1,percent_change_24h,-0.03579853118546723,0.03579853118546723
2021-11-12,2021-11-13,1,PC1,percent_change_7d,-0.08334797961403166,0.08334797961403166
2021-11-12,2021-11-13,1,PC1,percent_change_30d,-0.17088889190579531,0.17088889190579531
2021-11-12,2021-11-13,1,PC1,volume_percent_change_24h,0.0002771587421572441,0.0002771587421572441
2021-11-12,2021-11-13,1,PC1,volume_percent_change_7d,0.011351499372294505,0.011351499372294505
2021-11-12,2021-11-13,1,PC1,volume_percent_change_30d,-0.16469250028015742,0.16469250028015742
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_24h,0.3305381051689261,0.3305381051689261
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_7d,0.34911529449263307,0.34911529449263307
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_30d,0.3451118206489517,0.3451118206489517
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_24h,0.32873061967375905,0.32873061967375905
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_7d,0.3470074073455651,0.3470074073455651
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_30d,0.342075873278538,0.342075873278538
2021-11-12,2021-11-13,1,PC1,realized_daily_volatility,-0.12556377786649145,0.12556377786649145
2021-11-12,2021-11-13,1,PC1,peg_error,-0.24586262432081712,0.24586262432081712
2021-11-12,2021-11-13,1,PC1,abs_peg_error,-0.24586262432081712,0.24586262432081712
2021-11-12,2021-11-13,1,PC1,price_deviation_5d,-0.25745933870494836,0.25745933870494836
2021-11-12,2021-11-13,1,PC1,price_deviation_30d,-0.162442305051885,0.162442305051885
2021-11-12,2021-11-13,1,PC1,downward_price_deviation_5d,-0.0,0.0
2021-11-12,2021-11-13,1,PC1,downward_price_deviation_30d,-0.06982059815370059,0.06982059815370059
2021-11-12,2021-11-13,1,PC1,fear_greed_index,0.034408549057332996,0.034408549057332996
2021-11-12,2021-11-13,1,PC1,fed_funds_rate,-0.05981793465183488,0.05981793465183488
2021-11-12,2021-11-13,1,PC3,Unnamed: 0,-0.17321909843587335,0.17321909843587335
2021-11-12,2021-11-13,1,PC3,percent_change_24h,0.33964872582252775,0.33964872582252775
2021-11-12,2021-11-13,1,PC3,percent_change_7d,0.36269324639929185,0.36269324639929185
2021-11-12,2021-11-13,1,PC3,percent_change_30d,0.3141629573991307,0.3141629573991307
2021-11-12,2021-11-13,1,PC3,volume_percent_change_24h,-0.16887076225963837,0.16887076225963837
2021-11-12,2021-11-13,1,PC3,volume_percent_change_7d,-0.04477847872253959,0.04477847872253959
2021-11-12,2021-11-13,1,PC3,volume_percent_change_30d,0.016201498011282078,0.016201498011282078
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_24h,0.23425142389764025,0.23425142389764025
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_7d,0.1970625327848019,0.1970625327848019
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_30d,0.06368132963473111,0.06368132963473111
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_24h,0.2495382106131001,0.2495382106131001
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_7d,0.20822633980236416,0.20822633980236416
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_30d,0.07344828868025816,0.07344828868025816
2021-11-12,2021-11-13,1,PC3,realized_daily_volatility,-0.12266087624152881,0.12266087624152881
2021-11-12,2021-11-13,1,PC3,peg_error,0.3702414969886043,0.3702414969886043
2021-11-12,2021-11-13,1,PC3,abs_peg_error,0.3702414969886043,0.3702414969886043
2021-11-12,2021-11-13,1,PC3,price_deviation_5d,0.18602424494215977,0.18602424494215977
2021-11-12,2021-11-13,1,PC3,price_deviation_30d,0.10742763073611741,0.10742763073611741
2021-11-12,2021-11-13,1,PC3,downward_price_deviation_5d,-0.0,0.0
2021-11-12,2021-11-13,1,PC3,downward_price_deviation_30d,0.1786629311871314,0.1786629311871314
2021-11-12,2021-11-13,1,PC3,fear_greed_index,-0.1114144697406834,0.1114144697406834
2021-11-12,2021-11-13,1,PC3,fed_funds_rate,0.07167126613903678,0.07167126613903678
2021-11-13,2021-11-13,0,PC1,Unnamed: 0,-0.11924361892174039,0.11924361892174039
2021-11-13,2021-11-13,0,PC1,percent_change_24h,-0.14981805923795177,0.14981805923795177
2021-11-13,2021-11-13,0,PC1,percent_change_7d,-0.16585051033295023,0.16585051033295023
2021-11-13,2021-11-13,0,PC1,percent_change_30d,-0.22241374374928474,0.22241374374928474
2021-11-13,2021-11-13,0,PC1,volume_percent_change_24h,0.06944416677419703,0.06944416677419703
2021-11-13,2021-11-13,0,PC1,volume_percent_change_7d,0.016943456517094353,0.016943456517094353
2021-11-13,2021-11-13,0,PC1,volume_percent_change_30d,-0.06993811426484337,0.06993811426484337
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_24h,0.31120557670862725,0.31120557670862725
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_7d,0.33732920672677463,0.33732920672677463
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_30d,0.3136764620890345,0.3136764620890345
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_24h,0.30684985750447025,0.30684985750447025
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_7d,0.3357125978553409,0.3357125978553409
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_30d,0.3109667836118025,0.3109667836118025
2021-11-13,2021-11-13,0,PC1,realized_daily_volatility,-0.0609533837081379,0.0609533837081379
2021-11-13,2021-11-13,0,PC1,peg_error,-0.29544774719792705,0.29544774719792705
2021-11-13,2021-11-13,0,PC1,abs_peg_error,-0.29544774719792705,0.29544774719792705
2021-11-13,2021-11-13,0,PC1,price_deviation_5d,-0.251575936393418,0.251575936393418
2021-11-13,2021-11-13,0,PC1,price_deviation_30d,-0.13062484716559325,0.13062484716559325
2021-11-13,2021-11-13,0,PC1,downward_price_deviation_5d,-0.0,0.0
2021-11-13,2021-11-13,0,PC1,downward_price_deviation_30d,0.020607047386249664,0.020607047386249664
2021-11-13,2021-11-13,0,PC1,fear_greed_index,-0.04426911538399514,0.04426911538399514
2021-11-13,2021-11-13,0,PC1,fed_funds_rate,-0.052303096334164086,0.052303096334164086
2021-11-14,2021-11-14,0,PC1,Unnamed: 0,-0.15956248575756002,0.15956248575756002
2021-11-14,2021-11-14,0,PC1,percent_change_24h,-0.1077413712636448,0.1077413712636448
2021-11-14,2021-11-14,0,PC1,percent_change_7d,-0.18893332797091203,0.18893332797091203
2021-11-14,2021-11-14,0,PC1,percent_change_30d,-0.23708237804310248,0.23708237804310248
2021-11-14,2021-11-14,0,PC1,volume_percent_change_24h,0.059319160061879296,0.059319160061879296
2021-11-14,2021-11-14,0,PC1,volume_percent_change_7d,0.02501422590540014,0.02501422590540014
2021-11-14,2021-11-14,0,PC1,volume_percent_change_30d,-0.040074573796801564,0.040074573796801564
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_24h,0.30065317068940484,0.30065317068940484
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_7d,0.32859290618960507,0.32859290618960507
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_30d,0.3081981685136619,0.3081981685136619
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_24h,0.2976479312605222,0.2976479312605222
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_7d,0.327498757447171,0.327498757447171
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_30d,0.30622828893841236,0.30622828893841236
2021-11-14,2021-11-14,0,PC1,realized_daily_volatility,-0.04000322696734457,0.04000322696734457
2021-11-14,2021-11-14,0,PC1,peg_error,-0.2998877093845051,0.2998877093845051
2021-11-14,2021-11-14,0,PC1,abs_peg_error,-0.2998877093845051,0.2998877093845051
2021-11-14,2021-11-14,0,PC1,price_deviation_5d,-0.26453854769907786,0.26453854769907786
2021-11-14,2021-11-14,0,PC1,price_deviation_30d,-0.14279905855955993,0.14279905855955993
2021-11-14,2021-11-14,0,PC1,downward_price_deviation_5d,-0.0,0.0
2021-11-14,2021-11-14,0,PC1,downward_price_deviation_30d,0.05570684860959795,0.05570684860959795
2021-11-14,2021-11-14,0,PC1,fear_greed_index,-0.07012700014549514,0.07012700014549514
2021-11-14,2021-11-14,0,PC1,fed_funds_rate,-0.049409307280044175,0.049409307280044175
2021-11-23,2021-11-30,7,PC2,Unnamed: 0,0.0009432751591207835,0.0009432751591207835
2021-11-23,2021-11-30,7,PC2,percent_change_24h,0.2742471645847076,0.2742471645847076
2021-11-23,2021-11-30,7,PC2,percent_change_7d,0.4452263033210325,0.4452263033210325
2021-11-23,2021-11-30,7,PC2,percent_change_30d,0.25600422239222903,0.25600422239222903
2021-11-23,2021-11-30,7,PC2,volume_percent_change_24h,-0.03392807679004007,0.03392807679004007
2021-11-23,2021-11-30,7,PC2,volume_percent_change_7d,0.0496552617047912,0.0496552617047912
2021-11-23,2021-11-30,7,PC2,volume_percent_change_30d,-0.053242523420987266,0.053242523420987266
2021-11-23,2021-11-30,7,PC2,market_cap_percent_change_24h,-0.08659011206992955,0.08659011206992955
2021-11-23,2021-11-30,7,PC2,market_cap_percent_change_7d,0.11290610821616447,0.11290610821616447
2021-11-23,2021-11-30,7,PC2,market_cap_percent_change_30d,0.2696613337500825,0.2696613337500825
2021-11-23,2021-11-30,7,PC2,circulating_supply_percent_change_24h,-0.07676607499251044,0.07676607499251044
2021-11-23,2021-11-30,7,PC2,circulating_supply_percent_change_7d,0.11703100778886387,0.11703100778886387
2021-11-23,2021-11-30,7,PC2,circulating_supply_percent_change_30d,0.27193646771261565,0.27193646771261565
2021-11-23,2021-11-30,7,PC2,realized_daily_volatility,-0.15541113926217365,0.15541113926217365
2021-11-23,2021-11-30,7,PC2,peg_error,0.3391009431374886,0.3391009431374886
2021-11-23,2021-11-30,7,PC2,abs_peg_error,0.3391009431374887,0.3391009431374887
2021-11-23,2021-11-30,7,PC2,price_deviation_5d,0.10185166588511234,0.10185166588511234
2021-11-23,2021-11-30,7,PC2,price_deviation_30d,-0.2673438454742338,0.2673438454742338
2021-11-23,2021-11-30,7,PC2,downward_price_deviation_5d,-0.0,0.0
2021-11-23,2021-11-30,7,PC2,downward_price_deviation_30d,-0.12893103811490558,0.12893103811490558
2021-11-23,2021-11-30,7,PC2,fear_greed_index,0.3333755837147209,0.3333755837147209
2021-11-23,2021-11-30,7,PC2,fed_funds_rate,0.06579776225665847,0.06579776225665847
2021-11-23,2021-11-30,7,PC8,Unnamed: 0,0.13592628229819598,0.13592628229819598
2021-11-23,2021-11-30,7,PC8,percent_change_24h,-0.2870023280621573,0.2870023280621573
2021-11-23,2021-11-30,7,PC8,percent_change_7d,0.2247375392833346,0.2247375392833346
2021-11-23,2021-11-30,7,PC8,percent_change_30d,0.12024605362141481,0.12024605362141481
2021-11-23,2021-11-30,7,PC8,volume_percent_change_24h,-0.25547999063908916,0.25547999063908916
2021-11-23,2021-11-30,7,PC8,volume_percent_change_7d,-0.2796953356894267,0.2796953356894267
2021-11-23,2021-11-30,7,PC8,volume_percent_change_30d,0.16405717934811107,0.16405717934811107
2021-11-23,2021-11-30,7,PC8,market_cap_percent_change_24h,0.4584998391406242,0.4584998391406242
2021-11-23,2021-11-30,7,PC8,market_cap_percent_change_7d,0.03154634516499082,0.03154634516499082
2021-11-23,2021-11-30,7,PC8,market_cap_percent_change_30d,-0.004571674649447266,0.004571674649447266
2021-11-23,2021-11-30,7,PC8,circulating_supply_percent_change_24h,0.44814754363509546,0.44814754363509546
2021-11-23,2021-11-30,7,PC8,circulating_supply_percent_change_7d,0.03364912185940361,0.03364912185940361
2021-11-23,2021-11-30,7,PC8,circulating_supply_percent_change_30d,-0.0036929374989603503,0.0036929374989603503
2021-11-23,2021-11-30,7,PC8,realized_daily_volatility,0.36152866780565196,0.36152866780565196
2021-11-23,2021-11-30,7,PC8,peg_error,0.08458303292241383,0.08458303292241383
2021-11-23,2021-11-30,7,PC8,abs_peg_error,0.08458303292241375,0.08458303292241375
2021-11-23,2021-11-30,7,PC8,price_deviation_5d,0.2452942924388997,0.2452942924388997
2021-11-23,2021-11-30,7,PC8,price_deviation_30d,0.08661388857472266,0.08661388857472266
2021-11-23,2021-11-30,7,PC8,downward_price_deviation_5d,0.0,0.0
2021-11-23,2021-11-30,7,PC8,downward_price_deviation_30d,-0.1753098102025212,0.1753098102025212
2021-11-23,2021-11-30,7,PC8,fear_greed_index,0.030336786338669836,0.030336786338669836
2021-11-23,2021-11-30,7,PC8,fed_funds_rate,-0.07884421986575404,0.07884421986575404
2021-11-26,2021-11-30,4,PC10,Unnamed: 0,0.5053447323826258,0.5053447323826258
2021-11-26,2021-11-30,4,PC10,percent_change_24h,-0.3280369377579183,0.3280369377579183
2021-11-26,2021-11-30,4,PC10,percent_change_7d,0.12801129557691132,0.12801129557691132
2021-11-26,2021-11-30,4,PC10,percent_change_30d,0.2830101751301554,0.2830101751301554
2021-11-26,2021-11-30,4,PC10,volume_percent_change_24h,0.002483094350653837,0.002483094350653837
2021-11-26,2021-11-30,4,PC10,volume_percent_change_7d,-0.04455134481802099,0.04455134481802099
2021-11-26,2021-11-30,4,PC10,volume_percent_change_30d,-0.05446051882480007,0.05446051882480007
2021-11-26,2021-11-30,4,PC10,market_cap_percent_change_24h,-0.17804819036298047,0.17804819036298047
2021-11-26,2021-11-30,4,PC10,market_cap_percent_change_7d,0.383041102926791,0.383041102926791
2021-11-26,2021-11-30,4,PC10,market_cap_percent_change_30d,-0.09054084733128819,0.09054084733128819
2021-11-26,2021-11-30,4,PC10,circulating_supply_percent_change_24h,-0.18367911733433057,0.18367911733433057
2021-11-26,2021-11-30,4,PC10,circulating_supply_percent_change_7d,0.3822461742531692,0.3822461742531692
2021-11-26,2021-11-30,4,PC10,circulating_supply_percent_change_30d,-0.08964415646162857,0.08964415646162857
2021-11-26,2021-11-30,4,PC10,realized_daily_volatility,0.0942084588239154,0.0942084588239154
2021-11-26,2021-11-30,4,PC10,peg_error,0.007790221969625506,0.007790221969625506
2021-11-26,2021-11-30,4,PC10,abs_peg_error,0.007790221969625561,0.007790221969625561
2021-11-26,2021-11-30,4,PC10,price_deviation_5d,-0.18670401204556156,0.18670401204556156
2021-11-26,2021-11-30,4,PC10,price_deviation_30d,-0.19258485010513457,0.19258485010513457
2021-11-26,2021-11-30,4,PC10,downward_price_deviation_5d,0.0,0.0
2021-11-26,2021-11-30,4,PC10,downward_price_deviation_30d,0.050809367542476426,0.050809367542476426
2021-11-26,2021-11-30,4,PC10,fear_greed_index,-0.26363827492814673,0.26363827492814673
2021-11-26,2021-11-30,4,PC10,fed_funds_rate,0.0896867220385558,0.0896867220385558
2021-11-27,2021-11-30,3,PC10,Unnamed: 0,0.3835814453165193,0.3835814453165193
2021-11-27,2021-11-30,3,PC10,percent_change_24h,-0.34107133105546367,0.34107133105546367
2021-11-27,2021-11-30,3,PC10,percent_change_7d,0.2995459146611237,0.2995459146611237
2021-11-27,2021-11-30,3,PC10,percent_change_30d,0.11749308130368083,0.11749308130368083
2021-11-27,2021-11-30,3,PC10,volume_percent_change_24h,0.05828001005554705,0.05828001005554705
2021-11-27,2021-11-30,3,PC10,volume_percent_change_7d,0.021265588645230833,0.021265588645230833
2021-11-27,2021-11-30,3,PC10,volume_percent_change_30d,-0.06415652726386753,0.06415652726386753
2021-11-27,2021-11-30,3,PC10,market_cap_percent_change_24h,-0.2833289437293164,0.2833289437293164
2021-11-27,2021-11-30,3,PC10,market_cap_percent_change_7d,0.3789116742765799,0.3789116742765799
2021-11-27,2021-11-30,3,PC10,market_cap_percent_change_30d,-0.08815914545070898,0.08815914545070898
2021-11-27,2021-11-30,3,PC10,circulating_supply_percent_change_24h,-0.2892679380112152,0.2892679380112152
2021-11-27,2021-11-30,3,PC10,circulating_supply_percent_change_7d,0.3803623660968914,0.3803623660968914
2021-11-27,2021-11-30,3,PC10,circulating_supply_percent_change_30d,-0.08799394159309219,0.08799394159309219
2021-11-27,2021-11-30,3,PC10,realized_daily_volatility,0.05075946565935013,0.05075946565935013
2021-11-27,2021-11-30,3,PC10,peg_error,-0.013545426042190245,0.013545426042190245
2021-11-27,2021-11-30,3,PC10,abs_peg_error,-0.013545426042190245,0.013545426042190245
2021-11-27,2021-11-30,3,PC10,price_deviation_5d,-0.2116270478667267,0.2116270478667267
2021-11-27,2021-11-30,3,PC10,price_deviation_30d,-0.14112275485500075,0.14112275485500075
2021-11-27,2021-11-30,3,PC10,downward_price_deviation_5d,0.0,0.0
2021-11-27,2021-11-30,3,PC10,downward_price_deviation_30d,0.038699098960060824,0.038699098960060824
2021-11-27,2021-11-30,3,PC10,fear_greed_index,-0.29146960436112057,0.29146960436112057
2021-11-27,2021-11-30,3,PC10,fed_funds_rate,0.056792096167540974,0.056792096167540974
2021-11-28,2021-11-30,2,PC10,Unnamed: 0,0.23931174303570046,0.23931174303570046
2021-11-28,2021-11-30,2,PC10,percent_change_24h,-0.3744771395174478,0.3744771395174478
2021-11-28,2021-11-30,2,PC10,percent_change_7d,0.24470011390741314,0.24470011390741314
2021-11-28,2021-11-30,2,PC10,percent_change_30d,0.1898965997398485,0.1898965997398485
2021-11-28,2021-11-30,2,PC10,volume_percent_change_24h,-0.06486880468803184,0.06486880468803184
2021-11-28,2021-11-30,2,PC10,volume_percent_change_7d,0.08552518857244337,0.08552518857244337
2021-11-28,2021-11-30,2,PC10,volume_percent_change_30d,-0.13782814805169968,0.13782814805169968
2021-11-28,2021-11-30,2,PC10,market_cap_percent_change_24h,-0.3219383263997163,0.3219383263997163
2021-11-28,2021-11-30,2,PC10,market_cap_percent_change_7d,0.3817479538633976,0.3817479538633976
2021-11-28,2021-11-30,2,PC10,market_cap_percent_change_30d,-0.05068030043874007,0.05068030043874007
2021-11-28,2021-11-30,2,PC10,circulating_supply_percent_change_24h,-0.3285809200188528,0.3285809200188528
2021-11-28,2021-11-30,2,PC10,circulating_supply_percent_change_7d,0.3835755960754948,0.3835755960754948
2021-11-28,2021-11-30,2,PC10,circulating_supply_percent_change_30d,-0.04960040968206161,0.04960040968206161
2021-11-28,2021-11-30,2,PC10,realized_daily_volatility,0.18657394804145291,0.18657394804145291
2021-11-28,2021-11-30,2,PC10,peg_error,-0.023785138719440106,0.023785138719440106
2021-11-28,2021-11-30,2,PC10,abs_peg_error,-0.02378513871944016,0.02378513871944016
2021-11-28,2021-11-30,2,PC10,price_deviation_5d,-0.2141299597745451,0.2141299597745451
2021-11-28,2021-11-30,2,PC10,price_deviation_30d,-0.07023028273735088,0.07023028273735088
2021-11-28,2021-11-30,2,PC10,downward_price_deviation_5d,0.0,0.0
2021-11-28,2021-11-30,2,PC10,downward_price_deviation_30d,0.03203808890593081,0.03203808890593081
2021-11-28,2021-11-30,2,PC10,fear_greed_index,-0.2647174800657209,0.2647174800657209
2021-11-28,2021-11-30,2,PC10,fed_funds_rate,0.09333606532470116,0.09333606532470116
2021-11-30,2021-11-30,0,PC2,Unnamed: 0,-0.1626848631409776,0.1626848631409776
2021-11-30,2021-11-30,0,PC2,percent_change_24h,0.27527637930451937,0.27527637930451937
2021-11-30,2021-11-30,0,PC2,percent_change_7d,0.4200567930029825,0.4200567930029825
2021-11-30,2021-11-30,0,PC2,percent_change_30d,0.30621394575531724,0.30621394575531724
2021-11-30,2021-11-30,0,PC2,volume_percent_change_24h,0.008282190737324748,0.008282190737324748
2021-11-30,2021-11-30,0,PC2,volume_percent_change_7d,0.07537208393327852,0.07537208393327852
2021-11-30,2021-11-30,0,PC2,volume_percent_change_30d,0.011767327442829038,0.011767327442829038
2021-11-30,2021-11-30,0,PC2,market_cap_percent_change_24h,-0.06707223848869369,0.06707223848869369
2021-11-30,2021-11-30,0,PC2,market_cap_percent_change_7d,0.10549318155839575,0.10549318155839575
2021-11-30,2021-11-30,0,PC2,market_cap_percent_change_30d,0.27791469301701965,0.27791469301701965
2021-11-30,2021-11-30,0,PC2,circulating_supply_percent_change_24h,-0.0532258253007368,0.0532258253007368
2021-11-30,2021-11-30,0,PC2,circulating_supply_percent_change_7d,0.11049557939825368,0.11049557939825368
2021-11-30,2021-11-30,0,PC2,circulating_supply_percent_change_30d,0.2801592509309505,0.2801592509309505
2021-11-30,2021-11-30,0,PC2,realized_daily_volatility,-0.11356176802256451,0.11356176802256451
2021-11-30,2021-11-30,0,PC2,peg_error,0.34303261699610416,0.34303261699610416
2021-11-30,2021-11-30,0,PC2,abs_peg_error,0.34303261699610416,0.34303261699610416
2021-11-30,2021-11-30,0,PC2,price_deviation_5d,0.15006050010279476,0.15006050010279476
2021-11-30,2021-11-30,0,PC2,price_deviation_30d,-0.2228284579625256,0.2228284579625256
2021-11-30,2021-11-30,0,PC2,downward_price_deviation_5d,-0.0,0.0
2021-11-30,2021-11-30,0,PC2,downward_price_deviation_30d,0.0752024651614565,0.0752024651614565
2021-11-30,2021-11-30,0,PC2,fear_greed_index,0.30049592177656925,0.30049592177656925
2021-11-30,2021-11-30,0,PC2,fed_funds_rate,-0.13746050766529092,0.13746050766529092
2021-11-30,2021-11-30,0,PC3,Unnamed: 0,0.1747450255266219,0.1747450255266219
2021-11-30,2021-11-30,0,PC3,percent_change_24h,0.3959314088661908,0.3959314088661908
2021-11-30,2021-11-30,0,PC3,percent_change_7d,0.16303948248935293,0.16303948248935293
2021-11-30,2021-11-30,0,PC3,percent_change_30d,0.10464413174422715,0.10464413174422715
2021-11-30,2021-11-30,0,PC3,volume_percent_change_24h,-0.0467748297890678,0.0467748297890678
2021-11-30,2021-11-30,0,PC3,volume_percent_change_7d,0.10714041974427727,0.10714041974427727
2021-11-30,2021-11-30,0,PC3,volume_percent_change_30d,-0.09100079766307981,0.09100079766307981
2021-11-30,2021-11-30,0,PC3,market_cap_percent_change_24h,0.30026802314843176,0.30026802314843176
2021-11-30,2021-11-30,0,PC3,market_cap_percent_change_7d,0.20816580398490803,0.20816580398490803
2021-11-30,2021-11-30,0,PC3,market_cap_percent_change_30d,-0.2481492621956796,0.2481492621956796
2021-11-30,2021-11-30,0,PC3,circulating_supply_percent_change_24h,0.3186222853592116,0.3186222853592116
2021-11-30,2021-11-30,0,PC3,circulating_supply_percent_change_7d,0.20906861249663644,0.20906861249663644
2021-11-30,2021-11-30,0,PC3,circulating_supply_percent_change_30d,-0.2479186997977424,0.2479186997977424
2021-11-30,2021-11-30,0,PC3,realized_daily_volatility,-0.1795943841087495,0.1795943841087495
2021-11-30,2021-11-30,0,PC3,peg_error,0.10820312498399685,0.10820312498399685
2021-11-30,2021-11-30,0,PC3,abs_peg_error,0.10820312498399685,0.10820312498399685
2021-11-30,2021-11-30,0,PC3,price_deviation_5d,-0.1757883435851339,0.1757883435851339
2021-11-30,2021-11-30,0,PC3,price_deviation_30d,0.21376126804840964,0.21376126804840964
2021-11-30,2021-11-30,0,PC3,downward_price_deviation_5d,-0.0,0.0
2021-11-30,2021-11-30,0,PC3,downward_price_deviation_30d,0.10449845591733758,0.10449845591733758
2021-11-30,2021-11-30,0,PC3,fear_greed_index,-0.39210349479951945,0.39210349479951945
2021-11-30,2021-11-30,0,PC3,fed_funds_rate,-0.23350842186129378,0.23350842186129378
2021-12-14,2021-12-21,7,PC10,Unnamed: 0,0.061868744913368766,0.061868744913368766
2021-12-14,2021-12-21,7,PC10,percent_change_24h,0.20917965781725784,0.20917965781725784
2021-12-14,2021-12-21,7,PC10,percent_change_7d,-0.012903882195846525,0.012903882195846525
2021-12-14,2021-12-21,7,PC10,percent_change_30d,-0.3137850536213784,0.3137850536213784
2021-12-14,2021-12-21,7,PC10,volume_percent_change_24h,-0.31596282872700865,0.31596282872700865
2021-12-14,2021-12-21,7,PC10,volume_percent_change_7d,-0.13635526230486036,0.13635526230486036
2021-12-14,2021-12-21,7,PC10,volume_percent_change_30d,0.5707142055156643,0.5707142055156643
2021-12-14,2021-12-21,7,PC10,market_cap_percent_change_24h,0.19475897756767915,0.19475897756767915
2021-12-14,2021-12-21,7,PC10,market_cap_percent_change_7d,-0.21398401975845072,0.21398401975845072
2021-12-14,2021-12-21,7,PC10,market_cap_percent_change_30d,0.20878144834555828,0.20878144834555828
2021-12-14,2021-12-21,7,PC10,circulating_supply_percent_change_24h,0.19558474982980795,0.19558474982980795
2021-12-14,2021-12-21,7,PC10,circulating_supply_percent_change_7d,-0.21409223298912175,0.21409223298912175
2021-12-14,2021-12-21,7,PC10,circulating_supply_percent_change_30d,0.2068773105810755,0.2068773105810755
2021-12-14,2021-12-21,7,PC10,realized_daily_volatility,-0.2858526377067094,0.2858526377067094
2021-12-14,2021-12-21,7,PC10,peg_error,0.010107639006536424,0.010107639006536424
2021-12-14,2021-12-21,7,PC10,abs_peg_error,0.01010763900653641,0.01010763900653641
2021-12-14,2021-12-21,7,PC10,price_deviation_5d,0.24318810168137955,0.24318810168137955
2021-12-14,2021-12-21,7,PC10,price_deviation_30d,-0.10184339303040409,0.10184339303040409
2021-12-14,2021-12-21,7,PC10,downward_price_deviation_5d,-0.0,0.0
2021-12-14,2021-12-21,7,PC10,downward_price_deviation_30d,-0.0,0.0
2021-12-14,2021-12-21,7,PC10,fear_greed_index,-0.01993933991419046,0.01993933991419046
