timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-12-15,2021-12-17,2,PC8,circulating_supply_percent_change_7d,-0.23015946764317816,0.23015946764317816
2021-12-15,2021-12-17,2,PC8,circulating_supply_percent_change_30d,-0.24573964930371459,0.24573964930371459
2021-12-15,2021-12-17,2,PC8,realized_daily_volatility,0.14127592952561227,0.14127592952561227
2021-12-15,2021-12-17,2,PC8,peg_error,0.06288808134127773,0.06288808134127773
2021-12-15,2021-12-17,2,PC8,abs_peg_error,0.1148649422488879,0.1148649422488879
2021-12-15,2021-12-17,2,PC8,price_deviation_5d,0.03950434152973533,0.03950434152973533
2021-12-15,2021-12-17,2,PC8,price_deviation_30d,-0.00813309128102933,0.00813309128102933
2021-12-15,2021-12-17,2,PC8,downward_price_deviation_5d,0.010756552904370746,0.010756552904370746
2021-12-15,2021-12-17,2,PC8,downward_price_deviation_30d,-0.007163822892930946,0.007163822892930946
2021-12-15,2021-12-17,2,PC8,fear_greed_index,0.06405626611134937,0.06405626611134937
2021-12-15,2021-12-17,2,PC8,fed_funds_rate,-0.3547312102835485,0.3547312102835485
2021-12-22,2021-12-23,1,PC10,percent_change_24h,0.5415493000041633,0.5415493000041633
2021-12-22,2021-12-23,1,PC10,percent_change_7d,-0.09701462738429015,0.09701462738429015
2021-12-22,2021-12-23,1,PC10,percent_change_30d,-0.5092940094813694,0.5092940094813694
2021-12-22,2021-12-23,1,PC10,volume_percent_change_24h,-0.3195984326071505,0.3195984326071505
2021-12-22,2021-12-23,1,PC10,volume_percent_change_7d,-0.044965688017868766,0.044965688017868766
2021-12-22,2021-12-23,1,PC10,volume_percent_change_30d,0.1528836214165535,0.1528836214165535
2021-12-22,2021-12-23,1,PC10,market_cap_percent_change_24h,0.009326355475417093,0.009326355475417093
2021-12-22,2021-12-23,1,PC10,market_cap_percent_change_7d,-0.17497440025513541,0.17497440025513541
2021-12-22,2021-12-23,1,PC10,market_cap_percent_change_30d,0.2783034280070303,0.2783034280070303
2021-12-22,2021-12-23,1,PC10,circulating_supply_percent_change_24h,0.0678449083552541,0.0678449083552541
2021-12-22,2021-12-23,1,PC10,circulating_supply_percent_change_7d,-0.17879437534303108,0.17879437534303108
2021-12-22,2021-12-23,1,PC10,circulating_supply_percent_change_30d,0.26127643623206803,0.26127643623206803
2021-12-22,2021-12-23,1,PC10,realized_daily_volatility,0.18408153042072448,0.18408153042072448
2021-12-22,2021-12-23,1,PC10,peg_error,0.0047460745001416315,0.0047460745001416315
2021-12-22,2021-12-23,1,PC10,abs_peg_error,-0.009822437436941911,0.009822437436941911
2021-12-22,2021-12-23,1,PC10,price_deviation_5d,-0.1667535515336381,0.1667535515336381
2021-12-22,2021-12-23,1,PC10,price_deviation_30d,0.0404963819731464,0.0404963819731464
2021-12-22,2021-12-23,1,PC10,downward_price_deviation_5d,0.08426499155830637,0.08426499155830637
2021-12-22,2021-12-23,1,PC10,downward_price_deviation_30d,0.11615215723451343,0.11615215723451343
2021-12-22,2021-12-23,1,PC10,fear_greed_index,-0.10722201182723623,0.10722201182723623
2021-12-22,2021-12-23,1,PC10,fed_funds_rate,-0.04314984542977484,0.04314984542977484
2023-03-10,2023-03-11,1,PC3,percent_change_24h,0.011289914094019818,0.011289914094019818
2023-03-10,2023-03-11,1,PC3,percent_change_7d,-0.07255882128044776,0.07255882128044776
2023-03-10,2023-03-11,1,PC3,percent_change_30d,-0.14206695111958983,0.14206695111958983
2023-03-10,2023-03-11,1,PC3,volume_percent_change_24h,-0.3476599349142491,0.3476599349142491
2023-03-10,2023-03-11,1,PC3,volume_percent_change_7d,-0.34763493578969284,0.34763493578969284
2023-03-10,2023-03-11,1,PC3,volume_percent_change_30d,-0.2713005574807492,0.2713005574807492
2023-03-10,2023-03-11,1,PC3,market_cap_percent_change_24h,0.4304203263920393,0.4304203263920393
2023-03-10,2023-03-11,1,PC3,market_cap_percent_change_7d,0.2271636648233264,0.2271636648233264
2023-03-10,2023-03-11,1,PC3,market_cap_percent_change_30d,-0.09297588936951279,0.09297588936951279
2023-03-10,2023-03-11,1,PC3,circulating_supply_percent_change_24h,0.4300101629114425,0.4300101629114425
2023-03-10,2023-03-11,1,PC3,circulating_supply_percent_change_7d,0.22595263752726577,0.22595263752726577
2023-03-10,2023-03-11,1,PC3,circulating_supply_percent_change_30d,-0.09447752630038733,0.09447752630038733
2023-03-10,2023-03-11,1,PC3,realized_daily_volatility,-0.2749701302847609,0.2749701302847609
2023-03-10,2023-03-11,1,PC3,peg_error,-0.03407142780959037,0.03407142780959037
2023-03-10,2023-03-11,1,PC3,abs_peg_error,-0.02128363808171407,0.02128363808171407
2023-03-10,2023-03-11,1,PC3,price_deviation_5d,-0.10193106322340556,0.10193106322340556
2023-03-10,2023-03-11,1,PC3,price_deviation_30d,-0.18140108912868227,0.18140108912868227
2023-03-10,2023-03-11,1,PC3,downward_price_deviation_5d,-0.044421278450389255,0.044421278450389255
2023-03-10,2023-03-11,1,PC3,downward_price_deviation_30d,-0.1715483041750123,0.1715483041750123
2023-03-10,2023-03-11,1,PC3,fear_greed_index,0.11690370295785822,0.11690370295785822
2023-03-10,2023-03-11,1,PC3,fed_funds_rate,-0.05583146523124213,0.05583146523124213
2023-03-11,2023-03-11,0,PC1,percent_change_24h,-0.2699664990155791,0.2699664990155791
2023-03-11,2023-03-11,0,PC1,percent_change_7d,-0.26972623560578657,0.26972623560578657
2023-03-11,2023-03-11,0,PC1,percent_change_30d,-0.2690320488318009,0.2690320488318009
2023-03-11,2023-03-11,0,PC1,volume_percent_change_24h,0.23433219255702947,0.23433219255702947
2023-03-11,2023-03-11,0,PC1,volume_percent_change_7d,0.27283509881538914,0.27283509881538914
2023-03-11,2023-03-11,0,PC1,volume_percent_change_30d,0.2677868177487566,0.2677868177487566
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_24h,-0.1209210638174978,0.1209210638174978
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_7d,-0.07237631642456632,0.07237631642456632
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_30d,0.0033618738773872857,0.0033618738773872857
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_24h,-0.16358337958536662,0.16358337958536662
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_7d,-0.09551845465762707,0.09551845465762707
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_30d,-0.012061384116674687,0.012061384116674687
2023-03-11,2023-03-11,0,PC1,realized_daily_volatility,0.27254437887817773,0.27254437887817773
2023-03-11,2023-03-11,0,PC1,peg_error,-0.2716877676516161,0.2716877676516161
2023-03-11,2023-03-11,0,PC1,abs_peg_error,0.272208174340388,0.272208174340388
2023-03-11,2023-03-11,0,PC1,price_deviation_5d,0.27185736230746044,0.27185736230746044
2023-03-11,2023-03-11,0,PC1,price_deviation_30d,0.27111905080634296,0.27111905080634296
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_5d,0.2709852881156586,0.2709852881156586
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_30d,0.2700012729776145,0.2700012729776145
2023-03-11,2023-03-11,0,PC1,fear_greed_index,-0.09116062324106965,0.09116062324106965
2023-03-11,2023-03-11,0,PC1,fed_funds_rate,0.02791120521049418,0.02791120521049418
2023-03-12,2023-03-12,0,PC1,percent_change_24h,-0.10363439342205837,0.10363439342205837
2023-03-12,2023-03-12,0,PC1,percent_change_7d,-0.26781575986515815,0.26781575986515815
2023-03-12,2023-03-12,0,PC1,percent_change_30d,-0.2649757913960114,0.2649757913960114
2023-03-12,2023-03-12,0,PC1,volume_percent_change_24h,0.18726284259417703,0.18726284259417703
2023-03-12,2023-03-12,0,PC1,volume_percent_change_7d,0.26449873622871345,0.26449873622871345
2023-03-12,2023-03-12,0,PC1,volume_percent_change_30d,0.26990258404451345,0.26990258404451345
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_24h,-0.18113073733350366,0.18113073733350366
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_7d,-0.14757808119192475,0.14757808119192475
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_30d,-0.08160339577224615,0.08160339577224615
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_24h,-0.2063378136179002,0.2063378136179002
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_7d,-0.1639901394327839,0.1639901394327839
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_30d,-0.09463001645196002,0.09463001645196002
2023-03-12,2023-03-12,0,PC1,realized_daily_volatility,0.27432566014552795,0.27432566014552795
2023-03-12,2023-03-12,0,PC1,peg_error,-0.26913535697132046,0.26913535697132046
2023-03-12,2023-03-12,0,PC1,abs_peg_error,0.2693841594840386,0.2693841594840386
2023-03-12,2023-03-12,0,PC1,price_deviation_5d,0.27029174530104894,0.27029174530104894
2023-03-12,2023-03-12,0,PC1,price_deviation_30d,0.2690915390404391,0.2690915390404391
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_5d,0.26970253805030553,0.26970253805030553
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_30d,0.26818910004588437,0.26818910004588437
2023-03-12,2023-03-12,0,PC1,fear_greed_index,-0.13727968803972546,0.13727968803972546
2023-03-12,2023-03-12,0,PC1,fed_funds_rate,0.023318931447895083,0.023318931447895083
2023-03-12,2023-03-12,0,PC2,percent_change_24h,0.3742458563691026,0.3742458563691026
2023-03-12,2023-03-12,0,PC2,percent_change_7d,0.1309309476802698,0.1309309476802698
2023-03-12,2023-03-12,0,PC2,percent_change_30d,0.15153916667242695,0.15153916667242695
2023-03-12,2023-03-12,0,PC2,volume_percent_change_24h,-0.2568506585730371,0.2568506585730371
2023-03-12,2023-03-12,0,PC2,volume_percent_change_7d,-0.15801604849897027,0.15801604849897027
2023-03-12,2023-03-12,0,PC2,volume_percent_change_30d,-0.10230649976373198,0.10230649976373198
2023-03-12,2023-03-12,0,PC2,market_cap_percent_change_24h,-0.2844327588672274,0.2844327588672274
2023-03-12,2023-03-12,0,PC2,market_cap_percent_change_7d,-0.33381638784938483,0.33381638784938483
2023-03-12,2023-03-12,0,PC2,market_cap_percent_change_30d,-0.3681580598755185,0.3681580598755185
2023-03-12,2023-03-12,0,PC2,circulating_supply_percent_change_24h,-0.2309079819216154,0.2309079819216154
2023-03-12,2023-03-12,0,PC2,circulating_supply_percent_change_7d,-0.31515759308048336,0.31515759308048336
2023-03-12,2023-03-12,0,PC2,circulating_supply_percent_change_30d,-0.3580226975175466,0.3580226975175466
2023-03-12,2023-03-12,0,PC2,realized_daily_volatility,-0.10837109509822385,0.10837109509822385
2023-03-12,2023-03-12,0,PC2,peg_error,0.13899297469838431,0.13899297469838431
2023-03-12,2023-03-12,0,PC2,abs_peg_error,-0.13799541725309444,0.13799541725309444
2023-03-12,2023-03-12,0,PC2,price_deviation_5d,0.07213972831747847,0.07213972831747847
2023-03-12,2023-03-12,0,PC2,price_deviation_30d,0.0616270398582387,0.0616270398582387
2023-03-12,2023-03-12,0,PC2,downward_price_deviation_5d,0.06916149558292262,0.06916149558292262
2023-03-12,2023-03-12,0,PC2,downward_price_deviation_30d,0.05607475685123687,0.05607475685123687
2023-03-12,2023-03-12,0,PC2,fear_greed_index,-0.04877379396933214,0.04877379396933214
2023-03-12,2023-03-12,0,PC2,fed_funds_rate,-0.20077744697500857,0.20077744697500857
