timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-05-05,2022-05-09,4,PC4,circulating_supply_percent_change_30d,-0.038608221320785514,0.038608221320785514
2022-05-05,2022-05-09,4,PC4,realized_daily_volatility,0.15081674065585393,0.15081674065585393
2022-05-05,2022-05-09,4,PC4,peg_error,0.06548563484328498,0.06548563484328498
2022-05-05,2022-05-09,4,PC4,abs_peg_error,0.06214461071451156,0.06214461071451156
2022-05-05,2022-05-09,4,PC4,price_deviation_5d,-0.14262960567134048,0.14262960567134048
2022-05-05,2022-05-09,4,PC4,price_deviation_30d,0.047351526973139955,0.047351526973139955
2022-05-05,2022-05-09,4,PC4,downward_price_deviation_5d,0.3658627125087678,0.3658627125087678
2022-05-05,2022-05-09,4,PC4,downward_price_deviation_30d,0.4637624516270677,0.4637624516270677
2022-05-05,2022-05-09,4,PC4,fear_greed_index,0.30403972935962537,0.30403972935962537
2022-05-05,2022-05-09,4,PC4,fed_funds_rate,-0.17416136949633496,0.17416136949633496
2022-05-05,2022-05-09,4,PC5,percent_change_24h,-0.4821964316617523,0.4821964316617523
2022-05-05,2022-05-09,4,PC5,percent_change_7d,0.015434118103465816,0.015434118103465816
2022-05-05,2022-05-09,4,PC5,percent_change_30d,-0.296950361779352,0.296950361779352
2022-05-05,2022-05-09,4,PC5,volume_percent_change_24h,0.044608345594096675,0.044608345594096675
2022-05-05,2022-05-09,4,PC5,volume_percent_change_7d,-0.33289042542547087,0.33289042542547087
2022-05-05,2022-05-09,4,PC5,volume_percent_change_30d,-0.0015401747859379855,0.0015401747859379855
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_24h,-0.056371971841005945,0.056371971841005945
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_7d,-0.0975438317685548,0.0975438317685548
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_30d,0.09461439947012505,0.09461439947012505
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_24h,-0.2792873417008851,0.2792873417008851
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_7d,-0.09531025513415803,0.09531025513415803
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_30d,0.08023026792389372,0.08023026792389372
2022-05-05,2022-05-09,4,PC5,realized_daily_volatility,-0.12170662934787449,0.12170662934787449
2022-05-05,2022-05-09,4,PC5,peg_error,-0.1396247816385389,0.1396247816385389
2022-05-05,2022-05-09,4,PC5,abs_peg_error,-0.05695963166162657,0.05695963166162657
2022-05-05,2022-05-09,4,PC5,price_deviation_5d,0.03178075674853226,0.03178075674853226
2022-05-05,2022-05-09,4,PC5,price_deviation_30d,-0.1227765317077401,0.1227765317077401
2022-05-05,2022-05-09,4,PC5,downward_price_deviation_5d,-0.14677326695095919,0.14677326695095919
2022-05-05,2022-05-09,4,PC5,downward_price_deviation_30d,0.4998393894632235,0.4998393894632235
2022-05-05,2022-05-09,4,PC5,fear_greed_index,-0.0833160865919306,0.0833160865919306
2022-05-05,2022-05-09,4,PC5,fed_funds_rate,-0.34515831671360186,0.34515831671360186
2022-05-06,2022-05-09,3,PC4,percent_change_24h,0.07598789615997753,0.07598789615997753
2022-05-06,2022-05-09,3,PC4,percent_change_7d,0.46508325699326636,0.46508325699326636
2022-05-06,2022-05-09,3,PC4,percent_change_30d,-0.25989028210386383,0.25989028210386383
2022-05-06,2022-05-09,3,PC4,volume_percent_change_24h,-0.09501299102269127,0.09501299102269127
2022-05-06,2022-05-09,3,PC4,volume_percent_change_7d,-0.2923713102832837,0.2923713102832837
2022-05-06,2022-05-09,3,PC4,volume_percent_change_30d,-0.21074713520725594,0.21074713520725594
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_24h,-0.0680255503005963,0.0680255503005963
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_7d,-0.030878214395132997,0.030878214395132997
2022-05-06,2022-05-09,3,PC4,market_cap_percent_change_30d,-0.02652183965318453,0.02652183965318453
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_24h,-0.044709926732101724,0.044709926732101724
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_7d,0.015592010494975763,0.015592010494975763
2022-05-06,2022-05-09,3,PC4,circulating_supply_percent_change_30d,-0.039284724478264435,0.039284724478264435
2022-05-06,2022-05-09,3,PC4,realized_daily_volatility,-0.23581927920204937,0.23581927920204937
2022-05-06,2022-05-09,3,PC4,peg_error,0.1044462505835126,0.1044462505835126
2022-05-06,2022-05-09,3,PC4,abs_peg_error,0.07576722886949312,0.07576722886949312
2022-05-06,2022-05-09,3,PC4,price_deviation_5d,-0.11249181232050516,0.11249181232050516
2022-05-06,2022-05-09,3,PC4,price_deviation_30d,0.005532896775556756,0.005532896775556756
2022-05-06,2022-05-09,3,PC4,downward_price_deviation_5d,-0.0452107708055003,0.0452107708055003
2022-05-06,2022-05-09,3,PC4,downward_price_deviation_30d,0.5866168327840894,0.5866168327840894
2022-05-06,2022-05-09,3,PC4,fear_greed_index,0.20690162079831403,0.20690162079831403
2022-05-06,2022-05-09,3,PC4,fed_funds_rate,-0.29575473701372773,0.29575473701372773
2022-05-07,2022-05-09,2,PC3,percent_change_24h,-0.16180487141290195,0.16180487141290195
2022-05-07,2022-05-09,2,PC3,percent_change_7d,-0.11457473663646695,0.11457473663646695
2022-05-07,2022-05-09,2,PC3,percent_change_30d,0.19920293127863106,0.19920293127863106
2022-05-07,2022-05-09,2,PC3,volume_percent_change_24h,0.34666758109288204,0.34666758109288204
2022-05-07,2022-05-09,2,PC3,volume_percent_change_7d,0.36502336516621176,0.36502336516621176
2022-05-07,2022-05-09,2,PC3,volume_percent_change_30d,0.47845314557373314,0.47845314557373314
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_24h,0.029041893548777634,0.029041893548777634
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_7d,-0.031239505901997117,0.031239505901997117
2022-05-07,2022-05-09,2,PC3,market_cap_percent_change_30d,0.13841694508498556,0.13841694508498556
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_24h,-0.02779365478351122,0.02779365478351122
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_7d,-0.04298342020710144,0.04298342020710144
2022-05-07,2022-05-09,2,PC3,circulating_supply_percent_change_30d,0.14865443957762248,0.14865443957762248
2022-05-07,2022-05-09,2,PC3,realized_daily_volatility,0.3437019495048058,0.3437019495048058
2022-05-07,2022-05-09,2,PC3,peg_error,-0.028573291993092387,0.028573291993092387
2022-05-07,2022-05-09,2,PC3,abs_peg_error,0.2162483900928674,0.2162483900928674
2022-05-07,2022-05-09,2,PC3,price_deviation_5d,0.16046490978574438,0.16046490978574438
2022-05-07,2022-05-09,2,PC3,price_deviation_30d,-0.13544053540536846,0.13544053540536846
2022-05-07,2022-05-09,2,PC3,downward_price_deviation_5d,0.2675413185111446,0.2675413185111446
2022-05-07,2022-05-09,2,PC3,downward_price_deviation_30d,0.19064200067080786,0.19064200067080786
2022-05-07,2022-05-09,2,PC3,fear_greed_index,-0.24674931219661167,0.24674931219661167
2022-05-07,2022-05-09,2,PC3,fed_funds_rate,0.11984749969351988,0.11984749969351988
2022-05-07,2022-05-09,2,PC6,percent_change_24h,0.2720180159345707,0.2720180159345707
2022-05-07,2022-05-09,2,PC6,percent_change_7d,-0.06257892780513712,0.06257892780513712
2022-05-07,2022-05-09,2,PC6,percent_change_30d,-0.059176848408600165,0.059176848408600165
2022-05-07,2022-05-09,2,PC6,volume_percent_change_24h,0.5850094915708631,0.5850094915708631
2022-05-07,2022-05-09,2,PC6,volume_percent_change_7d,0.08406709542183517,0.08406709542183517
2022-05-07,2022-05-09,2,PC6,volume_percent_change_30d,0.2644499441853908,0.2644499441853908
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_24h,-0.13913069724926,0.13913069724926
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_7d,0.04005154187887852,0.04005154187887852
2022-05-07,2022-05-09,2,PC6,market_cap_percent_change_30d,-0.044157984966075384,0.044157984966075384
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_24h,-0.04850141909783314,0.04850141909783314
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_7d,0.033697464691266034,0.033697464691266034
2022-05-07,2022-05-09,2,PC6,circulating_supply_percent_change_30d,-0.04720385121517916,0.04720385121517916
2022-05-07,2022-05-09,2,PC6,realized_daily_volatility,-0.03802621918401894,0.03802621918401894
2022-05-07,2022-05-09,2,PC6,peg_error,-0.035365272751638595,0.035365272751638595
2022-05-07,2022-05-09,2,PC6,abs_peg_error,-0.2485208834707708,0.2485208834707708
2022-05-07,2022-05-09,2,PC6,price_deviation_5d,-0.12117517335075366,0.12117517335075366
2022-05-07,2022-05-09,2,PC6,price_deviation_30d,0.0424794611717574,0.0424794611717574
2022-05-07,2022-05-09,2,PC6,downward_price_deviation_5d,-0.44328066314286185,0.44328066314286185
2022-05-07,2022-05-09,2,PC6,downward_price_deviation_30d,-0.42948716665712905,0.42948716665712905
2022-05-07,2022-05-09,2,PC6,fear_greed_index,0.045528379873508065,0.045528379873508065
2022-05-07,2022-05-09,2,PC6,fed_funds_rate,0.08213677074375055,0.08213677074375055
2022-05-08,2022-05-09,1,PC2,percent_change_24h,-0.20456858104377074,0.20456858104377074
2022-05-08,2022-05-09,1,PC2,percent_change_7d,-0.32980260174664955,0.32980260174664955
2022-05-08,2022-05-09,1,PC2,percent_change_30d,0.008211028478212501,0.008211028478212501
2022-05-08,2022-05-09,1,PC2,volume_percent_change_24h,0.1786409032492719,0.1786409032492719
2022-05-08,2022-05-09,1,PC2,volume_percent_change_7d,0.30240446234348245,0.30240446234348245
2022-05-08,2022-05-09,1,PC2,volume_percent_change_30d,0.3524671278449202,0.3524671278449202
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_24h,0.06429139943145061,0.06429139943145061
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_7d,-0.09048515303258772,0.09048515303258772
2022-05-08,2022-05-09,1,PC2,market_cap_percent_change_30d,-0.1787204508324466,0.1787204508324466
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_24h,-0.0033411384728226374,0.0033411384728226374
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_7d,-0.12633775367661465,0.12633775367661465
2022-05-08,2022-05-09,1,PC2,circulating_supply_percent_change_30d,-0.1791673919879879,0.1791673919879879
2022-05-08,2022-05-09,1,PC2,realized_daily_volatility,0.40357352474518576,0.40357352474518576
2022-05-08,2022-05-09,1,PC2,peg_error,-0.13458333119138136,0.13458333119138136
2022-05-08,2022-05-09,1,PC2,abs_peg_error,0.20276020772791187,0.20276020772791187
2022-05-08,2022-05-09,1,PC2,price_deviation_5d,0.21090936120237178,0.21090936120237178
2022-05-08,2022-05-09,1,PC2,price_deviation_30d,0.2051614036458303,0.2051614036458303
2022-05-08,2022-05-09,1,PC2,downward_price_deviation_5d,0.3480863778541441,0.3480863778541441
2022-05-08,2022-05-09,1,PC2,downward_price_deviation_30d,0.25706460419691834,0.25706460419691834
2022-05-08,2022-05-09,1,PC2,fear_greed_index,0.024165016512666594,0.024165016512666594
2022-05-08,2022-05-09,1,PC2,fed_funds_rate,0.11351171290192698,0.11351171290192698
2022-05-09,2022-05-09,0,PC1,percent_change_24h,-0.26310132969747435,0.26310132969747435
2022-05-09,2022-05-09,0,PC1,percent_change_7d,-0.26335733176616916,0.26335733176616916
2022-05-09,2022-05-09,0,PC1,percent_change_30d,-0.26315937802715167,0.26315937802715167
2022-05-09,2022-05-09,0,PC1,volume_percent_change_24h,0.04276230977160237,0.04276230977160237
2022-05-09,2022-05-09,0,PC1,volume_percent_change_7d,0.21309302841174463,0.21309302841174463
2022-05-09,2022-05-09,0,PC1,volume_percent_change_30d,0.203563791384148,0.203563791384148
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_24h,0.2658495549664947,0.2658495549664947
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_7d,0.25485732915019726,0.25485732915019726
2022-05-09,2022-05-09,0,PC1,market_cap_percent_change_30d,0.18036823305129684,0.18036823305129684
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_24h,0.1438875557220732,0.1438875557220732
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_7d,0.10901120199461381,0.10901120199461381
2022-05-09,2022-05-09,0,PC1,circulating_supply_percent_change_30d,0.0816263834819187,0.0816263834819187
2022-05-09,2022-05-09,0,PC1,realized_daily_volatility,0.25179834231152887,0.25179834231152887
2022-05-09,2022-05-09,0,PC1,peg_error,-0.26495101814275857,0.26495101814275857
2022-05-09,2022-05-09,0,PC1,abs_peg_error,0.2620709827384889,0.2620709827384889
2022-05-09,2022-05-09,0,PC1,price_deviation_5d,0.2595462736545044,0.2595462736545044
2022-05-09,2022-05-09,0,PC1,price_deviation_30d,0.250097126878809,0.250097126878809
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_5d,0.2639753827246005,0.2639753827246005
2022-05-09,2022-05-09,0,PC1,downward_price_deviation_30d,0.2635241889230597,0.2635241889230597
2022-05-09,2022-05-09,0,PC1,fear_greed_index,-0.07064487528538055,0.07064487528538055
2022-05-09,2022-05-09,0,PC1,fed_funds_rate,0.14059590468833902,0.14059590468833902
2022-05-10,2022-05-10,0,PC1,percent_change_24h,-0.14764133389925022,0.14764133389925022
2022-05-10,2022-05-10,0,PC1,percent_change_7d,-0.25550025283003874,0.25550025283003874
2022-05-10,2022-05-10,0,PC1,percent_change_30d,-0.2556335417077802,0.2556335417077802
2022-05-10,2022-05-10,0,PC1,volume_percent_change_24h,0.06419154553058026,0.06419154553058026
2022-05-10,2022-05-10,0,PC1,volume_percent_change_7d,0.2419566376857232,0.2419566376857232
2022-05-10,2022-05-10,0,PC1,volume_percent_change_30d,0.23915241065995999,0.23915241065995999
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_24h,0.2010331001171844,0.2010331001171844
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_7d,0.25790567765514943,0.25790567765514943
2022-05-10,2022-05-10,0,PC1,market_cap_percent_change_30d,0.21364038809714178,0.21364038809714178
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_24h,0.22403603131046657,0.22403603131046657
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_7d,0.18309935010150627,0.18309935010150627
2022-05-10,2022-05-10,0,PC1,circulating_supply_percent_change_30d,0.11967898946189576,0.11967898946189576
2022-05-10,2022-05-10,0,PC1,realized_daily_volatility,0.22005651408016047,0.22005651408016047
2022-05-10,2022-05-10,0,PC1,peg_error,-0.25666804332916665,0.25666804332916665
2022-05-10,2022-05-10,0,PC1,abs_peg_error,0.25502004270320233,0.25502004270320233
2022-05-10,2022-05-10,0,PC1,price_deviation_5d,0.2564122483387686,0.2564122483387686
2022-05-10,2022-05-10,0,PC1,price_deviation_30d,0.2517383850977199,0.2517383850977199
2022-05-10,2022-05-10,0,PC1,downward_price_deviation_5d,0.25850042091648645,0.25850042091648645
2022-05-10,2022-05-10,0,PC1,downward_price_deviation_30d,0.2582899494142345,0.2582899494142345
2022-05-10,2022-05-10,0,PC1,fear_greed_index,-0.09606700260901789,0.09606700260901789
2022-05-10,2022-05-10,0,PC1,fed_funds_rate,0.16087324729194669,0.16087324729194669
2022-05-10,2022-05-10,0,PC3,percent_change_24h,0.4255281188131208,0.4255281188131208
2022-05-10,2022-05-10,0,PC3,percent_change_7d,0.010287491767191181,0.010287491767191181
2022-05-10,2022-05-10,0,PC3,percent_change_30d,0.00926951907429023,0.00926951907429023
2022-05-10,2022-05-10,0,PC3,volume_percent_change_24h,0.051446069164713205,0.051446069164713205
2022-05-10,2022-05-10,0,PC3,volume_percent_change_7d,0.17869633937684182,0.17869633937684182
2022-05-10,2022-05-10,0,PC3,volume_percent_change_30d,0.20140502408529457,0.20140502408529457
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_24h,-0.3239161977420401,0.3239161977420401
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_7d,-0.0425954846282115,0.0425954846282115
2022-05-10,2022-05-10,0,PC3,market_cap_percent_change_30d,-0.29499252144322025,0.29499252144322025
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_24h,0.25683346788298256,0.25683346788298256
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_7d,-0.08930691204768736,0.08930691204768736
2022-05-10,2022-05-10,0,PC3,circulating_supply_percent_change_30d,-0.39815100738104164,0.39815100738104164
2022-05-10,2022-05-10,0,PC3,realized_daily_volatility,0.3588327366552816,0.3588327366552816
2022-05-10,2022-05-10,0,PC3,peg_error,0.01800433130509575,0.01800433130509575
2022-05-10,2022-05-10,0,PC3,abs_peg_error,-0.009753448121990013,0.009753448121990013
2022-05-10,2022-05-10,0,PC3,price_deviation_5d,0.10209418467664175,0.10209418467664175
2022-05-10,2022-05-10,0,PC3,price_deviation_30d,0.1529750644056275,0.1529750644056275
2022-05-10,2022-05-10,0,PC3,downward_price_deviation_5d,0.09007200986784512,0.09007200986784512
2022-05-10,2022-05-10,0,PC3,downward_price_deviation_30d,0.09047402952312569,0.09047402952312569
2022-05-10,2022-05-10,0,PC3,fear_greed_index,0.2966972963230413,0.2966972963230413
2022-05-10,2022-05-10,0,PC3,fed_funds_rate,-0.22369251317514477,0.22369251317514477
2022-05-11,2022-05-11,0,PC1,percent_change_24h,-0.09888840200470551,0.09888840200470551
2022-05-11,2022-05-11,0,PC1,percent_change_7d,-0.24464663482602766,0.24464663482602766
2022-05-11,2022-05-11,0,PC1,percent_change_30d,-0.2446305543661839,0.2446305543661839
2022-05-11,2022-05-11,0,PC1,volume_percent_change_24h,0.06571740628488744,0.06571740628488744
2022-05-11,2022-05-11,0,PC1,volume_percent_change_7d,0.24383053501995308,0.24383053501995308
2022-05-11,2022-05-11,0,PC1,volume_percent_change_30d,0.22306767507430542,0.22306767507430542
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_24h,0.2307314967903676,0.2307314967903676
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_7d,0.251698351054693,0.251698351054693
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_30d,0.23342967530821898,0.23342967530821898
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_24h,0.2163122707045769,0.2163122707045769
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_7d,0.21973564076008212,0.21973564076008212
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_30d,0.18472035828712455,0.18472035828712455
2022-05-11,2022-05-11,0,PC1,realized_daily_volatility,0.2145595793650441,0.2145595793650441
2022-05-11,2022-05-11,0,PC1,peg_error,-0.24536790518281218,0.24536790518281218
2022-05-11,2022-05-11,0,PC1,abs_peg_error,0.2445727142993966,0.2445727142993966
2022-05-11,2022-05-11,0,PC1,price_deviation_5d,0.2512767705864271,0.2512767705864271
2022-05-11,2022-05-11,0,PC1,price_deviation_30d,0.24867110804534148,0.24867110804534148
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_5d,0.25212518468898176,0.25212518468898176
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_30d,0.2520480627005191,0.2520480627005191
2022-05-11,2022-05-11,0,PC1,fear_greed_index,-0.10596585509177464,0.10596585509177464
2022-05-11,2022-05-11,0,PC1,fed_funds_rate,0.16540973351214563,0.16540973351214563
2022-05-11,2022-05-11,0,PC2,percent_change_24h,0.5936396821568228,0.5936396821568228
2022-05-11,2022-05-11,0,PC2,percent_change_7d,0.19809441721506754,0.19809441721506754
2022-05-11,2022-05-11,0,PC2,percent_change_30d,0.19310190578953512,0.19310190578953512
2022-05-11,2022-05-11,0,PC2,volume_percent_change_24h,-0.02451756634171209,0.02451756634171209
2022-05-11,2022-05-11,0,PC2,volume_percent_change_7d,0.08715219680579712,0.08715219680579712
2022-05-11,2022-05-11,0,PC2,volume_percent_change_30d,-0.10743316661665543,0.10743316661665543
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_24h,-0.10546492995902121,0.10546492995902121
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_7d,0.07815112365411912,0.07815112365411912
2022-05-11,2022-05-11,0,PC2,market_cap_percent_change_30d,0.12206315517126905,0.12206315517126905
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_24h,0.3446160221705429,0.3446160221705429
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_7d,0.333343808801652,0.333343808801652
2022-05-11,2022-05-11,0,PC2,circulating_supply_percent_change_30d,0.29865358817355164,0.29865358817355164
2022-05-11,2022-05-11,0,PC2,realized_daily_volatility,0.341907912251574,0.341907912251574
2022-05-11,2022-05-11,0,PC2,peg_error,0.19179724898745262,0.19179724898745262
2022-05-11,2022-05-11,0,PC2,abs_peg_error,-0.1966773368705821,0.1966773368705821
2022-05-11,2022-05-11,0,PC2,price_deviation_5d,-0.03810875086229381,0.03810875086229381
2022-05-11,2022-05-11,0,PC2,price_deviation_30d,-0.04429632913072734,0.04429632913072734
2022-05-11,2022-05-11,0,PC2,downward_price_deviation_5d,-0.034812179014287216,0.034812179014287216
2022-05-11,2022-05-11,0,PC2,downward_price_deviation_30d,-0.0341933331527806,0.0341933331527806
2022-05-11,2022-05-11,0,PC2,fear_greed_index,0.011238824392685687,0.011238824392685687
2022-05-11,2022-05-11,0,PC2,fed_funds_rate,-0.042784931933508116,0.042784931933508116
2022-05-12,2022-05-12,0,PC1,percent_change_24h,-0.20399209009012312,0.20399209009012312
2022-05-12,2022-05-12,0,PC1,percent_change_7d,-0.24154556666235438,0.24154556666235438
2022-05-12,2022-05-12,0,PC1,percent_change_30d,-0.24147625980820758,0.24147625980820758
2022-05-12,2022-05-12,0,PC1,volume_percent_change_24h,0.04364641131982995,0.04364641131982995
2022-05-12,2022-05-12,0,PC1,volume_percent_change_7d,0.22934943876000274,0.22934943876000274
2022-05-12,2022-05-12,0,PC1,volume_percent_change_30d,0.22441916831833914,0.22441916831833914
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_24h,0.23479248158524738,0.23479248158524738
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_7d,0.24272756463249276,0.24272756463249276
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_30d,0.24007547775613097,0.24007547775613097
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_24h,0.20346059390294155,0.20346059390294155
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_7d,0.23502535075203823,0.23502535075203823
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_30d,0.21422902252857587,0.21422902252857587
2022-05-12,2022-05-12,0,PC1,realized_daily_volatility,0.17844190658261005,0.17844190658261005
2022-05-12,2022-05-12,0,PC1,peg_error,-0.2417900695495504,0.2417900695495504
2022-05-12,2022-05-12,0,PC1,abs_peg_error,0.24148787502236455,0.24148787502236455
2022-05-12,2022-05-12,0,PC1,price_deviation_5d,0.2448415793811553,0.2448415793811553
2022-05-12,2022-05-12,0,PC1,price_deviation_30d,0.24383618591888997,0.24383618591888997
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_5d,0.24510717886950742,0.24510717886950742
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_30d,0.24508118134063003,0.24508118134063003
2022-05-12,2022-05-12,0,PC1,fear_greed_index,-0.10229516822909371,0.10229516822909371
2022-05-12,2022-05-12,0,PC1,fed_funds_rate,0.15499671261822096,0.15499671261822096
2022-05-13,2022-05-13,0,PC1,percent_change_24h,-0.22946388207420526,0.22946388207420526
2022-05-13,2022-05-13,0,PC1,percent_change_7d,-0.2477834175349476,0.2477834175349476
2022-05-13,2022-05-13,0,PC1,percent_change_30d,-0.24772851501808676,0.24772851501808676
2022-05-13,2022-05-13,0,PC1,volume_percent_change_24h,-0.017530695133692056,0.017530695133692056
2022-05-13,2022-05-13,0,PC1,volume_percent_change_7d,0.17140925183588723,0.17140925183588723
2022-05-13,2022-05-13,0,PC1,volume_percent_change_30d,0.173062728711078,0.173062728711078
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_24h,0.24542326055723301,0.24542326055723301
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_7d,0.2447232162735266,0.2447232162735266
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_30d,0.24516834742814186,0.24516834742814186
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_24h,0.1597355236777484,0.1597355236777484
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_7d,0.2453274144669922,0.2453274144669922
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_30d,0.23135995860587005,0.23135995860587005
2022-05-13,2022-05-13,0,PC1,realized_daily_volatility,0.18529315748814768,0.18529315748814768
2022-05-13,2022-05-13,0,PC1,peg_error,-0.24794146797484193,0.24794146797484193
2022-05-13,2022-05-13,0,PC1,abs_peg_error,0.24776351071152466,0.24776351071152466
2022-05-13,2022-05-13,0,PC1,price_deviation_5d,0.24902283152715243,0.24902283152715243
2022-05-13,2022-05-13,0,PC1,price_deviation_30d,0.24830319326227235,0.24830319326227235
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_5d,0.24920085987060414,0.24920085987060414
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_30d,0.24915754818993774,0.24915754818993774
2022-05-13,2022-05-13,0,PC1,fear_greed_index,-0.11498214061826487,0.11498214061826487
2022-05-13,2022-05-13,0,PC1,fed_funds_rate,0.16498361137427514,0.16498361137427514
2022-05-13,2022-05-13,0,PC2,percent_change_24h,0.21843049646116539,0.21843049646116539
2022-05-13,2022-05-13,0,PC2,percent_change_7d,0.10921491294531924,0.10921491294531924
2022-05-13,2022-05-13,0,PC2,percent_change_30d,0.11002190843192701,0.11002190843192701
2022-05-13,2022-05-13,0,PC2,volume_percent_change_24h,0.37142479482074137,0.37142479482074137
2022-05-13,2022-05-13,0,PC2,volume_percent_change_7d,0.4371774218619005,0.4371774218619005
2022-05-13,2022-05-13,0,PC2,volume_percent_change_30d,0.37368830195836605,0.37368830195836605
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_24h,-0.11525263309428947,0.11525263309428947
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_7d,-0.14593192493294038,0.14593192493294038
2022-05-13,2022-05-13,0,PC2,market_cap_percent_change_30d,-0.12576987159764777,0.12576987159764777
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_24h,0.4199339637426251,0.4199339637426251
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_7d,0.037496669748290766,0.037496669748290766
2022-05-13,2022-05-13,0,PC2,circulating_supply_percent_change_30d,0.0777586581876055,0.0777586581876055
2022-05-13,2022-05-13,0,PC2,realized_daily_volatility,0.3022704737157091,0.3022704737157091
2022-05-13,2022-05-13,0,PC2,peg_error,0.10791136583245675,0.10791136583245675
2022-05-13,2022-05-13,0,PC2,abs_peg_error,-0.11002109034387689,0.11002109034387689
2022-05-13,2022-05-13,0,PC2,price_deviation_5d,-0.08632788011702629,0.08632788011702629
2022-05-13,2022-05-13,0,PC2,price_deviation_30d,-0.09291909627215436,0.09291909627215436
2022-05-13,2022-05-13,0,PC2,downward_price_deviation_5d,-0.08448185130117232,0.08448185130117232
2022-05-13,2022-05-13,0,PC2,downward_price_deviation_30d,-0.08526302507024089,0.08526302507024089
2022-05-13,2022-05-13,0,PC2,fear_greed_index,-0.16264771464259076,0.16264771464259076
2022-05-13,2022-05-13,0,PC2,fed_funds_rate,0.23080950565276054,0.23080950565276054
2022-05-14,2022-05-14,0,PC1,percent_change_24h,-0.1459200517732476,0.1459200517732476
2022-05-14,2022-05-14,0,PC1,percent_change_7d,-0.2580090344048167,0.2580090344048167
