PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.024262919344528,1.4847483005037103,-0.7609656873645076,-0.5288797341553578,-1.064952863521181,0.45710833299943276,1.0753843377838324,-1.373628385504735,-0.20426167101954756,-0.5704026489441184
-3.0577892478216406,0.3296209341148824,-1.4632993632145874,-0.1300783298523113,-0.9521570612948385,-0.16318127396444537,0.9855997101126697,-1.3606066478948027,-0.23798933572108433,-0.4951879007535033
-2.893534586510122,0.9716862382781689,-0.8483295241675737,-0.5266701034614842,-1.340588997570954,-0.10370455671978486,1.845868742192736,-1.5524066471195246,-0.30239808554578795,-0.010785071127971684
-2.533859600088932,-0.5344528293531347,0.14009952160081887,-1.2248637447388702,-2.130146602504034,-0.9250421252043359,0.5127119925528654,-2.210036595725932,-0.37379228201277326,-1.0823689182961989
-1.729659243041461,0.7133259979092438,-0.7469394460261353,-0.35447887027211145,-1.317864146662279,-0.5924941243271653,1.4728803747439805,-0.6722343110610023,0.4829040356210485,-1.4962879722123514
-1.502175136605976,0.26369546418108697,-0.6675727859180841,-0.7842656605136399,-1.1569878913614686,-0.2408453315422132,1.0842496170423248,-0.7137531193860679,0.49084392997598575,-1.574745178723324
-1.003849037029718,0.4242339709116415,-0.6026212085851017,-0.6229761422796127,-1.6443555587861067,-0.3766804570413116,0.45779509920103484,-0.3063518022213308,1.1035774003294263,-1.6176103690342123
-0.9782103562862958,0.1562037386644957,-0.19888996063491599,-0.9293303007274981,-1.4809900962172753,-0.13966245945118086,0.2516566363681012,-0.23398198688315433,1.0757082149281578,-1.7474390041066052
-7.953798673784195,1.5407302465053556,-4.262285262793604,3.488309530322806,2.9334610140075057,2.6104774047520976,-5.430734139042812,-1.5930789623471442,0.35527896069477716,-2.2405504189490157
-3.777015478339623,0.029570195121766594,-1.9342378569909804,-0.23341542014643646,-1.9453089974875042,-0.04304973157421059,1.3565971298827673,-0.7854107136478529,-0.057412736321785784,-0.5252067565763454
-3.681602011613086,-3.8938103374112396,0.585961015298662,-4.514224165633872,-1.977285945972696,1.7545998621824115,-0.7763400573991979,-1.8404885644342255,-0.8842756377843484,-0.49382153799239414
-2.331381795312464,-3.9624254674235333,3.0873528126922363,-6.689037660053608,-1.470929401396654,2.4226068809996075,0.032345136523449385,-0.6044409123449036,-0.3153487621132559,0.40616282577817486
-2.9655932762584976,0.8344593258535246,-0.8638695732693789,-0.7056551640604185,-0.6351875306999594,1.009054148006943,0.3682261923898998,-0.20895898861032616,0.21489466549357034,-0.08749702640809949
-2.5255642089121304,0.3352117993564999,-1.2390551374848418,-0.5278884846374727,-1.3948886871416182,0.12832034243903256,1.074320114915086,-0.4946765605539492,0.2038160553960916,-0.08475761860870897
-1.6900798704071347,-0.24744974431376002,-0.5375909261803624,-1.498886633858885,-1.8672330000774349,0.3907705681725906,0.6930476244194631,-0.24968595479867053,-0.5252721405900624,0.33535560379579404
-0.07234377839034625,1.9368066494183727,0.12841976302572786,0.06565022376830487,-1.5675114652752464,-0.39015618776967514,-0.009506933735700227,0.7781800830549983,0.6688235435088743,-2.0508127982010964
-0.7984715846954217,1.4438425728803073,2.3320633575007332,-2.6235529290677673,-0.9585645994293843,0.9765321793937398,-2.715638753778304,-0.4701900464595921,0.10012320376788059,-1.642620066734719
-3.0254967845572303,1.5086361587988737,-1.6225475749642393,1.6850169805305952,0.15351279050134453,-0.2808072377205564,-2.6742670657543863,0.25210101629900233,-0.04735862220161008,-1.969835706390573
-3.218922450176631,0.9291719683598303,-1.1756180252394093,0.16394765983688211,-0.9195731609024139,-0.18595750761957458,0.15024658921471581,-0.5837482758017019,0.2903790862990434,-1.064000627654738
-2.477644322062562,0.595639158984116,-1.310744869328814,0.06935553541009966,-1.5228461588566584,-0.8504758380314861,1.1001391902641668,-0.22440044796672257,0.3550113870318573,-0.8583887090057442
-2.499120261956995,0.7913878372830094,-0.701442180259941,-0.6089829513871126,-1.4149852520881456,-0.144429543182468,0.727519503877443,-0.6229603171147932,0.19619404504540855,-0.6571101744863816
-2.380892606022739,0.8061255092269213,-0.5591132739434089,-0.9933731954919824,-1.4443953737894,0.11171263949150059,0.7606389550089832,-0.6300046168962072,0.061456720665292786,-0.3596900015745178
-2.6235731652001233,0.7611786379033352,-1.6593302010328437,0.3101975908060605,-1.2367307380911539,-0.689576677873444,0.8412044953413279,-0.561714018427021,0.27746288981393213,-0.11739447524896603
