PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.899962857895109,2.470174011015025,0.7164133543746798,0.40530593930164055,-0.7409846443504017,0.5651987090414349,1.3753202755553497,0.8864947358475168,1.2100227079447803,-0.3267324470719923
-4.802490358393886,0.6564165687998147,1.653674611249301,-0.15359553887953906,-1.0952777478229603,-1.148429683487942,-0.8745187098533916,-0.22697808128476823,-0.1622787357797864,0.2921595522039979
-6.099976055190518,3.8895321251977384,0.8616671251318656,5.136423810382109,0.365989415543572,1.269079924411149,0.6942283676005532,0.06939142393889038,0.45611574084573536,1.1674539635896108
-15.312358234985327,26.71426540335437,-4.845509216589626,2.8718460327150743,1.309666793804621,-0.9002374159923695,1.214221704907057,-0.6428450783137747,0.7799276694748557,2.452240578476046
-4.320061915948116,-5.227966417913303,12.116148277488369,3.1697540024781716,6.469960785264816,-4.915676681972556,-8.13197186990239,-7.264176938911619,-1.9429597700171193,0.35215669613236933
-4.630783535062803,0.4166999928226105,5.9322555445354,-0.31257005109720704,0.854750700960892,-0.46985733245666145,0.11056851588880189,-2.576831140380994,-3.28279722093416,2.6518571639388755
-5.693000287788016,1.080351034438289,5.142077551485349,0.014697305348081838,-0.5838138036792326,-0.10412322665491063,-0.735252068580232,-2.7867243722380786,-2.151811982512145,1.2894198918766906
-4.7298546546379665,0.0301055945578429,5.436655606579516,-2.3162431949654563,-0.043938705950972386,-0.5753449319236469,-0.25687543292334064,-2.5178378443606224,-1.9937565130964656,1.1553033790406875
-3.5858267599979925,-1.861605816817474,2.245528015081333,0.1776918758011944,-0.6138950895078877,1.802783010903626,1.8834494442082181,-0.32185113243169094,0.8033831073411296,0.6463749407588293
-2.3820152262385235,-2.226814909339785,2.5301058980906204,-0.6671877361400856,0.4247666441007544,1.733860670046875,2.6499223888884123,-0.6210755980196931,0.4363980628164664,0.29078948792762727
-0.9083343966451166,-6.033265161786898,4.136698760127113,-4.36413807394893,-0.05707815091428462,-0.5343666361083905,2.388604214480741,1.073406637731249,1.451893738383048,1.4389158956752401
-2.931378526098102,-1.4115101710815248,1.350044445801035,-2.6331621511196275,-1.6161272804726101,1.0119478448409682,0.9521549989707556,-0.8718145256754581,1.610197404218599,0.47111197912814246
-2.078690049530308,-1.024707566277572,1.4113238865949018,-1.0706664807417081,0.0436410839147427,2.122484489573661,1.9920966806612543,-1.6493433549644436,1.1289929010493804,0.24271495781305805
-2.717514850322875,-1.0038552430858023,1.2947692653085454,-1.939330986368881,-0.7971394266537978,1.0883468279194037,1.449263865573716,-0.8069159668622039,0.705007958113654,0.1666747854654897
-3.8207306399910954,-0.9658899126679676,1.097191710940795,-1.1769861778500668,-1.690820945967385,1.1891249958258747,0.7122909339036445,-0.695205768842512,1.361771234494385,-0.0897628128556527
-2.1943058287261388,-1.344906526315966,1.4588608457742913,-2.4232717773618098,-0.11375986074186506,1.2628232524638958,1.8146962553568968,-0.9126984024260064,0.5777268569411882,0.2898838783161969
-2.034785660846888,-1.0186014419454932,1.1044391807446803,-2.341570831431888,0.18083205110872402,1.6981175920968927,1.9166956580975445,-1.3405864040343045,0.8678005442565573,-0.23998375149280649
-3.7152244444636278,-1.0275818225795232,1.1086403167330876,-1.8026058460234726,-1.3686446517503545,1.1465100484984396,0.9021967955470203,-0.3745081216649451,1.1628167568172167,0.3937562688874905
-2.9391010805976507,-0.9374475543766899,1.1812106690622504,-1.7738116645510245,-0.7009251224045828,1.2784355135650158,1.1280217590058166,-0.4966450175985991,0.7831224467751454,0.5947223632462753
-2.6818201467226217,-1.864187590009043,1.9430149474062035,-0.9088373378264865,-0.49874332607631156,2.4153914422522615,1.2435332131146908,-0.3634072014013817,1.2856020601172853,0.8348396768861707
-2.410525280061669,-2.5742771578425145,2.778407532863486,1.614972682978137,0.16311188877431437,3.0458693183396566,1.4807954684776936,-0.023831226951155145,0.6792187788441768,1.6378975008244643
-3.669526103059194,-1.380744672841325,1.5964212415280732,0.5256462244030329,-1.7347449601671265,1.1301589700633916,0.3103116425877534,-0.0185772522617585,1.2067455996482719,1.977733092098587
-4.3662388460671115,-1.434896416932461,1.8006817342395,1.1911192599749345,-1.8430782993453803,1.2920406674789426,0.4060776259325289,0.8337375171636746,1.0928983642340553,2.7776500555673196
-5.693811513430695,-1.8535264280271977,1.7942194088314765,0.37334656559943796,-2.9951486168039176,0.5502031388919939,-0.22721412105922825,0.8014562790011045,1.553559257151173,2.5991674435276235
-4.686203054207411,-1.4317805140952844,1.6112536939660451,-0.12700392404502298,-1.5017805234883965,0.21926407839102097,0.9988079114641445,0.11657203796266516,0.3439434511850554,1.707771569297465
-4.18134241949648,-1.869481160823069,2.2695749313398346,1.4707386148358101,-0.46279103608584926,1.290204659174347,1.7237551924460157,0.16594638215894097,0.0328864039618669,1.9368909133261394
-4.108496774400813,-1.4452464036635986,1.7527480870018006,0.7065431388227867,-0.48546283497447784,1.199362022095109,1.6796609678377694,-0.14481992340241906,0.16019948453241667,1.3381224523609676
-4.8114660856075595,-2.3576172114987375,2.004583497280269,-1.030566941759312,-1.7997504786672702,0.5000570872885867,1.1774357854515214,-0.02429204675205455,0.7901926400872954,0.908118307299525
-5.323917383044702,-1.5896940961609343,1.327059028346936,-0.6674633765950229,-1.9063134354188038,0.5603624050506492,1.1744592070500368,-0.42182865860913354,0.9948144775936895,-0.05060650853137753
-4.136398152650652,-1.5441620898299018,1.3665028859258146,0.23244013410117573,-0.9481751688482539,1.3606270754704304,1.3725419210466139,-1.4238164868782426,1.4325837811248063,0.4985392955638728
-2.152967059045479,-1.6455316089205572,1.3294504010040409,-2.6703060664152263,0.1076849706650111,0.685032120865922,2.0600583092727547,-0.7632868910296862,0.5557566523364762,1.7865614771638172
-3.0442864580621762,-1.67719635362052,1.464606672259308,-1.1741849900657892,-1.0261184212393217,1.0891974423579995,1.0176044801391415,-0.8145772380785602,1.3808285607506932,1.3355160181381762
