PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.3941874547718056,-0.8334692261994591,1.9201815262549695,-0.9161844914015314,1.112738953629076,1.6105990625462834,-1.0434752776342702,0.8014484144807885,-0.2249230230680616,0.7523471141887492
-0.932199287312471,0.7279442540548046,0.14578927240303707,0.19854684459803337,-0.06754090425890202,-0.9576803130786135,-0.22247679183596916,0.41177733904253155,-1.1953393710619227,0.912655380039518
-1.7573363412868859,0.5527723334808808,0.03169243389802366,0.20581533147206224,0.09300939422143512,-0.13101275598285214,-0.4305487268371942,0.7037141386335275,-0.13333689972074622,0.3962630627093898
-2.3091229246243428,0.7808961795228309,-0.2598983423454784,-0.2624501485587261,0.3689311037674908,0.06385614268269336,-0.4717107309577252,0.4015399427472168,0.17559157901855799,0.19069946821850467
-1.7257703046555932,1.024593354387938,-0.9510760570257121,1.0244546371818388,0.18902194763168562,-0.49687630637300656,0.07338715964605286,0.37516208997903,-0.4026332119976975,0.4490085896019169
-1.477558227349976,0.9551146833173613,-0.3473099676863057,-0.3128523658295027,0.7264958419197329,0.29206291713263166,-1.0835208843166604,0.61713924685443,0.2618877040312813,-0.2075331070364522
-1.7732352194612373,0.4699140570887316,-1.1729609221739932,1.1336162864299542,0.4918043388372056,-0.7543561435900034,0.4365203099456486,-0.434282050140131,-0.6349974498333479,0.12300775046281932
-0.9368802849783165,0.2550071088842759,-0.3445968688953607,1.5232099548153701,0.6313016247564401,-0.13647870397125647,0.06047784003894299,0.4013822668223831,-0.01524243516342039,-0.36949649598832435
-0.7591100947940956,-0.11854056663553644,-0.3666175245845119,1.4053617818027218,0.4315307956981725,-0.2576763058727711,-0.24559770841686027,0.2712333393588794,-0.42705535703331654,-0.026705935009278835
-0.4584289842169251,0.12315890551805321,-0.5450297665163172,1.5833772061145992,-0.15640340037647418,-0.30105779948324385,-0.3930617623764515,0.2633997344799002,-0.6393259541253382,0.2225958750264694
0.1091413755026222,0.07240354083740123,-0.33889366641151153,1.1308209691883064,0.2482059315808919,-0.00622630560283214,-1.233456625991498,0.07001826523334541,-0.22655619545440422,-0.30183413957172617
-0.6060364159250311,0.13267809023657492,-0.9792052281254117,1.2296987965186719,-0.9007742717409031,-0.9593932399384172,-0.80482467489014,0.05442551885696025,-1.009470383359315,0.4477288329075307
-0.44907865810939074,0.032295399780294345,-1.0593071697514513,1.2988914259650486,-0.7945079940899142,-0.4333685941760696,-1.0483703059892258,0.06073455607646138,-0.4402683824633607,-0.11045031633022516
0.14032785269118828,-0.48763371772512815,-0.5724717816663438,1.1628697218903745,0.30941193686335544,-0.2609375574321472,-1.287184295116168,0.41539997083054153,-0.24487314206378563,-0.16813258922678898
0.09687766220028703,-0.3698748204734886,-0.22403065042343995,0.5720165169244121,0.289038935870908,-0.40171649509184526,-1.3109131948160355,0.44785453387578616,-0.36166530599613034,-0.23723954669558464
-0.11843008724105171,-0.26339515719032497,-0.8003538342164384,1.0570988598595084,0.19698660912538457,-0.03684619280861992,-0.9167881055273981,0.3486984202429239,-0.47884176172751997,-0.10099875200160295
-0.4705918278570141,0.15662978806300917,-0.9053119083925976,0.7350325916582996,-0.5895876197516391,-0.2430988079158366,-0.8241266985816922,0.5612987289507948,-0.647390304927379,0.21653496246693982
-0.06125140276144626,-0.1550236270235654,-1.010967713051044,0.9326513333214691,0.04756659592137984,-0.1556954064457836,-0.8230417816404798,0.6956439543141104,-0.2867407150072491,-0.305340392798924
0.18813971509252775,-0.3735684324563152,-0.24664890335659162,-0.057181437311337235,0.36161180553172956,0.7569121902765548,-1.5992424312968094,0.9470268820188497,-0.2058816049961798,-0.05757975399882814
0.05422042492542703,-0.4760763223894457,-0.9519129746297721,1.0245460645843147,-0.35181909547218027,-0.15599302138443621,-0.7535257974083807,0.8304570534681731,-0.9896557503582479,0.4717284678998077
0.34245383823121,-0.6415449875916376,-0.5365537082604045,0.21556054313189715,0.257802878988843,0.3986789357427861,-1.393877207825006,1.0516402216758294,-0.3127644812019338,-0.27844988955684447
0.44324436063241635,-0.8557856747178875,-1.0351346808702313,0.9089655611270703,-0.08071255844509351,0.14440528188252846,-0.7001123163267096,0.8254410278352472,-0.6993440093206883,0.059642692799638616
0.05623101811575511,-1.4017900334217448,0.5570947438687666,0.12333499667928939,-0.47381169883161145,-0.8998740359993546,0.25361478466435844,-0.9887304085591299,-1.789596658840858,-1.2060053640533326
1.3580886840274156,1.4901869293168253,0.6349607333361763,0.8818659467536035,-0.7298689316235276,0.5299564945520645,0.17473276297864376,-0.6672791791460528,-1.5038128845996441,-0.9069457401277785
2.3525465457485577,3.605699841673688,1.1847857172211926,-0.2310761693217148,-0.2606776766056929,-0.2018487724336435,-0.11092031666133365,-0.6556246935781247,-1.0733032732585508,-1.0175020429530082
2.1087494301042766,2.777813762722537,0.7088201303108878,0.36083179776716445,-0.17091035241615848,-1.3236670491335343,0.6338459542497208,-0.8054718254985088,-1.1100493987198068,-0.7071135976935227
1.100395823462412,0.8238561415313165,0.7512673729443358,-0.18294956611640445,0.20185634960822807,-1.4264929896776175,0.37991645440667365,-0.8256573990760319,-0.851701728334265,-0.8533274971567456
1.76824201223672,1.6814624921911796,-0.18902189754792834,-0.3393650312946811,0.17295408592224637,-1.5148220469441596,-0.34185812171856544,0.3197745108544329,0.5238944202715111,-0.1454019125159531
1.1133422726593662,0.7136983495420609,-0.5082055489378497,-0.1167887846481025,0.030764750172366115,-1.0837508349348264,0.13711110421481304,0.3159615881770157,0.6703342589829722,0.013415868682341146
2.1500499791523855,2.0234960082812905,-0.11464271186280008,-0.3147029336067709,0.5641923041231807,-0.16965909527240994,-0.47381290929010933,0.6604720182556278,0.9014492268710416,0.06501665134606942
0.722947421019473,0.471020521083511,-0.8717514442190903,-0.2892499398916935,-0.5857956985141314,-1.1301314636013944,0.12664675071247275,0.2660868778293497,0.11582581916310944,-0.10309993762307408
0.5847132153220315,0.20147541296591057,-0.7648671189411536,-0.6950356984442575,-0.6013414480436282,-1.0421291927083796,-0.02967037351254052,-0.033539715235976895,0.12532813912062432,-0.71224144289287
0.3793667467689266,-0.7207183612109631,-0.9193317721167651,-0.06175273051341447,-0.6399364180901453,-1.189825614716656,0.3981832015998949,0.29695915231726755,-0.07744579355588073,-0.544726883289038
1.2473005434360123,0.4887700941720902,-0.5368130471511534,-0.09763760704801361,-0.5210550095082543,-0.7609476659693712,0.09181242360313391,0.720158384559115,0.19801812732870275,-0.4949434405958984
0.9803347269356933,-1.7112348456993958,-0.7854126272051104,0.4725355113229138,0.12555838982688386,-0.5224283294473494,0.18345166898118465,0.5826682901993034,0.5060359783686653,-0.82086923241876
1.2587614030746812,-0.1198827000335092,-0.8170333646404486,0.18024804538785866,-0.9585579713678016,-0.19398529213600407,0.033992609297400535,0.6122193217278599,0.22200973811255098,-0.4654989508491899
0.6569050791863916,-1.6114861064396182,-0.8827047219730806,-0.0029174705943649914,-0.5360417669768964,-0.877297769352675,0.49438924553316993,-0.2182700256890842,-0.2718793749466614,-1.5200857577991962
1.8672061357949201,0.39199492105997974,-0.39537775509761103,0.824713825730725,-0.7446028201308681,0.1460947665004027,0.32131593757234483,0.09778947730496429,-0.22838489571245424,-0.8070376169405082
1.331915980385718,-0.8968577942427732,-0.20946630820093745,0.15962580092883266,-0.557562808019303,-0.5457269344482857,-0.31553902031974523,-0.1901379482749686,-0.12267580401230686,-0.8166281691822882
4.415552295846026,3.081754689191295,0.48201454554105444,0.31282752562534544,0.2181303127540954,0.07290671733494439,-0.17525020160366034,-0.05329208823792113,-0.32127636557034095,-0.18687980050686145
4.3327668660392895,2.9872975111193822,0.8878170721175813,-1.505639752671414,0.19721384193737668,-2.6832574738370814,-0.7104174189716533,-0.4239140858068031,-0.752292896019677,-0.08559204989608282
1.5035110493414938,-1.7394842894525753,-0.5179048484885334,-0.5956665655498852,0.11191231361399846,-2.039070826078628,0.03496675690801285,-0.08019221115048938,0.763756858372428,0.17339469938012847
3.3593743905618734,0.8622610935067656,-0.27935702670597223,0.20811333916544567,-0.1664877269339602,-0.12065359214238265,0.26356315342480074,0.1999627584099515,0.62092622085381,0.025312019985916503
3.946428362999566,2.115931825255222,0.11154916692230207,-0.5080648880826756,0.05397622768000068,0.05722994161438649,-0.23416784115997308,0.19939742611330777,0.9787770536323147,0.3772215751707618
1.2335182048961844,-1.0427120448715193,-0.9309617969290267,-0.4398178037479945,-1.297604713811023,-1.6955197835385907,0.5001732483896465,-0.09321867875300757,0.23629894880484853,0.36215506427923544
2.7933515668602276,1.5380652768972145,-1.0333215555877504,0.855606128737715,-0.8854133550472842,-0.38548660355530345,0.6374567315875989,0.19929695728045305,0.385731522152274,0.10514968605856563
1.8105991967253354,-1.5330683509736105,-0.35717509510261514,-1.111094232114412,-0.019375075196050834,-1.0856223921334853,-0.2588094164186474,0.0841633157597609,0.9420548383603102,-1.3986142500263274
4.087660829363791,2.685677177601939,-0.28022074457200585,-0.19051290740660795,-0.7826356515837731,-0.4008956127917367,0.3757792475370445,0.24928821468242449,0.10197436309388132,-0.5639880988393805
2.4106005015763556,-1.888645389190942,-0.7997706427614129,-0.023821320223981587,0.20695994749617783,-1.2483288904672944,0.18014160697520662,0.23186147204093266,0.8094064183684678,0.030206379654019993
1.5929748310767262,-2.3249738957567385,0.014755674309719325,-0.7154243913419155,-0.7176162428413815,-0.37330090915035347,0.6414030292001138,-0.5608385930195607,-0.0025736393659663123,-1.0961022599478811
2.4010582471031663,0.9584633747775104,0.6321998266726293,-1.4017211952025832,-1.1498377383598908,0.5368389168821684,0.0901460951088813,-0.25684189371736815,0.1557164889750672,-1.3873722701206808
1.7522814201939463,-0.8821778383656318,0.14586675611897182,-0.45438843970699927,-0.7171100567569744,-1.0830221765955708,0.8022582586992555,-0.3010699149604591,-0.47725003577310815,0.052191826956439105
2.743148956424286,-0.49865852893226503,0.9056976878200391,-1.366161429154579,0.7085003174074995,1.1606654096754008,-0.4649250269597487,0.5892735029797359,-0.41094810331231474,-1.3012858196571278
13.085865412567578,14.848046307383783,2.638973826472239,-1.8014798297968866,1.9452455988952408,1.7734706960194864,0.8846333161957917,0.6218919753933179,-0.2559178572944393,0.7344540598069251
3.852901227168926,-7.384460743603519,2.9800499419566586,-8.779213465267073,4.676279903275338,-7.7018823207093945,-1.4978535376513569,-0.48943189864845915,-0.313710954473567,1.1028046332290378
2.655345473076983,-1.682889818404104,-0.7729511505046873,-1.856720356588348,-1.007626871688604,-0.9067404648289156,2.942899004458613,-0.09880052952570298,-0.2957681517936857,2.6308823510789376
3.0535386725615585,-1.0845848093081893,-0.6617883916048116,-1.8397276279106343,-0.5891082304499883,-0.648750301339123,2.3019389300223527,0.05596816179113001,0.5744524848438533,1.8753748388722866
3.1342508024342313,-1.6620516330258277,-1.0754678787542193,-1.5819510427966619,-1.0691523894520985,-1.0509068870763707,2.270360930683798,-0.34018801197478504,0.43551146416644754,1.1924611195879056
2.175915375042863,-2.5980264326990876,-0.845043816981502,-0.815845955005433,-0.30565933206168255,1.9144014478416778,0.25305261084894975,0.394023299369398,0.8492281762815217,-0.09530814368809903
1.8240589673995806,-2.716699104353699,-1.3503230579396341,-0.7519997411385672,-0.8198884148041259,1.6164515667977424,0.5991346819569747,0.027522122831863893,0.517029369191028,-0.03102363796923693
0.6906932155693688,-4.038610155170362,-3.342920302851972,-0.03427293443339547,-2.948250677192847,-0.911409414734622,2.265058682334349,-0.9607500554084777,-1.0521418213713816,-3.0975099339623036
2.091891302699979,-1.2192760576265143,-2.7297616286649107,0.16779125828114191,-1.5742493206651738,0.5715961287877581,1.0241209476223685,-0.37506444375757503,0.5078146405679914,-0.253285181493626
2.197279901227254,-2.04779006381459,-1.9622398278210722,-0.7263059051924612,-0.6136410434864777,1.582702461977885,0.2896105123400505,-0.3244324765080621,1.1509408947473936,-0.6548271419037307
2.163769437668117,-1.9398094333728664,-1.9938493984568497,-0.12636190223790958,-1.6187637880128463,0.9659894992436285,1.0969044075017023,-0.019621196433780387,0.21943215657274479,0.037991626254641864
2.433134919161958,-1.3553837672334457,-1.7925534756041386,-0.014707924104476763,-1.4809493068214685,0.9510015814475757,0.7779684245302899,0.26889062991035634,0.4756077435575693,-0.4037782137155136
2.1885233334155445,-1.3379332954756777,-2.6077926135280043,-0.10939494976815907,-1.4635434765707047,0.6809829351599346,1.1325682497720104,-0.1544115834902276,0.3855501057800827,-0.36414706267654984
-3.9641431720100635,2.989826224041082,-1.530418897222985,-6.633518517623858,-5.855659340599228,0.7462476131903052,-0.9084554121419254,-0.4999556753104257,0.9670799032922914,-0.8887776773434726
-0.9654649362674023,0.34101402186505303,-1.7253995345315845,-1.2375916566974912,0.6416804349674848,0.7977605429050597,2.5497972157084705,1.1267234129983636,0.5071334826695334,-0.47363537390225147
