PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
1.4649150729149418,4.728041746963751,0.8739081054617248,-0.8707279239342414,-0.6233427299291013,-1.4507296658166258,0.08562091107528352,0.35518583405118603,0.2808014414473859,-0.07990648747942584
-1.30458226857216,-0.30858745973145474,0.15069823490540826,0.6830947152388023,-0.5122530388043515,-3.362259716830647,-1.8919307099027474,0.5599170751864551,0.4234279558538383,-0.13341900033051893
-1.4255907469793294,-1.1897496421030815,0.8092107612055498,0.21692378487123104,0.6733421679734286,-1.5375307409196095,-0.9497406469494423,-0.4523629768215871,0.2782312082572312,1.0076137360196142
2.024821696112079,4.933264651439628,1.7986844078298514,-1.5265724357004953,0.9594021953041484,1.020612918337306,1.233863855487703,-0.19453000368166218,0.1925457054647285,1.127548250529636
-0.2054220090498901,-0.13451329125788453,1.5305536709129575,0.14433083999265184,1.0416166847323873,-2.6981698625701447,-1.351045826038435,-0.0653798190243541,-0.8203957795158987,1.3142103730212258
0.20042425744303105,1.564828854502261,1.060106279069448,-0.8125047790588986,0.8888860166713274,-0.7538736253831501,-0.36294556017296953,0.15169628035812832,-0.02496161084037446,1.3671705807785657
1.5525238230021792,4.76034867538036,1.355825683290171,-1.0765571625426018,1.38488589604698,-0.08202287437383969,0.37344916618933816,-0.056122374275366795,-0.6843137033076644,1.4672462001265627
0.7300873488854602,2.5707872850353666,1.4595412699551344,0.18450513908010951,0.5217167108079785,-2.091057257848068,-1.1935842900952751,0.11958604322506086,-1.0656490126345628,0.10135894734634836
-0.13289178674505187,0.9366559697745231,0.39204606322336216,0.2032637400894618,0.26353683629880825,-1.790984509127954,-0.986665389001435,0.7068000916102983,-0.16025912241428233,-0.6817738337235594
0.6534990740264055,4.041075698028958,3.2634503652021114,-1.2278188128951306,-0.2731093697910859,-0.36798768681142635,-1.2794110791081792,-0.7931569774244143,3.5649030143042437,0.21251777766598054
0.8801851892280863,3.115896973713302,0.7653598899417523,-0.07464122220423203,0.8680830441522567,-1.8826321332883678,0.14466010784705544,0.3666191225976262,-0.7800626745611897,0.1159433199787148
1.130207129143065,3.3009980763028928,1.9475298917893695,-0.4757277583989538,0.37646106225223974,-1.1075740544841888,-0.7174299989941015,-0.1086640789755328,-0.13739465545559484,-0.9052788879846674
0.8187653512467891,3.1282186045919538,1.3128105786224293,0.29487003067907785,0.7519887593921409,-0.997255098164258,-0.9736573254522609,-0.11921623980615208,0.07997570303853649,-0.3226280664012341
0.3361044260059556,5.007031693178083,1.4329620760012618,0.9762442171015747,1.049765715611712,-0.06465785995806629,-1.5283160797636264,-0.29668549163687774,-0.8893910816655778,0.5509931171165102
-0.022905938060845978,3.1767038115113633,2.2559257589441044,0.8281751348984033,0.5048888843892382,-1.4510912951347783,-1.3465870473498662,-0.5707536695923691,-0.4194971704087842,-0.13593572476462204
2.308278063258472,7.869224867204006,2.6023969944594327,-0.6489822861196884,0.7551539091847109,-0.15029220678304162,0.423403256027808,-0.8498401647136236,0.45144519498536273,-0.2285528906805286
-1.483913930682988,-1.6981655314160429,1.7899987859667976,1.8935403680734595,0.7686893292664756,-4.449369041613298,-2.079359916054416,-0.006120600518076238,-0.46985522094479015,-1.1933769821491638
-0.6059749593597555,1.2615969596701329,0.9931769234525017,1.0035807076018886,1.0228615142929665,-1.6033764822476635,0.031309706768484574,0.013846637107614138,-1.4571797962469444,0.31316550030847845
0.2208764583019331,1.6668505102431042,1.4944301930295847,0.4520238607193929,0.6872521521035244,-1.5820848900413997,0.3951807594580751,-0.07813235763723707,-1.5238049207255135,-0.1107011949549263
2.636195999252454,6.739282540546038,1.6730076146083215,-0.5413682239075569,1.4074095533800348,-0.5628604313654239,1.1970838708196456,-0.3090600487473174,-0.6708205143623062,0.04311234211911183
